epoch,loss,acc,val_loss,val_acc
1,0.6655,0.5667,0.6172,0.8139
2,0.5878,0.7907,0.5432,0.8662
3,0.5053,0.8729,0.4510,0.9716
4,0.4215,0.8995,0.3635,0.9643
5,0.3511,0.9144,0.2913,0.9606
6,0.2893,0.9319,0.2374,0.9789
7,0.2451,0.9427,0.1934,0.9835
8,0.2078,0.9547,0.1630,0.9890
9,0.1824,0.9614,0.1355,0.9908
10,0.1553,0.9696,0.1179,0.9918
11,0.1395,0.9711,0.1006,0.9918
12,0.1230,0.9764,0.0925,0.9927
13,0.1152,0.9772,0.0802,0.9927
14,0.1046,0.9817,0.0721,0.9936
15,0.0974,0.9812,0.0716,0.9936
16,0.0895,0.9826,0.0703,0.9936
17,0.0846,0.9822,0.0563,0.9945
18,0.0789,0.9837,0.0534,0.9936
19,0.0743,0.9852,0.0497,0.9936
20,0.0705,0.9860,0.0473,0.9936
21,0.0700,0.9858,0.0450,0.9954
22,0.0673,0.9872,0.0435,0.9945
23,0.0609,0.9884,0.0409,0.9945
24,0.0612,0.9860,0.0421,0.9936
25,0.0596,0.9881,0.0414,0.9936
26,0.0573,0.9882,0.0383,0.9945
27,0.0535,0.9887,0.0365,0.9945
28,0.0555,0.9880,0.0352,0.9945
29,0.0521,0.9890,0.0339,0.9945
30,0.0514,0.9888,0.0334,0.9945
31,0.0499,0.9888,0.0325,0.9945
32,0.0483,0.9905,0.0318,0.9945
33,0.0480,0.9891,0.0311,0.9954
34,0.0471,0.9894,0.0305,0.9945
35,0.0448,0.9900,0.0298,0.9945
36,0.0460,0.9886,0.0335,0.9945
37,0.0426,0.9896,0.0325,0.9945
38,0.0444,0.9898,0.0288,0.9945
39,0.0431,0.9901,0.0292,0.9945
40,0.0430,0.9900,0.0278,0.9945
41,0.0407,0.9900,0.0274,0.9945
42,0.0419,0.9898,0.0271,0.9945
43,0.0408,0.9902,0.0271,0.9954
44,0.0397,0.9898,0.0270,0.9945
45,0.0397,0.9900,0.0272,0.9945
46,0.0402,0.9900,0.0259,0.9954
47,0.0389,0.9904,0.0271,0.9945
48,0.0392,0.9905,0.0255,0.9945
49,0.0377,0.9903,0.0266,0.9945
50,0.0370,0.9908,0.0249,0.9954
51,0.0375,0.9903,0.0247,0.9945
52,0.0379,0.9896,0.0245,0.9945
53,0.0350,0.9910,0.0243,0.9954
54,0.0348,0.9915,0.0263,0.9945
55,0.0350,0.9909,0.0248,0.9945
56,0.0359,0.9909,0.0236,0.9945
57,0.0366,0.9905,0.0239,0.9945
58,0.0340,0.9911,0.0296,0.9936
59,0.0342,0.9909,0.0242,0.9945
60,0.0347,0.9910,0.0232,0.9945
61,0.0360,0.9902,0.0230,0.9945
62,0.0339,0.9909,0.0321,0.9908
63,0.0352,0.9908,0.0245,0.9945
64,0.0329,0.9907,0.0227,0.9945
65,0.0338,0.9914,0.0225,0.9945
66,0.0323,0.9914,0.0265,0.9936
67,0.0335,0.9904,0.0231,0.9945
68,0.0323,0.9905,0.0229,0.9945
69,0.0341,0.9902,0.0226,0.9945
70,0.0323,0.9908,0.0238,0.9945
71,0.0328,0.9912,0.0218,0.9945
72,0.0325,0.9908,0.0220,0.9945
73,0.0326,0.9906,0.0224,0.9945
74,0.0320,0.9915,0.0257,0.9936
75,0.0328,0.9910,0.0218,0.9945
76,0.0338,0.9910,0.0250,0.9936
77,0.0324,0.9906,0.0214,0.9945
78,0.0306,0.9917,0.0214,0.9945
79,0.0318,0.9912,0.0263,0.9927
80,0.0322,0.9904,0.0223,0.9945
81,0.0308,0.9906,0.0210,0.9945
82,0.0306,0.9900,0.0213,0.9945
83,0.0305,0.9912,0.0210,0.9945
84,0.0312,0.9906,0.0209,0.9945
85,0.0311,0.9908,0.0209,0.9945
86,0.0321,0.9907,0.0232,0.9945
87,0.0299,0.9909,0.0218,0.9945
88,0.0293,0.9912,0.0209,0.9945
89,0.0314,0.9904,0.0209,0.9945
90,0.0310,0.9910,0.0210,0.9945
91,0.0306,0.9906,0.0204,0.9945
92,0.0310,0.9907,0.0211,0.9945
93,0.0313,0.9905,0.0205,0.9945
94,0.0294,0.9909,0.0204,0.9945
95,0.0299,0.9912,0.0377,0.9863
96,0.0282,0.9915,0.0202,0.9945
97,0.0298,0.9904,0.0201,0.9945
98,0.0299,0.9917,0.0211,0.9945
99,0.0300,0.9905,0.0219,0.9945
100,0.0303,0.9912,0.0202,0.9945
101,0.0294,0.9906,0.0201,0.9945
102,0.0292,0.9912,0.0208,0.9945
103,0.0295,0.9911,0.0202,0.9945
104,0.0298,0.9905,0.0214,0.9945
105,0.0291,0.9915,0.0218,0.9945
106,0.0288,0.9911,0.0221,0.9927
107,0.0287,0.9912,0.0199,0.9945
108,0.0296,0.9905,0.0203,0.9945
109,0.0284,0.9915,0.0271,0.9890
110,0.0302,0.9906,0.0196,0.9945
111,0.0294,0.9906,0.0215,0.9936
112,0.0284,0.9915,0.0197,0.9945
113,0.0309,0.9907,0.0197,0.9945
114,0.0292,0.9904,0.0206,0.9945
115,0.0281,0.9915,0.0196,0.9945
116,0.0289,0.9911,0.0199,0.9945
117,0.0280,0.9912,0.0196,0.9945
118,0.0284,0.9907,0.0194,0.9945
119,0.0274,0.9911,0.0193,0.9945
120,0.0283,0.9908,0.0194,0.9945
121,0.0292,0.9909,0.0193,0.9945
122,0.0284,0.9912,0.0207,0.9945
123,0.0280,0.9912,0.0207,0.9945
124,0.0270,0.9911,0.0207,0.9945
125,0.0278,0.9914,0.0194,0.9945
126,0.0278,0.9910,0.0193,0.9945
127,0.0276,0.9914,0.0215,0.9918
128,0.0289,0.9910,0.0246,0.9908
129,0.0273,0.9920,0.0192,0.9945
130,0.0265,0.9914,0.0192,0.9945
131,0.0277,0.9915,0.0264,0.9890
132,0.0289,0.9908,0.0193,0.9945
133,0.0274,0.9920,0.0195,0.9945
134,0.0281,0.9909,0.0278,0.9899
135,0.0280,0.9914,0.0190,0.9945
136,0.0276,0.9911,0.0191,0.9945
137,0.0278,0.9909,0.0240,0.9899
138,0.0257,0.9922,0.0287,0.9890
139,0.0286,0.9909,0.0235,0.9908
140,0.0276,0.9908,0.0215,0.9936
141,0.0270,0.9913,0.0190,0.9945
142,0.0288,0.9907,0.0212,0.9927
143,0.0274,0.9916,0.0189,0.9945
144,0.0258,0.9915,0.0189,0.9945
145,0.0278,0.9912,0.0210,0.9918
146,0.0280,0.9915,0.0281,0.9890
147,0.0273,0.9908,0.0192,0.9945
148,0.0274,0.9915,0.0190,0.9945
149,0.0279,0.9909,0.0187,0.9945
150,0.0254,0.9913,0.0190,0.9945
