epoch,loss,acc,val_loss,val_acc
1,0.6078,0.6703,0.5411,0.7776
2,0.5252,0.7822,0.4693,0.8007
3,0.4684,0.7921,0.4220,0.8072
4,0.4303,0.8062,0.3799,0.8350
5,0.3945,0.8342,0.3441,0.8842
6,0.3580,0.8633,0.3086,0.8981
7,0.3331,0.8761,0.2903,0.9138
8,0.3102,0.8856,0.2637,0.9101
9,0.2935,0.8906,0.2457,0.9184
10,0.2796,0.8966,0.2309,0.9222
11,0.2645,0.9024,0.2198,0.9323
12,0.2540,0.9077,0.2096,0.9416
13,0.2442,0.9106,0.2077,0.9314
14,0.2332,0.9186,0.2115,0.9240
15,0.2276,0.9164,0.1929,0.9370
16,0.2155,0.9214,0.1810,0.9444
17,0.2123,0.9229,0.1779,0.9462
18,0.2050,0.9254,0.1726,0.9574
19,0.2012,0.9265,0.1675,0.9537
20,0.1957,0.9302,0.1648,0.9518
21,0.1908,0.9336,0.1603,0.9490
22,0.1877,0.9354,0.1556,0.9509
23,0.1825,0.9375,0.1891,0.9212
24,0.1770,0.9379,0.1468,0.9527
25,0.1733,0.9392,0.1504,0.9490
26,0.1703,0.9424,0.1457,0.9574
27,0.1662,0.9414,0.1562,0.9518
28,0.1636,0.9452,0.1336,0.9629
29,0.1572,0.9463,0.1490,0.9500
30,0.1528,0.9503,0.1305,0.9574
31,0.1477,0.9530,0.1295,0.9546
32,0.1443,0.9531,0.1190,0.9694
33,0.1412,0.9547,0.1160,0.9611
34,0.1366,0.9537,0.1100,0.9666
35,0.1308,0.9586,0.1141,0.9564
36,0.1280,0.9613,0.1055,0.9713
37,0.1246,0.9608,0.1001,0.9685
38,0.1214,0.9626,0.1034,0.9657
39,0.1194,0.9628,0.0932,0.9685
40,0.1123,0.9643,0.0903,0.9685
41,0.1113,0.9654,0.0873,0.9713
42,0.1080,0.9669,0.0905,0.9759
43,0.1070,0.9667,0.0823,0.9722
44,0.1014,0.9681,0.0787,0.9731
45,0.1015,0.9686,0.0789,0.9731
46,0.0985,0.9711,0.0739,0.9722
47,0.0963,0.9706,0.0849,0.9787
48,0.0921,0.9697,0.0726,0.9778
49,0.0928,0.9716,0.0691,0.9815
50,0.0928,0.9704,0.0668,0.9815
51,0.0878,0.9718,0.0721,0.9741
52,0.0879,0.9726,0.0776,0.9722
53,0.0847,0.9735,0.0619,0.9787
54,0.0829,0.9735,0.0597,0.9805
55,0.0818,0.9739,0.0616,0.9796
56,0.0782,0.9755,0.0621,0.9805
57,0.0783,0.9755,0.0579,0.9842
58,0.0770,0.9756,0.0632,0.9778
59,0.0763,0.9760,0.0684,0.9778
60,0.0794,0.9758,0.0602,0.9824
61,0.0762,0.9774,0.0524,0.9833
62,0.0738,0.9776,0.0592,0.9833
63,0.0733,0.9780,0.0501,0.9852
64,0.0694,0.9788,0.0550,0.9852
65,0.0724,0.9782,0.0609,0.9796
66,0.0730,0.9779,0.0486,0.9852
67,0.0732,0.9774,0.0480,0.9833
68,0.0710,0.9798,0.0458,0.9842
69,0.0679,0.9793,0.0469,0.9833
70,0.0679,0.9792,0.0491,0.9833
71,0.0660,0.9818,0.0528,0.9852
72,0.0665,0.9795,0.0424,0.9852
73,0.0673,0.9811,0.0418,0.9861
74,0.0658,0.9806,0.0493,0.9889
75,0.0648,0.9804,0.0443,0.9870
76,0.0648,0.9806,0.0416,0.9870
77,0.0640,0.9824,0.0469,0.9852
78,0.0641,0.9809,0.0427,0.9852
79,0.0618,0.9826,0.0389,0.9870
80,0.0608,0.9805,0.0399,0.9898
81,0.0630,0.9801,0.0390,0.9880
82,0.0629,0.9812,0.0380,0.9861
83,0.0590,0.9833,0.0406,0.9889
84,0.0582,0.9826,0.0405,0.9861
85,0.0593,0.9828,0.0369,0.9880
86,0.0589,0.9829,0.0450,0.9907
87,0.0603,0.9830,0.0413,0.9861
88,0.0579,0.9822,0.0363,0.9870
89,0.0598,0.9819,0.0422,0.9852
90,0.0592,0.9834,0.0437,0.9852
91,0.0590,0.9823,0.0352,0.9898
92,0.0561,0.9838,0.0362,0.9889
93,0.0581,0.9831,0.0348,0.9870
94,0.0567,0.9828,0.0430,0.9870
95,0.0547,0.9851,0.0327,0.9889
96,0.0572,0.9824,0.0430,0.9861
97,0.0557,0.9827,0.0333,0.9898
98,0.0557,0.9834,0.0342,0.9880
99,0.0554,0.9840,0.0397,0.9861
100,0.0547,0.9843,0.0321,0.9917
