epoch,loss,acc,val_loss,val_acc
1,0.6071,0.7038,0.5659,0.7902
2,0.5292,0.7818,0.4979,0.7874
3,0.4737,0.7919,0.4524,0.7874
4,0.4389,0.7983,0.4177,0.7976
5,0.4042,0.8167,0.3807,0.8115
6,0.3702,0.8454,0.3497,0.8310
7,0.3364,0.8677,0.3287,0.8505
8,0.3141,0.8806,0.2944,0.8886
9,0.2982,0.8871,0.2860,0.8821
10,0.2825,0.8978,0.2880,0.8719
11,0.2637,0.9033,0.2643,0.8886
12,0.2537,0.9047,0.2444,0.9109
13,0.2411,0.9149,0.2408,0.9062
14,0.2313,0.9146,0.2557,0.8886
15,0.2268,0.9182,0.2250,0.9118
16,0.2160,0.9210,0.2121,0.9099
17,0.2087,0.9241,0.2121,0.9118
18,0.2027,0.9271,0.3273,0.8579
19,0.1961,0.9292,0.3688,0.8310
20,0.1917,0.9327,0.1957,0.9211
21,0.1861,0.9337,0.2061,0.9090
22,0.1799,0.9372,0.1833,0.9248
23,0.1793,0.9347,0.1972,0.9099
24,0.1736,0.9412,0.2884,0.8700
25,0.1705,0.9396,0.1815,0.9211
26,0.1653,0.9436,0.6496,0.6825
27,0.1639,0.9436,0.2017,0.9090
28,0.1582,0.9461,0.1598,0.9378
29,0.1548,0.9472,0.2750,0.8700
30,0.1506,0.9497,0.1696,0.9359
31,0.1474,0.9501,0.1649,0.9369
32,0.1431,0.9506,0.3917,0.8579
33,0.1407,0.9509,0.1495,0.9452
34,0.1377,0.9540,0.1960,0.9099
35,0.1349,0.9563,0.1384,0.9554
36,0.1293,0.9572,0.1759,0.9211
37,0.1305,0.9567,0.7571,0.6973
38,0.1258,0.9597,0.1276,0.9647
39,0.1200,0.9604,0.2931,0.8784
40,0.1174,0.9624,0.1178,0.9554
41,0.1134,0.9634,0.1160,0.9610
42,0.1104,0.9633,0.3053,0.8867
43,0.1104,0.9642,0.1162,0.9545
44,0.1060,0.9677,0.1193,0.9564
45,0.1029,0.9672,0.1047,0.9684
46,0.1001,0.9693,0.1026,0.9647
47,0.0988,0.9691,0.1025,0.9666
48,0.0956,0.9716,0.1077,0.9591
49,0.0941,0.9708,0.1002,0.9638
50,0.0931,0.9704,0.1070,0.9591
51,0.0895,0.9703,0.1541,0.9396
52,0.0889,0.9714,0.0919,0.9666
53,0.0878,0.9709,0.0921,0.9731
54,0.0859,0.9746,0.1001,0.9619
55,0.0835,0.9750,0.0904,0.9666
56,0.0813,0.9755,0.1059,0.9591
57,0.0824,0.9742,0.0899,0.9666
58,0.0804,0.9743,0.0927,0.9666
59,0.0776,0.9763,0.1192,0.9656
60,0.0760,0.9772,0.0859,0.9721
61,0.0748,0.9768,0.0890,0.9694
62,0.0728,0.9780,0.0943,0.9721
63,0.0722,0.9784,0.0884,0.9712
64,0.0725,0.9777,0.0804,0.9777
65,0.0732,0.9784,0.1101,0.9629
66,0.0694,0.9792,0.0791,0.9777
67,0.0699,0.9786,1.1644,0.6592
68,0.0723,0.9785,0.0861,0.9768
69,0.0674,0.9805,0.0827,0.9721
70,0.0643,0.9795,0.1044,0.9796
71,0.0679,0.9794,0.0778,0.9777
72,0.0646,0.9808,0.0820,0.9731
73,0.0673,0.9805,0.0831,0.9731
74,0.0651,0.9819,0.0783,0.9749
75,0.0644,0.9824,0.0807,0.9731
76,0.0611,0.9818,0.0756,0.9759
77,0.0606,0.9813,0.0815,0.9721
78,0.0615,0.9806,0.0939,0.9703
79,0.0615,0.9821,0.0851,0.9731
80,0.0600,0.9820,0.0765,0.9768
81,0.0631,0.9811,0.0744,0.9796
82,0.0597,0.9821,0.9345,0.6964
83,0.0600,0.9828,0.0815,0.9824
84,0.0604,0.9822,0.0725,0.9786
85,0.0610,0.9821,0.0728,0.9796
86,0.0554,0.9831,0.0812,0.9768
87,0.0571,0.9834,2.1672,0.5905
88,0.0628,0.9819,0.0747,0.9805
89,0.0556,0.9833,0.0746,0.9777
90,0.0575,0.9832,0.0757,0.9777
91,0.0568,0.9840,0.0723,0.9796
92,0.0570,0.9830,0.0723,0.9777
93,0.0555,0.9832,0.0749,0.9796
94,0.0537,0.9843,0.0705,0.9796
95,0.0585,0.9813,0.0703,0.9796
96,0.0550,0.9835,0.0708,0.9805
97,0.0537,0.9838,0.0725,0.9759
98,0.0552,0.9823,0.0715,0.9824
99,0.0520,0.9850,0.0703,0.9796
100,0.0532,0.9838,0.0711,0.9805
