epoch,loss,acc,val_loss,val_acc
1,0.6250,0.6473,0.5601,0.8014
2,0.5118,0.8348,0.4308,0.9064
3,0.3787,0.9032,0.2908,0.9357
4,0.2600,0.9337,0.1854,0.9603
5,0.1857,0.9551,0.1333,0.9740
6,0.1519,0.9621,0.1095,0.9749
7,0.1337,0.9675,0.0983,0.9754
8,0.1239,0.9689,0.0896,0.9787
9,0.1166,0.9713,0.0851,0.9787
10,0.1143,0.9707,0.0817,0.9797
11,0.1084,0.9725,0.0790,0.9801
12,0.1062,0.9732,0.0770,0.9811
13,0.1045,0.9738,0.0759,0.9816
14,0.1019,0.9737,0.0738,0.9816
15,0.1018,0.9743,0.0730,0.9816
16,0.0991,0.9745,0.0719,0.9820
17,0.0973,0.9745,0.0702,0.9816
18,0.0964,0.9743,0.0692,0.9816
19,0.0951,0.9748,0.0686,0.9820
20,0.0925,0.9748,0.0687,0.9801
21,0.0900,0.9750,0.0670,0.9820
22,0.0890,0.9759,0.0666,0.9806
23,0.0884,0.9759,0.0654,0.9816
24,0.0881,0.9760,0.0649,0.9820
25,0.0856,0.9756,0.0653,0.9797
26,0.0859,0.9761,0.0640,0.9811
27,0.0848,0.9765,0.0628,0.9816
28,0.0835,0.9760,0.0639,0.9806
29,0.0823,0.9767,0.0615,0.9825
30,0.0824,0.9762,0.0610,0.9825
31,0.0799,0.9767,0.0604,0.9811
32,0.0794,0.9769,0.0597,0.9811
33,0.0785,0.9765,0.0589,0.9825
34,0.0772,0.9767,0.0596,0.9801
35,0.0763,0.9768,0.0587,0.9811
36,0.0747,0.9773,0.0575,0.9820
37,0.0742,0.9771,0.0568,0.9806
38,0.0741,0.9773,0.0579,0.9806
39,0.0719,0.9777,0.0557,0.9830
40,0.0723,0.9781,0.0554,0.9825
41,0.0714,0.9775,0.0545,0.9820
42,0.0708,0.9776,0.0544,0.9820
43,0.0696,0.9773,0.0541,0.9816
44,0.0686,0.9778,0.0526,0.9816
45,0.0678,0.9778,0.0521,0.9820
46,0.0674,0.9781,0.0528,0.9825
47,0.0669,0.9777,0.0512,0.9830
48,0.0647,0.9779,0.0506,0.9816
49,0.0638,0.9780,0.0499,0.9816
50,0.0640,0.9783,0.0492,0.9820
51,0.0633,0.9775,0.0488,0.9820
52,0.0627,0.9778,0.0481,0.9820
53,0.0622,0.9783,0.0476,0.9816
54,0.0622,0.9779,0.0471,0.9816
55,0.0611,0.9785,0.0475,0.9820
56,0.0595,0.9792,0.0458,0.9825
57,0.0593,0.9791,0.0450,0.9830
58,0.0582,0.9787,0.0451,0.9830
59,0.0577,0.9791,0.0438,0.9830
60,0.0574,0.9795,0.0436,0.9820
61,0.0555,0.9799,0.0444,0.9830
62,0.0558,0.9797,0.0432,0.9835
63,0.0554,0.9800,0.0423,0.9839
64,0.0547,0.9803,0.0414,0.9820
65,0.0535,0.9803,0.0411,0.9820
66,0.0539,0.9805,0.0410,0.9839
67,0.0527,0.9809,0.0402,0.9835
68,0.0525,0.9809,0.0397,0.9839
69,0.0519,0.9807,0.0398,0.9820
70,0.0511,0.9811,0.0390,0.9825
71,0.0513,0.9809,0.0386,0.9825
72,0.0510,0.9807,0.0390,0.9849
73,0.0509,0.9809,0.0383,0.9849
74,0.0500,0.9811,0.0384,0.9835
75,0.0491,0.9815,0.0377,0.9839
76,0.0489,0.9816,0.0380,0.9849
77,0.0480,0.9833,0.0374,0.9835
78,0.0481,0.9830,0.0371,0.9849
79,0.0482,0.9823,0.0379,0.9844
80,0.0466,0.9834,0.0369,0.9835
81,0.0478,0.9831,0.0370,0.9858
82,0.0467,0.9836,0.0362,0.9853
83,0.0467,0.9836,0.0368,0.9830
84,0.0456,0.9833,0.0356,0.9839
85,0.0457,0.9831,0.0359,0.9830
86,0.0442,0.9839,0.0351,0.9844
87,0.0458,0.9839,0.0364,0.9877
88,0.0450,0.9838,0.0350,0.9835
89,0.0453,0.9836,0.0351,0.9863
90,0.0443,0.9840,0.0349,0.9844
91,0.0438,0.9841,0.0346,0.9844
92,0.0439,0.9847,0.0346,0.9863
93,0.0444,0.9843,0.0340,0.9849
94,0.0433,0.9844,0.0347,0.9863
95,0.0428,0.9848,0.0357,0.9820
96,0.0423,0.9851,0.0343,0.9835
97,0.0433,0.9851,0.0336,0.9872
98,0.0418,0.9851,0.0332,0.9863
99,0.0433,0.9849,0.0335,0.9863
100,0.0415,0.9850,0.0330,0.9863
