epoch,loss,acc,val_loss,val_acc
1,0.6472,0.6164,0.6089,0.6050
2,0.5705,0.7282,0.5099,0.8543
3,0.4509,0.8633,0.3653,0.9073
4,0.3142,0.9139,0.2355,0.9366
5,0.2115,0.9465,0.1639,0.9570
6,0.1615,0.9604,0.1343,0.9607
7,0.1364,0.9651,0.1204,0.9669
8,0.1246,0.9677,0.1124,0.9697
9,0.1160,0.9696,0.1064,0.9688
10,0.1125,0.9711,0.1026,0.9707
11,0.1076,0.9721,0.0995,0.9702
12,0.1045,0.9731,0.0966,0.9716
13,0.1013,0.9731,0.0954,0.9721
14,0.0983,0.9747,0.0924,0.9721
15,0.0967,0.9753,0.0909,0.9711
16,0.0951,0.9748,0.0887,0.9721
17,0.0936,0.9756,0.0871,0.9721
18,0.0910,0.9750,0.0862,0.9735
19,0.0901,0.9760,0.0847,0.9730
20,0.0885,0.9763,0.0830,0.9726
21,0.0863,0.9763,0.0816,0.9716
22,0.0850,0.9757,0.0803,0.9726
23,0.0853,0.9762,0.0794,0.9730
24,0.0833,0.9758,0.0782,0.9740
25,0.0814,0.9764,0.0770,0.9745
26,0.0803,0.9765,0.0755,0.9745
27,0.0803,0.9765,0.0743,0.9749
28,0.0765,0.9774,0.0729,0.9735
29,0.0776,0.9761,0.0728,0.9759
30,0.0762,0.9767,0.0705,0.9735
31,0.0747,0.9771,0.0699,0.9759
32,0.0731,0.9770,0.0685,0.9754
33,0.0724,0.9769,0.0673,0.9754
34,0.0714,0.9772,0.0662,0.9754
35,0.0707,0.9779,0.0653,0.9740
36,0.0689,0.9778,0.0640,0.9759
37,0.0691,0.9781,0.0631,0.9763
38,0.0671,0.9776,0.0629,0.9773
39,0.0670,0.9777,0.0613,0.9768
40,0.0659,0.9780,0.0604,0.9763
41,0.0643,0.9780,0.0595,0.9773
42,0.0647,0.9783,0.0590,0.9773
43,0.0625,0.9790,0.0583,0.9778
44,0.0629,0.9786,0.0577,0.9778
45,0.0618,0.9788,0.0567,0.9782
46,0.0619,0.9792,0.0562,0.9792
47,0.0608,0.9791,0.0564,0.9778
48,0.0608,0.9791,0.0578,0.9778
49,0.0597,0.9789,0.0548,0.9787
50,0.0601,0.9792,0.0547,0.9778
51,0.0589,0.9793,0.0539,0.9787
52,0.0575,0.9793,0.0530,0.9801
53,0.0573,0.9797,0.0524,0.9816
54,0.0568,0.9797,0.0521,0.9816
55,0.0570,0.9795,0.0516,0.9820
56,0.0553,0.9798,0.0511,0.9820
57,0.0555,0.9795,0.0518,0.9806
58,0.0546,0.9809,0.0506,0.9811
59,0.0547,0.9813,0.0497,0.9830
60,0.0537,0.9810,0.0493,0.9834
61,0.0531,0.9811,0.0493,0.9830
62,0.0525,0.9808,0.0490,0.9811
63,0.0519,0.9807,0.0484,0.9820
64,0.0521,0.9808,0.0478,0.9830
65,0.0514,0.9810,0.0474,0.9820
66,0.0516,0.9806,0.0478,0.9825
67,0.0504,0.9811,0.0466,0.9830
68,0.0505,0.9816,0.0462,0.9830
69,0.0498,0.9814,0.0459,0.9834
70,0.0484,0.9819,0.0454,0.9825
71,0.0492,0.9813,0.0451,0.9825
72,0.0486,0.9811,0.0448,0.9825
73,0.0484,0.9818,0.0446,0.9825
74,0.0474,0.9821,0.0441,0.9825
75,0.0474,0.9819,0.0439,0.9825
76,0.0471,0.9823,0.0440,0.9825
77,0.0461,0.9820,0.0433,0.9820
78,0.0467,0.9816,0.0433,0.9820
79,0.0462,0.9816,0.0429,0.9825
80,0.0455,0.9818,0.0433,0.9820
81,0.0456,0.9819,0.0424,0.9825
82,0.0443,0.9826,0.0422,0.9820
83,0.0448,0.9817,0.0419,0.9816
84,0.0443,0.9821,0.0417,0.9816
85,0.0439,0.9822,0.0416,0.9820
86,0.0438,0.9825,0.0413,0.9825
87,0.0435,0.9823,0.0417,0.9820
88,0.0435,0.9822,0.0413,0.9825
89,0.0426,0.9827,0.0409,0.9825
90,0.0422,0.9821,0.0404,0.9825
91,0.0434,0.9826,0.0405,0.9830
92,0.0420,0.9828,0.0417,0.9825
93,0.0425,0.9830,0.0407,0.9825
94,0.0427,0.9826,0.0399,0.9825
95,0.0418,0.9832,0.0394,0.9820
96,0.0416,0.9827,0.0390,0.9830
97,0.0411,0.9836,0.0388,0.9825
98,0.0416,0.9826,0.0394,0.9820
99,0.0407,0.9833,0.0387,0.9816
100,0.0405,0.9828,0.0389,0.9820
