epoch,loss,acc,val_loss,val_acc
1,0.6176,0.7175,0.5401,0.8681
2,0.4610,0.8762,0.3649,0.9074
3,0.3057,0.9201,0.2292,0.9480
4,0.2047,0.9505,0.1609,0.9579
5,0.1585,0.9594,0.1273,0.9664
6,0.1352,0.9655,0.1117,0.9721
7,0.1220,0.9675,0.1031,0.9726
8,0.1151,0.9706,0.0973,0.9759
9,0.1100,0.9715,0.0932,0.9773
10,0.1080,0.9724,0.0903,0.9764
11,0.1032,0.9735,0.0879,0.9792
12,0.1023,0.9728,0.0873,0.9764
13,0.0991,0.9738,0.0835,0.9787
14,0.0976,0.9745,0.0836,0.9768
15,0.0960,0.9739,0.0804,0.9797
16,0.0939,0.9743,0.0791,0.9792
17,0.0928,0.9750,0.0778,0.9811
18,0.0920,0.9755,0.0769,0.9811
19,0.0901,0.9757,0.0756,0.9811
20,0.0881,0.9766,0.0748,0.9816
21,0.0872,0.9759,0.0735,0.9811
22,0.0872,0.9759,0.0725,0.9820
23,0.0874,0.9761,0.0718,0.9816
24,0.0840,0.9767,0.0711,0.9820
25,0.0836,0.9767,0.0718,0.9792
26,0.0829,0.9763,0.0696,0.9820
27,0.0825,0.9766,0.0698,0.9802
28,0.0804,0.9767,0.0682,0.9825
29,0.0786,0.9771,0.0674,0.9825
30,0.0802,0.9768,0.0668,0.9820
31,0.0785,0.9766,0.0662,0.9820
32,0.0778,0.9767,0.0655,0.9825
33,0.0763,0.9772,0.0652,0.9816
34,0.0768,0.9779,0.0644,0.9820
35,0.0763,0.9771,0.0639,0.9825
36,0.0756,0.9772,0.0641,0.9811
37,0.0740,0.9778,0.0628,0.9820
38,0.0734,0.9779,0.0623,0.9820
39,0.0728,0.9779,0.0622,0.9816
40,0.0728,0.9775,0.0621,0.9806
41,0.0722,0.9779,0.0608,0.9816
42,0.0704,0.9780,0.0600,0.9816
43,0.0702,0.9786,0.0598,0.9820
44,0.0699,0.9778,0.0589,0.9820
45,0.0681,0.9787,0.0581,0.9830
46,0.0676,0.9785,0.0578,0.9820
47,0.0669,0.9782,0.0573,0.9816
48,0.0671,0.9788,0.0576,0.9806
49,0.0660,0.9784,0.0562,0.9820
50,0.0663,0.9784,0.0555,0.9820
51,0.0647,0.9788,0.0550,0.9830
52,0.0649,0.9785,0.0547,0.9816
53,0.0640,0.9784,0.0541,0.9820
54,0.0631,0.9791,0.0537,0.9816
55,0.0630,0.9788,0.0531,0.9820
56,0.0611,0.9794,0.0527,0.9816
57,0.0618,0.9791,0.0523,0.9820
58,0.0607,0.9794,0.0523,0.9811
59,0.0615,0.9792,0.0515,0.9820
60,0.0599,0.9794,0.0513,0.9816
61,0.0590,0.9802,0.0518,0.9811
62,0.0592,0.9800,0.0512,0.9811
63,0.0589,0.9794,0.0501,0.9811
64,0.0583,0.9795,0.0497,0.9816
65,0.0574,0.9799,0.0494,0.9811
66,0.0579,0.9802,0.0489,0.9816
67,0.0565,0.9806,0.0486,0.9820
68,0.0573,0.9800,0.0490,0.9820
69,0.0562,0.9809,0.0480,0.9816
70,0.0552,0.9806,0.0482,0.9820
71,0.0550,0.9804,0.0474,0.9816
72,0.0547,0.9812,0.0472,0.9825
73,0.0547,0.9803,0.0466,0.9825
74,0.0539,0.9808,0.0468,0.9825
75,0.0535,0.9811,0.0462,0.9820
76,0.0533,0.9810,0.0457,0.9825
77,0.0528,0.9813,0.0454,0.9830
78,0.0527,0.9815,0.0459,0.9835
79,0.0522,0.9811,0.0448,0.9830
80,0.0516,0.9812,0.0447,0.9820
81,0.0517,0.9816,0.0444,0.9820
82,0.0512,0.9815,0.0443,0.9820
83,0.0505,0.9814,0.0439,0.9820
84,0.0505,0.9816,0.0437,0.9830
85,0.0497,0.9819,0.0436,0.9820
86,0.0502,0.9820,0.0431,0.9820
87,0.0498,0.9825,0.0430,0.9820
88,0.0493,0.9817,0.0443,0.9830
89,0.0501,0.9818,0.0436,0.9820
90,0.0483,0.9822,0.0421,0.9835
91,0.0490,0.9821,0.0419,0.9825
92,0.0487,0.9826,0.0416,0.9825
93,0.0480,0.9828,0.0425,0.9825
94,0.0475,0.9819,0.0416,0.9825
95,0.0472,0.9825,0.0410,0.9825
96,0.0472,0.9826,0.0412,0.9825
97,0.0463,0.9827,0.0409,0.9825
98,0.0469,0.9824,0.0403,0.9825
99,0.0461,0.9823,0.0403,0.9825
100,0.0466,0.9824,0.0400,0.9820
