epoch,loss,acc,val_loss,val_acc
1,0.6134,0.7152,0.5477,0.8454
2,0.4846,0.8466,0.4118,0.8804
3,0.3441,0.9040,0.2747,0.9248
4,0.2280,0.9445,0.1829,0.9650
5,0.1657,0.9620,0.1426,0.9735
6,0.1383,0.9680,0.1250,0.9735
7,0.1238,0.9699,0.1177,0.9754
8,0.1163,0.9709,0.1123,0.9764
9,0.1111,0.9724,0.1077,0.9764
10,0.1075,0.9724,0.1077,0.9759
11,0.1029,0.9736,0.1047,0.9759
12,0.1001,0.9737,0.1016,0.9764
13,0.0982,0.9744,0.0995,0.9759
14,0.0959,0.9755,0.0977,0.9764
15,0.0951,0.9751,0.0964,0.9764
16,0.0935,0.9755,0.0958,0.9778
17,0.0917,0.9756,0.0942,0.9773
18,0.0909,0.9757,0.0933,0.9778
19,0.0895,0.9757,0.0935,0.9778
20,0.0883,0.9759,0.0912,0.9778
21,0.0875,0.9768,0.0896,0.9773
22,0.0856,0.9763,0.0944,0.9735
23,0.0863,0.9766,0.0881,0.9787
24,0.0852,0.9762,0.0872,0.9792
25,0.0824,0.9769,0.0847,0.9783
26,0.0816,0.9776,0.0846,0.9783
27,0.0801,0.9775,0.0825,0.9773
28,0.0805,0.9774,0.0817,0.9778
29,0.0795,0.9773,0.0805,0.9792
30,0.0786,0.9774,0.0818,0.9768
31,0.0772,0.9778,0.0791,0.9792
32,0.0772,0.9773,0.0776,0.9797
33,0.0752,0.9776,0.0770,0.9797
34,0.0743,0.9779,0.0756,0.9792
35,0.0733,0.9775,0.0749,0.9797
36,0.0713,0.9779,0.0743,0.9792
37,0.0714,0.9783,0.0736,0.9778
38,0.0704,0.9789,0.0725,0.9778
39,0.0704,0.9778,0.0725,0.9797
40,0.0699,0.9785,0.0711,0.9792
41,0.0686,0.9786,0.0706,0.9797
42,0.0683,0.9789,0.0711,0.9792
43,0.0675,0.9784,0.0705,0.9787
44,0.0673,0.9791,0.0684,0.9787
45,0.0651,0.9786,0.0680,0.9783
46,0.0653,0.9788,0.0683,0.9792
47,0.0648,0.9786,0.0667,0.9792
48,0.0642,0.9785,0.0656,0.9792
49,0.0625,0.9786,0.0655,0.9792
50,0.0620,0.9793,0.0649,0.9797
51,0.0624,0.9793,0.0632,0.9787
52,0.0608,0.9795,0.0628,0.9792
53,0.0598,0.9792,0.0623,0.9792
54,0.0598,0.9795,0.0626,0.9797
55,0.0592,0.9792,0.0604,0.9787
56,0.0588,0.9797,0.0609,0.9797
57,0.0581,0.9792,0.0593,0.9792
58,0.0574,0.9796,0.0586,0.9787
59,0.0576,0.9797,0.0584,0.9792
60,0.0566,0.9792,0.0575,0.9792
61,0.0556,0.9795,0.0575,0.9778
62,0.0554,0.9792,0.0580,0.9787
63,0.0552,0.9798,0.0564,0.9792
64,0.0540,0.9807,0.0551,0.9792
65,0.0532,0.9804,0.0590,0.9783
66,0.0546,0.9799,0.0551,0.9792
67,0.0525,0.9805,0.0539,0.9792
68,0.0525,0.9807,0.0541,0.9792
69,0.0521,0.9807,0.0529,0.9792
70,0.0511,0.9808,0.0530,0.9773
71,0.0509,0.9809,0.0549,0.9792
72,0.0500,0.9805,0.0516,0.9773
73,0.0504,0.9803,0.0514,0.9792
74,0.0509,0.9806,0.0506,0.9797
75,0.0498,0.9805,0.0507,0.9778
76,0.0485,0.9815,0.0503,0.9797
77,0.0488,0.9810,0.0509,0.9797
78,0.0483,0.9812,0.0510,0.9801
79,0.0472,0.9810,0.0497,0.9787
80,0.0475,0.9811,0.0519,0.9797
81,0.0471,0.9814,0.0512,0.9797
82,0.0476,0.9811,0.0481,0.9801
83,0.0467,0.9816,0.0479,0.9801
84,0.0462,0.9821,0.0475,0.9797
85,0.0459,0.9820,0.0483,0.9811
86,0.0459,0.9813,0.0474,0.9797
87,0.0459,0.9818,0.0482,0.9797
88,0.0461,0.9821,0.0472,0.9816
89,0.0451,0.9825,0.0479,0.9806
90,0.0446,0.9829,0.0482,0.9806
91,0.0442,0.9828,0.0463,0.9806
92,0.0434,0.9830,0.0468,0.9820
93,0.0424,0.9828,0.0455,0.9806
94,0.0439,0.9825,0.0459,0.9825
95,0.0424,0.9833,0.0459,0.9825
96,0.0434,0.9829,0.0461,0.9811
97,0.0428,0.9828,0.0458,0.9825
98,0.0419,0.9838,0.0448,0.9820
99,0.0417,0.9838,0.0455,0.9825
100,0.0420,0.9836,0.0432,0.9830
