epoch,loss,acc,val_loss,val_acc
1,0.6900,0.6042,0.6322,0.7545
2,0.5968,0.8250,0.5552,0.9289
3,0.5199,0.9134,0.4680,0.9649
4,0.4295,0.9528,0.3693,0.9739
5,0.3337,0.9712,0.2735,0.9830
6,0.2490,0.9819,0.1990,0.9850
7,0.1897,0.9836,0.1462,0.9850
8,0.1438,0.9874,0.1088,0.9880
9,0.1130,0.9881,0.0852,0.9880
10,0.0935,0.9889,0.0697,0.9890
11,0.0786,0.9891,0.0594,0.9890
12,0.0702,0.9893,0.0517,0.9890
13,0.0613,0.9915,0.0457,0.9910
14,0.0550,0.9926,0.0410,0.9940
15,0.0513,0.9912,0.0374,0.9930
16,0.0470,0.9930,0.0342,0.9930
17,0.0436,0.9931,0.0318,0.9920
18,0.0406,0.9934,0.0291,0.9940
19,0.0381,0.9926,0.0271,0.9940
20,0.0361,0.9938,0.0253,0.9950
21,0.0333,0.9941,0.0238,0.9950
22,0.0321,0.9949,0.0224,0.9950
23,0.0295,0.9951,0.0213,0.9950
24,0.0293,0.9951,0.0202,0.9970
25,0.0278,0.9959,0.0195,0.9970
26,0.0265,0.9957,0.0186,0.9980
27,0.0257,0.9955,0.0180,0.9970
28,0.0235,0.9972,0.0169,0.9990
29,0.0233,0.9963,0.0163,0.9990
30,0.0227,0.9964,0.0159,0.9980
31,0.0222,0.9963,0.0154,0.9980
32,0.0209,0.9969,0.0146,0.9990
33,0.0206,0.9970,0.0141,0.9990
34,0.0212,0.9960,0.0139,0.9990
35,0.0196,0.9965,0.0136,0.9990
36,0.0192,0.9968,0.0131,0.9990
37,0.0179,0.9971,0.0126,0.9990
38,0.0180,0.9969,0.0123,0.9990
39,0.0186,0.9967,0.0121,0.9990
40,0.0178,0.9968,0.0117,0.9990
41,0.0177,0.9961,0.0115,0.9990
42,0.0163,0.9971,0.0112,0.9990
43,0.0169,0.9969,0.0110,0.9990
44,0.0168,0.9971,0.0108,0.9990
45,0.0159,0.9968,0.0106,0.9990
46,0.0154,0.9974,0.0105,0.9990
47,0.0152,0.9977,0.0105,0.9990
48,0.0143,0.9980,0.0100,0.9990
49,0.0150,0.9975,0.0097,0.9990
50,0.0146,0.9974,0.0097,0.9990
51,0.0146,0.9973,0.0093,0.9990
52,0.0138,0.9978,0.0093,0.9990
53,0.0139,0.9974,0.0091,0.9990
54,0.0137,0.9977,0.0090,0.9990
55,0.0128,0.9977,0.0087,0.9990
56,0.0138,0.9967,0.0090,0.9990
57,0.0128,0.9974,0.0088,0.9990
58,0.0128,0.9975,0.0085,0.9990
59,0.0131,0.9975,0.0082,0.9990
60,0.0132,0.9978,0.0083,0.9990
61,0.0129,0.9977,0.0083,0.9990
62,0.0125,0.9977,0.0083,0.9990
63,0.0121,0.9978,0.0078,0.9990
64,0.0122,0.9974,0.0078,0.9990
65,0.0116,0.9977,0.0075,0.9990
66,0.0122,0.9978,0.0077,0.9990
67,0.0117,0.9980,0.0077,0.9990
68,0.0118,0.9980,0.0075,0.9990
69,0.0114,0.9980,0.0073,0.9990
70,0.0115,0.9979,0.0072,0.9990
71,0.0125,0.9977,0.0070,0.9990
72,0.0111,0.9981,0.0071,0.9990
73,0.0109,0.9981,0.0069,0.9990
74,0.0111,0.9979,0.0071,0.9990
75,0.0108,0.9979,0.0068,0.9990
76,0.0105,0.9983,0.0067,0.9990
77,0.0108,0.9982,0.0064,0.9990
78,0.0115,0.9974,0.0065,0.9990
79,0.0108,0.9981,0.0064,0.9990
80,0.0105,0.9974,0.0065,0.9990
81,0.0108,0.9979,0.0066,0.9990
82,0.0105,0.9978,0.0067,0.9990
83,0.0104,0.9979,0.0064,0.9990
84,0.0101,0.9977,0.0065,0.9990
85,0.0103,0.9980,0.0065,0.9990
86,0.0099,0.9982,0.0063,0.9990
87,0.0096,0.9982,0.0058,0.9990
88,0.0094,0.9980,0.0058,0.9990
89,0.0098,0.9980,0.0059,0.9990
90,0.0101,0.9981,0.0060,0.9990
91,0.0092,0.9986,0.0056,0.9990
92,0.0093,0.9979,0.0057,0.9990
93,0.0094,0.9984,0.0057,0.9990
94,0.0092,0.9978,0.0057,0.9990
95,0.0100,0.9982,0.0055,0.9990
96,0.0094,0.9980,0.0054,0.9990
97,0.0090,0.9984,0.0056,0.9990
98,0.0092,0.9981,0.0055,0.9990
99,0.0089,0.9984,0.0053,0.9990
100,0.0092,0.9978,0.0058,0.9990
