epoch,loss,acc,val_loss,val_acc
1,0.3475,0.8074,0.2460,0.8657
2,0.2877,0.8548,0.2343,0.8714
3,0.2738,0.8587,0.2233,0.8739
4,0.2676,0.8687,0.2125,0.8861
5,0.2526,0.8856,0.2026,0.9048
6,0.2399,0.9009,0.1923,0.9260
7,0.2286,0.9164,0.1809,0.9487
8,0.2180,0.9271,0.1692,0.9577
9,0.2049,0.9401,0.1571,0.9675
10,0.1944,0.9460,0.1460,0.9707
11,0.1862,0.9463,0.1350,0.9756
12,0.1745,0.9533,0.1253,0.9764
13,0.1642,0.9583,0.1175,0.9805
14,0.1592,0.9596,0.1090,0.9813
15,0.1455,0.9650,0.1024,0.9854
16,0.1418,0.9632,0.0953,0.9870
17,0.1378,0.9682,0.0896,0.9870
18,0.1288,0.9703,0.0844,0.9878
19,0.1247,0.9727,0.0788,0.9894
20,0.1181,0.9745,0.0758,0.9902
21,0.1139,0.9771,0.0709,0.9902
22,0.1091,0.9779,0.0680,0.9910
23,0.1051,0.9779,0.0658,0.9910
24,0.1010,0.9795,0.0632,0.9910
25,0.0989,0.9791,0.0611,0.9902
26,0.0951,0.9809,0.0592,0.9910
27,0.0916,0.9816,0.0580,0.9919
28,0.0899,0.9830,0.0577,0.9919
29,0.0896,0.9831,0.0548,0.9910
30,0.0856,0.9832,0.0544,0.9919
31,0.0842,0.9850,0.0544,0.9919
32,0.0839,0.9834,0.0534,0.9919
33,0.0794,0.9851,0.0522,0.9927
34,0.0745,0.9857,0.0509,0.9935
35,0.0770,0.9855,0.0506,0.9935
36,0.0745,0.9858,0.0503,0.9935
37,0.0759,0.9852,0.0494,0.9935
38,0.0723,0.9856,0.0489,0.9935
39,0.0702,0.9872,0.0484,0.9935
40,0.0665,0.9886,0.0476,0.9935
41,0.0675,0.9873,0.0475,0.9935
42,0.0691,0.9874,0.0470,0.9935
43,0.0677,0.9868,0.0455,0.9935
44,0.0641,0.9876,0.0462,0.9935
45,0.0641,0.9881,0.0452,0.9935
46,0.0639,0.9886,0.0447,0.9943
47,0.0665,0.9867,0.0441,0.9943
48,0.0637,0.9881,0.0436,0.9943
49,0.0621,0.9890,0.0433,0.9943
50,0.0623,0.9882,0.0434,0.9943
51,0.0604,0.9896,0.0424,0.9943
52,0.0595,0.9891,0.0419,0.9943
53,0.0608,0.9886,0.0410,0.9943
54,0.0588,0.9905,0.0420,0.9943
55,0.0580,0.9904,0.0404,0.9943
56,0.0564,0.9890,0.0397,0.9943
57,0.0563,0.9902,0.0404,0.9951
58,0.0554,0.9901,0.0400,0.9951
59,0.0554,0.9892,0.0389,0.9951
60,0.0546,0.9891,0.0382,0.9951
61,0.0551,0.9902,0.0382,0.9951
62,0.0534,0.9902,0.0386,0.9951
63,0.0541,0.9905,0.0378,0.9951
64,0.0518,0.9907,0.0370,0.9951
65,0.0532,0.9907,0.0368,0.9951
66,0.0498,0.9907,0.0359,0.9951
67,0.0501,0.9910,0.0361,0.9951
68,0.0507,0.9903,0.0350,0.9951
69,0.0491,0.9905,0.0349,0.9951
70,0.0484,0.9911,0.0353,0.9951
71,0.0505,0.9899,0.0352,0.9951
72,0.0479,0.9910,0.0355,0.9951
73,0.0490,0.9915,0.0351,0.9951
74,0.0462,0.9922,0.0347,0.9951
75,0.0473,0.9921,0.0342,0.9951
76,0.0448,0.9931,0.0334,0.9959
77,0.0470,0.9921,0.0329,0.9959
78,0.0446,0.9919,0.0324,0.9959
79,0.0438,0.9920,0.0320,0.9967
80,0.0452,0.9925,0.0323,0.9959
