epoch,loss,acc,val_loss,val_acc
1,0.6010,0.7336,0.5649,0.7787
2,0.5835,0.7521,0.5521,0.7941
3,0.5703,0.7665,0.5399,0.8007
4,0.5583,0.7651,0.5272,0.8088
5,0.5429,0.7782,0.5134,0.8112
6,0.5315,0.7768,0.4982,0.8145
7,0.5150,0.7850,0.4815,0.8177
8,0.5037,0.7880,0.4641,0.8218
9,0.4870,0.7967,0.4450,0.8267
10,0.4702,0.8002,0.4260,0.8299
11,0.4581,0.8078,0.4084,0.8365
12,0.4428,0.8110,0.3939,0.8421
13,0.4319,0.8107,0.3809,0.8421
14,0.4197,0.8156,0.3697,0.8462
15,0.4112,0.8175,0.3612,0.8478
16,0.4042,0.8182,0.3537,0.8495
17,0.3950,0.8214,0.3470,0.8527
18,0.3898,0.8176,0.3411,0.8552
19,0.3811,0.8259,0.3347,0.8609
20,0.3725,0.8313,0.3287,0.8649
21,0.3691,0.8315,0.3220,0.8682
22,0.3605,0.8314,0.3152,0.8714
23,0.3499,0.8358,0.3083,0.8731
24,0.3436,0.8369,0.3006,0.8771
25,0.3406,0.8380,0.2919,0.8820
26,0.3266,0.8484,0.2830,0.8828
27,0.3193,0.8433,0.2729,0.8877
28,0.3090,0.8445,0.2635,0.8910
29,0.2982,0.8515,0.2545,0.8950
30,0.2957,0.8501,0.2466,0.8975
31,0.2865,0.8539,0.2393,0.8967
32,0.2794,0.8600,0.2320,0.9024
33,0.2703,0.8569,0.2254,0.9072
34,0.2686,0.8582,0.2199,0.9097
35,0.2633,0.8597,0.2145,0.9113
36,0.2594,0.8608,0.2096,0.9113
37,0.2545,0.8685,0.2051,0.9162
38,0.2543,0.8691,0.2010,0.9211
39,0.2477,0.8713,0.1968,0.9219
40,0.2428,0.8752,0.1929,0.9227
41,0.2389,0.8791,0.1892,0.9243
42,0.2361,0.8749,0.1856,0.9268
43,0.2316,0.8851,0.1819,0.9268
44,0.2315,0.8820,0.1785,0.9341
45,0.2265,0.8901,0.1749,0.9373
46,0.2264,0.8882,0.1715,0.9390
47,0.2200,0.8923,0.1679,0.9406
48,0.2207,0.8935,0.1644,0.9422
49,0.2148,0.8952,0.1614,0.9439
50,0.2120,0.8974,0.1583,0.9455
51,0.2103,0.9005,0.1557,0.9447
52,0.2055,0.9024,0.1533,0.9463
53,0.2013,0.9060,0.1508,0.9479
54,0.2000,0.9059,0.1484,0.9487
55,0.1969,0.9093,0.1465,0.9520
56,0.2006,0.9079,0.1440,0.9520
57,0.1967,0.9123,0.1422,0.9544
58,0.1889,0.9150,0.1401,0.9569
59,0.1884,0.9163,0.1382,0.9552
60,0.1853,0.9161,0.1360,0.9552
61,0.1825,0.9221,0.1331,0.9552
62,0.1787,0.9243,0.1330,0.9569
63,0.1766,0.9258,0.1312,0.9585
64,0.1785,0.9259,0.1291,0.9585
65,0.1747,0.9301,0.1279,0.9593
66,0.1763,0.9282,0.1252,0.9601
67,0.1708,0.9334,0.1257,0.9593
68,0.1670,0.9336,0.1237,0.9609
69,0.1733,0.9314,0.1196,0.9618
70,0.1690,0.9336,0.1209,0.9618
71,0.1629,0.9394,0.1206,0.9609
72,0.1638,0.9364,0.1178,0.9634
73,0.1621,0.9396,0.1178,0.9642
74,0.1635,0.9415,0.1144,0.9658
75,0.1555,0.9430,0.1146,0.9650
76,0.1602,0.9468,0.1126,0.9650
77,0.1594,0.9435,0.1129,0.9650
78,0.1545,0.9465,0.1111,0.9658
79,0.1545,0.9489,0.1101,0.9658
80,0.1524,0.9500,0.1101,0.9666
81,0.1483,0.9490,0.1083,0.9658
82,0.1488,0.9503,0.1076,0.9675
83,0.1465,0.9488,0.1068,0.9691
84,0.1476,0.9480,0.1054,0.9683
85,0.1391,0.9528,0.1045,0.9675
86,0.1404,0.9521,0.1032,0.9675
87,0.1375,0.9525,0.1023,0.9683
88,0.1384,0.9521,0.1016,0.9699
89,0.1344,0.9518,0.1009,0.9707
90,0.1338,0.9541,0.1000,0.9707
91,0.1309,0.9543,0.0991,0.9707
92,0.1254,0.9550,0.0991,0.9731
