epoch,loss,acc,val_loss,val_acc
1,0.7563,0.5184,0.7032,0.5143
2,0.7032,0.5207,0.7003,0.5197
3,0.7011,0.5296,0.6967,0.5341
4,0.6967,0.5285,0.6921,0.5367
5,0.6923,0.5340,0.6868,0.5439
6,0.6871,0.5372,0.6807,0.5538
7,0.6824,0.5420,0.6734,0.5726
8,0.6731,0.5456,0.6631,0.5887
9,0.6647,0.5592,0.6489,0.6022
10,0.6497,0.5678,0.6302,0.6290
11,0.6389,0.5789,0.6108,0.6640
12,0.6202,0.5970,0.5909,0.7142
13,0.6052,0.6212,0.5762,0.7518
14,0.5935,0.6325,0.5657,0.7769
15,0.5864,0.6458,0.5581,0.7993
16,0.5804,0.6434,0.5516,0.8118
17,0.5761,0.6508,0.5473,0.8235
18,0.5731,0.7129,0.5433,0.8306
19,0.5680,0.7527,0.5403,0.8351
20,0.5644,0.7748,0.5359,0.8387
21,0.5628,0.7892,0.5332,0.8486
22,0.5599,0.7942,0.5299,0.8486
23,0.5573,0.8002,0.5263,0.8495
24,0.5545,0.8071,0.5238,0.8566
25,0.5523,0.8041,0.5213,0.8593
26,0.5555,0.8153,0.5181,0.8620
27,0.5510,0.8114,0.5161,0.8620
28,0.5451,0.8118,0.5131,0.8638
29,0.5439,0.8106,0.5100,0.8638
30,0.5406,0.8092,0.5082,0.8656
31,0.5406,0.8152,0.5050,0.8638
32,0.5381,0.8117,0.5028,0.8638
33,0.5329,0.8165,0.4995,0.8656
34,0.5346,0.8106,0.4968,0.8656
35,0.5329,0.8063,0.4940,0.8638
36,0.5272,0.8091,0.4912,0.8611
37,0.5265,0.8014,0.4877,0.8638
38,0.5236,0.7999,0.4848,0.8647
39,0.5202,0.7954,0.4816,0.8656
40,0.5154,0.7995,0.4785,0.8656
41,0.5145,0.7960,0.4752,0.8701
42,0.5112,0.7898,0.4717,0.8692
43,0.5075,0.7848,0.4681,0.8728
44,0.5051,0.7820,0.4650,0.8737
45,0.4998,0.7773,0.4619,0.8728
46,0.4963,0.7802,0.4581,0.8728
47,0.4938,0.7692,0.4535,0.8728
48,0.4910,0.7664,0.4489,0.8737
49,0.4863,0.7688,0.4442,0.8728
50,0.4831,0.7595,0.4382,0.8728
51,0.4787,0.7546,0.4311,0.8719
52,0.4741,0.7542,0.4247,0.8728
53,0.4751,0.7465,0.4196,0.8754
54,0.4697,0.7424,0.4124,0.8746
55,0.4612,0.7480,0.4042,0.8737
56,0.4530,0.7444,0.3964,0.8746
57,0.4515,0.7369,0.3896,0.8772
58,0.4467,0.7411,0.3825,0.8754
59,0.4470,0.7389,0.3779,0.8781
60,0.4398,0.7420,0.3712,0.8781
61,0.4397,0.7426,0.3687,0.8772
62,0.4360,0.7442,0.3642,0.8772
63,0.4278,0.7473,0.3574,0.8781
64,0.4341,0.7446,0.3544,0.8790
65,0.4273,0.7452,0.3517,0.8781
66,0.4237,0.7540,0.3482,0.8808
67,0.4164,0.7576,0.3414,0.8790
68,0.4140,0.7591,0.3392,0.8817
69,0.4146,0.7593,0.3351,0.8826
70,0.4127,0.7580,0.3311,0.8817
71,0.4097,0.7660,0.3268,0.8817
72,0.4093,0.7700,0.3269,0.8817
73,0.4031,0.7863,0.3248,0.8826
74,0.4048,0.7906,0.3232,0.8835
75,0.4056,0.7868,0.3214,0.8844
76,0.4006,0.7859,0.3177,0.8835
