epoch,loss,acc,val_loss,val_acc
1,0.6514,0.5840,0.6222,0.6237
2,0.6455,0.5925,0.6208,0.6263
3,0.6462,0.5941,0.6194,0.6326
4,0.6430,0.6002,0.6178,0.6389
5,0.6423,0.6037,0.6159,0.6496
6,0.6404,0.6103,0.6136,0.6523
7,0.6404,0.6092,0.6110,0.6532
8,0.6385,0.6060,0.6078,0.6568
9,0.6356,0.6100,0.6045,0.6622
10,0.6321,0.6077,0.6014,0.6667
11,0.6294,0.6142,0.5983,0.6703
12,0.6288,0.6137,0.5956,0.6703
13,0.6244,0.6209,0.5928,0.6756
14,0.6246,0.6210,0.5906,0.6783
15,0.6243,0.6230,0.5887,0.6783
16,0.6192,0.6294,0.5866,0.6783
17,0.6226,0.6286,0.5851,0.6792
18,0.6192,0.6350,0.5832,0.6819
19,0.6187,0.6391,0.5817,0.6828
20,0.6143,0.6418,0.5801,0.6828
21,0.6126,0.6495,0.5783,0.6837
22,0.6114,0.6479,0.5764,0.6846
23,0.6084,0.6495,0.5744,0.6855
24,0.6045,0.6562,0.5721,0.6864
25,0.6044,0.6557,0.5693,0.6900
26,0.6012,0.6553,0.5663,0.6909
27,0.5968,0.6583,0.5625,0.6935
28,0.5944,0.6583,0.5581,0.7007
29,0.5941,0.6647,0.5539,0.7097
30,0.5843,0.6746,0.5478,0.7186
31,0.5802,0.6717,0.5408,0.7267
32,0.5734,0.6736,0.5320,0.7285
33,0.5748,0.6779,0.5234,0.7330
34,0.5647,0.6860,0.5131,0.7348
35,0.5565,0.6843,0.5024,0.7464
36,0.5496,0.6923,0.4929,0.7625
37,0.5341,0.6964,0.4816,0.7679
38,0.5304,0.7032,0.4704,0.7733
39,0.5270,0.7015,0.4594,0.7760
40,0.5193,0.7118,0.4515,0.7814
41,0.5112,0.7121,0.4437,0.7939
42,0.5082,0.7201,0.4376,0.8011
43,0.5051,0.7247,0.4332,0.8065
44,0.4980,0.7290,0.4274,0.8100
45,0.4997,0.7240,0.4230,0.8154
46,0.4959,0.7300,0.4185,0.8199
47,0.4885,0.7326,0.4142,0.8226
48,0.4868,0.7416,0.4111,0.8280
49,0.4822,0.7370,0.4076,0.8289
50,0.4707,0.7415,0.4036,0.8280
51,0.4812,0.7459,0.4018,0.8324
52,0.4719,0.7475,0.3989,0.8342
53,0.4712,0.7465,0.3954,0.8369
54,0.4729,0.7523,0.3935,0.8414
55,0.4734,0.7497,0.3911,0.8432
56,0.4666,0.7551,0.3884,0.8450
57,0.4696,0.7563,0.3863,0.8477
58,0.4612,0.7678,0.3837,0.8495
59,0.4632,0.7611,0.3818,0.8530
60,0.4563,0.7626,0.3787,0.8557
