epoch,loss,acc,val_loss,val_acc
1,0.6611,0.7379,0.6485,0.9123
2,0.6493,0.7605,0.6437,0.9243
3,0.6439,0.7824,0.6387,0.9171
4,0.6386,0.7959,0.6337,0.9123
5,0.6333,0.7989,0.6284,0.9087
6,0.6268,0.8069,0.6229,0.9014
7,0.6231,0.8019,0.6171,0.8882
8,0.6164,0.8009,0.6108,0.8858
9,0.6111,0.7962,0.6041,0.8810
10,0.6039,0.8057,0.5966,0.8786
11,0.5967,0.7978,0.5884,0.8786
12,0.5869,0.8053,0.5789,0.8786
13,0.5768,0.8136,0.5684,0.8798
14,0.5674,0.8058,0.5567,0.8834
15,0.5573,0.8053,0.5435,0.8870
16,0.5434,0.8101,0.5285,0.8894
17,0.5287,0.8177,0.5115,0.8918
18,0.5119,0.8205,0.4926,0.8978
19,0.4972,0.8208,0.4722,0.9135
20,0.4813,0.8264,0.4505,0.9147
21,0.4615,0.8213,0.4265,0.9195
22,0.4403,0.8287,0.4000,0.9327
23,0.4149,0.8401,0.3706,0.9423
24,0.3870,0.8479,0.3376,0.9519
25,0.3629,0.8527,0.3019,0.9639
26,0.3374,0.8470,0.2673,0.9700
27,0.3126,0.8508,0.2354,0.9784
28,0.2844,0.8582,0.2085,0.9820
29,0.2645,0.8603,0.1827,0.9916
30,0.2525,0.8639,0.1687,0.9940
31,0.2330,0.8724,0.1553,0.9940
32,0.2266,0.8690,0.1490,0.9952
33,0.2140,0.8753,0.1401,0.9952
34,0.2116,0.8728,0.1368,0.9964
35,0.2023,0.8828,0.1256,0.9952
36,0.1965,0.8781,0.1222,0.9952
37,0.1962,0.8768,0.1178,0.9952
38,0.1890,0.8805,0.1115,0.9952
39,0.1872,0.8798,0.1099,0.9964
40,0.1842,0.8859,0.1070,0.9964
41,0.1787,0.8856,0.1044,0.9976
42,0.1799,0.8831,0.1006,0.9964
43,0.1789,0.8876,0.0980,0.9964
44,0.1766,0.8861,0.0966,0.9964
45,0.1751,0.8892,0.0950,0.9976
46,0.1706,0.8929,0.0926,0.9976
47,0.1698,0.8960,0.0916,0.9976
48,0.1674,0.8927,0.0910,0.9976
49,0.1711,0.8897,0.0902,0.9976
50,0.1666,0.8931,0.0892,0.9976
51,0.1608,0.8990,0.0846,0.9976
52,0.1635,0.8962,0.0845,0.9976
53,0.1616,0.9000,0.0816,0.9976
54,0.1566,0.9006,0.0816,0.9976
55,0.1557,0.9055,0.0794,0.9976
56,0.1525,0.9054,0.0783,0.9976
57,0.1504,0.9092,0.0767,0.9988
58,0.1495,0.9106,0.0761,0.9976
