epoch,loss,acc,val_loss,val_acc
1,9476.3289,0.4899,9821.1415,0.4409
2,11441.1590,0.4869,9156.2876,0.4534
3,10107.2219,0.4985,6172.5233,0.5090
4,7663.7528,0.5433,6125.3287,0.5036
5,7165.9322,0.5475,6186.7854,0.5090
6,7000.7520,0.5352,5735.8419,0.5054
7,6878.6746,0.5384,5911.2461,0.5054
8,7040.8061,0.5336,5396.8298,0.5018
9,7562.8369,0.5162,6183.6525,0.5108
10,7677.6239,0.5136,5917.3715,0.5036
11,6735.4356,0.5280,5522.7535,0.5072
12,6850.1226,0.5208,5516.1790,0.5000
13,6182.6875,0.5340,5531.9361,0.5072
14,6299.4195,0.5254,5137.4061,0.4982
15,5938.1813,0.5218,5149.8838,0.5054
16,6044.8108,0.5206,5013.7609,0.5090
17,5828.4977,0.5284,4932.3846,0.4946
18,6156.9806,0.5170,4846.4740,0.5036
19,5881.1239,0.5300,4891.2083,0.5000
20,6079.2919,0.5250,4578.1799,0.5251
21,6179.2016,0.5184,4753.5333,0.5036
22,5859.5416,0.5222,4655.1290,0.5036
23,5742.3685,0.5222,4514.5109,0.5108
24,5572.6675,0.5258,4780.6289,0.4892
25,6264.5800,0.5228,5104.6490,0.5233
26,6175.4496,0.5160,4280.0532,0.5305
27,5475.6548,0.5148,4514.1117,0.5125
28,5367.5442,0.5109,4194.4593,0.5090
29,5261.1595,0.5087,4106.8463,0.5143
30,5318.1526,0.5140,4233.6672,0.5323
31,5348.6408,0.5172,3934.1537,0.5215
32,5499.5869,0.5190,4399.3183,0.5269
33,6351.6459,0.5142,4522.2359,0.5161
34,6279.1688,0.5168,4895.5098,0.5179
35,7304.0873,0.5268,5102.6445,0.5502
36,6755.5561,0.5174,6839.3379,0.5054
37,7875.2601,0.4937,6351.8259,0.4964
38,8096.6224,0.5023,6338.4958,0.4910
39,7969.2353,0.4975,6489.3206,0.5072
40,7793.1083,0.5045,6118.3234,0.4803
41,8551.7651,0.4945,6428.9610,0.4749
42,8415.2023,0.5005,6811.9693,0.4642
43,8650.0106,0.4957,6972.5141,0.4606
44,8338.1677,0.5011,7144.3813,0.4642
45,10213.5526,0.5019,7913.7338,0.4570
46,10287.0597,0.4971,7301.6705,0.5054
47,10359.3109,0.4955,7549.5402,0.4892
48,9665.4931,0.4915,8005.8665,0.4982
49,9379.2265,0.5051,7239.9442,0.5143
50,8959.6735,0.5103,6655.0983,0.4964
51,8450.2025,0.5186,6654.8127,0.5305
52,8071.7269,0.5142,6785.0680,0.4964
53,8238.2868,0.4965,6186.8928,0.5036
54,9019.7017,0.5003,6607.5991,0.4892
55,8799.7528,0.5142,7092.8566,0.4892
56,9148.0545,0.5093,6563.4475,0.5233
57,8150.2659,0.5158,6357.0428,0.5197
58,8798.4128,0.5138,7813.4296,0.5090
59,8256.1487,0.5117,4857.9217,0.5466
60,7173.5917,0.5087,4448.6599,0.5287
61,6247.6558,0.5210,4299.1293,0.5645
62,5611.8326,0.5417,4942.1907,0.5663
63,6693.1648,0.5192,5705.2867,0.5215
64,7391.8932,0.5182,4957.0626,0.5520
65,6789.7881,0.5250,5058.7251,0.5269
66,5982.0833,0.5069,4990.1610,0.5538
67,6649.1493,0.5031,4535.5072,0.5609
68,7020.7829,0.4858,5759.2785,0.4892
69,8035.2385,0.4887,4388.1337,0.4659
70,6233.3626,0.4666,4552.5075,0.4552
71,6136.0091,0.4624,4064.2173,0.4803
72,6267.4067,0.4879,3749.2667,0.5412
73,5907.2085,0.4899,4348.1839,0.5376
74,5928.0181,0.5035,4235.3701,0.5484
75,6320.6365,0.4905,4857.5479,0.5018
76,6141.1360,0.4873,4505.2687,0.5161
77,6274.0277,0.4907,4155.7139,0.5179
78,5850.0541,0.5041,3656.3094,0.5556
79,6404.7515,0.5033,4114.3478,0.5233
80,5667.7246,0.5085,4362.4019,0.5376
81,5833.3981,0.5081,4053.1318,0.5376
82,6538.9411,0.5099,3790.9840,0.5376
83,5760.1441,0.5276,3390.8710,0.5448
84,5874.8318,0.5123,3607.7712,0.5215
