epoch,loss,acc,val_loss,val_acc
1,957.1049,0.4862,899.4729,0.4514
2,1131.9092,0.4786,798.7019,0.4748
3,1028.6698,0.4885,728.8206,0.4928
4,1005.1622,0.4965,720.2426,0.4712
5,977.2247,0.4852,667.7032,0.4802
6,936.8148,0.5007,647.1477,0.4820
7,907.3073,0.5003,624.0922,0.4766
8,902.9866,0.4838,627.0654,0.4892
9,879.3467,0.4897,627.6044,0.4460
10,905.4857,0.4635,644.0982,0.4281
11,908.8873,0.4808,722.2642,0.3921
12,991.6192,0.4591,662.1949,0.3993
13,910.5037,0.4591,694.9860,0.3759
14,928.8068,0.4587,672.0470,0.4173
15,880.1324,0.4686,651.1224,0.4191
16,910.9203,0.4656,629.5650,0.4083
17,897.6992,0.4605,637.4246,0.4011
18,859.7170,0.4549,590.1602,0.4191
19,842.8896,0.4694,601.1512,0.4191
20,874.2587,0.4650,607.0057,0.3921
21,853.7029,0.4644,553.3878,0.4227
22,811.2197,0.4780,531.3565,0.4227
23,789.2548,0.4846,522.7161,0.4281
24,780.8600,0.4901,531.9389,0.4047
25,780.6923,0.4738,504.5000,0.4442
26,803.2988,0.4746,452.4144,0.4622
27,757.6000,0.4696,458.7379,0.4730
28,739.7210,0.4798,464.5891,0.4784
29,743.4724,0.4800,451.7973,0.4622
30,709.0908,0.4939,448.6111,0.4424
31,723.1797,0.4919,435.8288,0.4406
32,710.1934,0.4889,451.8026,0.4227
33,724.5806,0.4720,435.1810,0.4317
34,728.4877,0.4690,454.6208,0.3921
35,679.6340,0.4820,435.8032,0.4299
36,658.7519,0.5011,362.7110,0.4586
37,640.8319,0.4911,346.0242,0.4748
38,640.9314,0.4885,376.4895,0.4568
39,617.5733,0.4937,346.6580,0.4586
40,629.8961,0.4939,359.1674,0.4694
41,651.8295,0.4858,353.8010,0.4730
42,656.2563,0.4848,371.9212,0.4209
43,636.8405,0.4903,346.1429,0.4532
44,657.4779,0.4943,341.3868,0.4712
45,644.5539,0.4862,363.4459,0.4532
46,663.0052,0.4923,355.4589,0.4604
47,636.6071,0.4862,348.4229,0.4712
48,638.0467,0.4862,321.3781,0.4730
49,616.2856,0.4846,338.7992,0.4424
50,622.1585,0.4925,349.5951,0.4173
51,628.5508,0.4917,329.6678,0.4496
52,620.5849,0.4921,340.0556,0.4478
53,614.7810,0.4995,342.9161,0.4406
54,608.0842,0.4933,327.7848,0.4568
55,609.0727,0.4987,308.9255,0.4568
56,618.6915,0.4846,301.0070,0.4496
57,590.1800,0.5039,309.2411,0.4514
58,583.8170,0.4872,287.2116,0.4586
59,559.9141,0.5095,263.4093,0.4766
60,549.5122,0.5041,266.3019,0.5108
61,533.9617,0.5103,246.4209,0.4820
62,526.1239,0.5033,249.8687,0.4928
63,508.7675,0.5218,276.4327,0.4910
64,475.6886,0.5262,243.7977,0.5252
65,480.9289,0.5276,240.6276,0.5324
66,476.6028,0.5308,246.5641,0.5288
67,479.1859,0.5276,255.3147,0.5090
68,483.3602,0.5142,225.7640,0.5378
69,477.3315,0.5286,220.3679,0.5216
70,484.5839,0.5122,232.0742,0.5216
71,492.2918,0.5071,232.4640,0.5180
72,480.9174,0.5170,234.0652,0.5054
73,483.4583,0.5208,225.4810,0.4964
74,492.3661,0.5081,234.5518,0.4928
75,500.3901,0.4957,233.6507,0.4982
76,483.9580,0.5079,213.3789,0.5054
77,468.6780,0.5051,202.0506,0.5432
78,468.3391,0.5210,221.0523,0.4874
79,501.4453,0.4973,207.9802,0.4802
80,514.5611,0.4876,242.1689,0.4550
81,525.8242,0.4897,224.1202,0.4371
82,518.7836,0.4953,230.8392,0.4712
83,515.3753,0.4850,201.7843,0.5162
84,529.9583,0.4893,213.6876,0.5072
85,553.6545,0.4874,255.7100,0.4640
86,547.1674,0.4923,243.4188,0.4335
87,563.3023,0.4903,236.3506,0.4496
88,542.9623,0.4893,232.5558,0.4748
89,513.7715,0.5039,225.4326,0.4748
90,534.2892,0.4977,221.3681,0.4856
91,526.6634,0.4987,231.7249,0.4694
92,541.1933,0.4957,203.1203,0.4532
93,524.9198,0.4997,249.2440,0.4406
