epoch,loss,acc,val_loss,val_acc
1,0.6563,0.6217,0.6363,0.6175
2,0.6302,0.6532,0.6141,0.6435
3,0.6110,0.6803,0.5902,0.7047
4,0.5838,0.7220,0.5664,0.7855
5,0.5590,0.7553,0.5401,0.7855
6,0.5335,0.7751,0.5182,0.7864
7,0.5065,0.7849,0.4883,0.7864
8,0.4844,0.7909,0.4727,0.7883
9,0.4640,0.7917,0.4533,0.7864
10,0.4428,0.7940,0.4395,0.7874
11,0.4253,0.8051,0.4145,0.7902
12,0.4078,0.8137,0.3968,0.8032
13,0.3922,0.8248,0.3827,0.8097
14,0.3744,0.8415,0.3936,0.8106
15,0.3628,0.8511,0.4271,0.8524
16,0.3456,0.8686,0.3378,0.8514
17,0.3307,0.8790,0.3289,0.8514
18,0.3162,0.8867,0.3391,0.8375
19,0.3054,0.8913,0.3548,0.8719
20,0.2939,0.8959,0.2890,0.8914
21,0.2836,0.9031,0.3507,0.8449
22,0.2750,0.9035,0.2915,0.8709
23,0.2635,0.9069,0.3044,0.8830
24,0.2556,0.9090,0.7075,0.6100
25,0.2506,0.9118,0.2728,0.8895
26,0.2395,0.9161,0.3146,0.8886
27,0.2291,0.9191,0.2484,0.9136
28,0.2257,0.9214,0.2456,0.8997
29,0.2182,0.9265,0.2347,0.9062
30,0.2112,0.9269,0.2187,0.9146
31,0.2075,0.9274,0.2310,0.9025
32,0.1979,0.9317,0.2048,0.9304
33,0.1930,0.9327,0.2168,0.9109
34,0.1887,0.9362,0.1933,0.9359
35,0.1794,0.9403,0.3383,0.8552
36,0.1797,0.9389,0.3176,0.8663
37,0.1767,0.9416,0.3813,0.8524
38,0.1705,0.9422,0.2768,0.8821
39,0.1637,0.9441,1.4691,0.5469
40,0.1761,0.9411,0.7876,0.6462
41,0.1616,0.9448,0.1620,0.9554
42,0.1516,0.9495,0.1609,0.9545
43,0.1492,0.9535,0.1846,0.9545
44,0.1445,0.9536,0.4051,0.8412
45,0.1435,0.9538,0.2431,0.8886
46,0.1408,0.9536,0.1618,0.9601
47,0.1343,0.9579,0.3916,0.8598
48,0.1381,0.9539,0.1470,0.9443
49,0.1288,0.9582,0.1336,0.9536
50,0.1274,0.9586,0.3278,0.8682
51,0.1251,0.9586,0.1266,0.9629
52,0.1207,0.9611,0.2313,0.8988
53,0.1188,0.9608,1.0580,0.5896
54,0.1275,0.9590,0.1287,0.9499
55,0.1128,0.9647,0.1183,0.9666
56,0.1113,0.9655,0.1210,0.9694
57,0.1095,0.9653,0.1169,0.9619
58,0.1070,0.9672,0.1382,0.9545
59,0.1053,0.9660,1.3955,0.7205
60,0.1262,0.9626,0.1141,0.9694
61,0.1011,0.9696,0.1148,0.9647
62,0.1001,0.9682,0.1072,0.9712
63,0.0954,0.9709,0.2259,0.9136
64,0.0980,0.9690,0.1359,0.9461
65,0.0936,0.9711,0.1042,0.9666
66,0.0890,0.9730,0.1059,0.9712
67,0.0914,0.9721,3.4736,0.3900
68,0.1368,0.9616,0.1047,0.9666
69,0.0909,0.9722,0.1010,0.9684
70,0.0884,0.9731,0.1027,0.9666
71,0.0888,0.9710,0.0987,0.9694
72,0.0852,0.9752,0.0968,0.9721
73,0.0835,0.9746,0.0994,0.9759
74,0.0831,0.9743,0.0944,0.9731
75,0.0840,0.9750,0.1173,0.9601
76,0.0821,0.9759,0.2726,0.8821
77,0.0824,0.9741,0.0928,0.9768
78,0.0781,0.9773,3.3018,0.4308
79,0.1178,0.9690,0.0948,0.9768
80,0.0765,0.9781,4.2851,0.3946
81,0.1306,0.9675,0.0914,0.9777
82,0.0760,0.9791,0.0946,0.9694
83,0.0749,0.9793,0.0917,0.9786
84,0.0728,0.9790,0.0903,0.9740
85,0.0731,0.9790,0.1230,0.9573
86,0.0731,0.9787,0.0893,0.9786
87,0.0701,0.9791,0.0885,0.9768
88,0.0685,0.9799,0.0908,0.9786
89,0.0686,0.9794,0.6366,0.8654
90,0.0764,0.9789,0.0923,0.9768
91,0.0664,0.9811,0.1180,0.9619
92,0.0684,0.9802,0.0878,0.9768
93,0.0676,0.9807,0.0872,0.9768
94,0.0675,0.9805,0.0883,0.9740
95,0.0658,0.9817,0.1017,0.9712
96,0.0650,0.9800,0.0842,0.9768
97,0.0639,0.9808,0.0871,0.9796
98,0.0646,0.9816,0.1243,0.9619
99,0.0660,0.9818,0.0867,0.9768
100,0.0612,0.9826,0.1072,0.9749
101,0.0636,0.9826,0.0854,0.9759
102,0.0633,0.9819,0.0845,0.9814
103,0.0640,0.9822,0.0884,0.9712
104,0.0635,0.9818,0.1367,0.9536
105,0.0613,0.9821,0.0827,0.9786
106,0.0607,0.9831,0.0812,0.9786
107,0.0613,0.9833,0.0909,0.9703
108,0.0597,0.9820,0.1041,0.9656
109,0.0591,0.9835,0.0825,0.9805
110,0.0580,0.9829,0.0818,0.9786
111,0.0574,0.9826,0.0802,0.9777
112,0.0583,0.9837,0.0832,0.9759
113,0.0574,0.9845,0.0846,0.9814
114,0.0563,0.9828,0.0807,0.9768
115,0.0570,0.9836,0.0806,0.9768
116,0.0578,0.9836,0.0856,0.9814
117,0.0588,0.9835,0.0874,0.9721
118,0.0566,0.9850,0.0807,0.9824
119,0.0558,0.9829,0.0826,0.9759
120,0.0575,0.9834,0.0854,0.9814
121,0.0582,0.9826,0.0785,0.9777
122,0.0575,0.9840,0.0783,0.9796
123,0.0557,0.9841,0.0792,0.9805
124,0.0545,0.9843,0.0863,0.9824
125,0.0539,0.9841,0.0780,0.9786
126,0.0558,0.9836,0.0783,0.9796
127,0.0538,0.9838,0.0816,0.9768
128,0.0523,0.9850,0.0778,0.9805
129,0.0518,0.9853,0.0782,0.9796
130,0.0531,0.9836,0.0810,0.9777
131,0.0562,0.9828,0.0805,0.9786
132,0.0518,0.9850,0.0779,0.9777
133,0.0544,0.9841,0.0802,0.9768
134,0.0538,0.9838,0.0769,0.9777
135,0.0539,0.9834,0.0775,0.9768
136,0.0532,0.9837,0.0768,0.9796
137,0.0512,0.9854,0.0800,0.9759
138,0.0508,0.9848,0.0800,0.9768
139,0.0530,0.9851,0.0766,0.9777
140,0.0508,0.9851,0.1844,0.9266
141,0.0520,0.9870,0.0761,0.9786
142,0.0517,0.9853,0.0815,0.9824
143,0.0511,0.9847,0.0931,0.9731
144,0.0492,0.9844,0.0763,0.9796
145,0.0498,0.9853,0.0744,0.9805
146,0.0476,0.9856,0.0931,0.9703
147,0.0504,0.9850,0.0764,0.9777
148,0.0510,0.9850,0.0767,0.9777
149,0.0489,0.9873,0.0737,0.9805
150,0.0508,0.9853,0.0747,0.9796
151,0.0493,0.9856,0.0980,0.9768
152,0.0505,0.9836,0.0756,0.9786
153,0.0487,0.9855,0.0781,0.9768
154,0.0457,0.9872,0.1467,0.9564
155,0.0489,0.9857,0.0751,0.9824
156,0.0470,0.9872,0.0766,0.9786
157,0.0476,0.9863,0.0793,0.9824
158,0.0469,0.9867,0.0726,0.9814
159,0.0477,0.9865,0.0778,0.9814
160,0.0492,0.9844,0.0756,0.9777
161,0.0488,0.9852,0.0731,0.9814
162,0.0472,0.9864,0.0729,0.9805
163,0.0469,0.9871,0.0744,0.9777
164,0.0451,0.9859,0.0747,0.9824
165,0.0453,0.9868,0.0714,0.9805
166,0.0460,0.9866,0.0796,0.9759
167,0.0462,0.9859,2.9328,0.6184
168,0.0806,0.9811,0.0725,0.9833
169,0.0441,0.9878,0.0719,0.9786
170,0.0447,0.9866,0.0741,0.9777
171,0.0448,0.9864,0.0801,0.9759
172,0.0473,0.9858,0.0742,0.9796
173,0.0462,0.9867,0.0740,0.9796
174,0.0437,0.9869,0.0703,0.9805
175,0.0445,0.9864,0.0746,0.9824
176,0.0439,0.9880,0.0724,0.9796
177,0.0436,0.9870,0.0703,0.9805
178,0.0443,0.9874,0.0863,0.9731
179,0.0431,0.9878,0.0717,0.9786
180,0.0447,0.9858,0.0722,0.9814
181,0.0432,0.9875,0.0705,0.9833
182,0.0415,0.9869,0.0700,0.9833
183,0.0452,0.9864,0.0698,0.9814
184,0.0456,0.9857,0.0690,0.9805
185,0.0416,0.9878,0.0807,0.9731
186,0.0437,0.9867,0.0713,0.9796
187,0.0430,0.9874,0.0703,0.9824
188,0.0411,0.9876,0.0717,0.9805
189,0.0443,0.9868,0.0775,0.9759
190,0.0424,0.9871,0.0724,0.9796
191,0.0407,0.9880,0.1468,0.9573
192,0.0436,0.9870,0.0698,0.9796
193,0.0416,0.9868,0.0712,0.9824
194,0.0405,0.9874,0.0876,0.9721
195,0.0416,0.9867,0.0721,0.9833
196,0.0412,0.9889,0.0676,0.9796
197,0.0424,0.9881,0.0686,0.9814
198,0.0422,0.9872,0.0692,0.9814
199,0.0441,0.9875,0.0706,0.9814
200,0.0411,0.9878,0.0742,0.9824
201,0.0417,0.9884,0.0685,0.9796
202,0.0417,0.9865,2.0463,0.6787
203,0.0664,0.9833,0.0666,0.9824
