epoch,loss,acc,val_loss,val_acc
1,0.6760,0.5781,0.6558,0.6187
2,0.6465,0.6289,0.6408,0.6197
3,0.6341,0.6380,0.6288,0.6364
4,0.6187,0.6579,0.6143,0.6577
5,0.6009,0.6953,0.5959,0.7050
6,0.5782,0.7490,0.5753,0.7579
7,0.5537,0.7789,0.5528,0.7774
8,0.5284,0.7874,0.5320,0.7746
9,0.5054,0.7894,0.5136,0.7699
10,0.4910,0.7905,0.5024,0.7699
11,0.4773,0.7908,0.4916,0.7699
12,0.4665,0.7922,0.4808,0.7737
13,0.4548,0.7930,0.4846,0.7727
14,0.4434,0.7958,0.4684,0.7746
15,0.4307,0.7974,0.5849,0.7226
16,0.4224,0.7998,0.4361,0.7746
17,0.4036,0.8086,0.4234,0.7774
18,0.3904,0.8186,0.4059,0.7885
19,0.3740,0.8326,0.3892,0.8098
20,0.3571,0.8481,0.5788,0.6401
21,0.3460,0.8576,0.3832,0.8117
22,0.3317,0.8687,0.3908,0.8506
23,0.3201,0.8784,0.3422,0.8525
24,0.3079,0.8820,0.3696,0.8256
25,0.2987,0.8889,0.4069,0.8173
26,0.2911,0.8922,0.4292,0.8071
27,0.2852,0.8957,0.3015,0.8785
28,0.2757,0.9011,1.0132,0.5362
29,0.2766,0.9002,1.2028,0.4629
30,0.2691,0.8981,1.7458,0.4212
31,0.2760,0.8995,0.3863,0.8145
32,0.2499,0.9072,0.5604,0.7876
33,0.2481,0.9097,0.2487,0.9063
34,0.2388,0.9146,0.2479,0.9054
35,0.2295,0.9170,0.2740,0.8822
36,0.2247,0.9159,0.2289,0.9137
37,0.2207,0.9179,0.2196,0.9249
38,0.2134,0.9229,0.2144,0.9276
39,0.2087,0.9261,0.4265,0.8284
40,0.2091,0.9257,0.2071,0.9239
41,0.2020,0.9277,0.2051,0.9221
42,0.1970,0.9300,0.2063,0.9221
43,0.1939,0.9308,0.1974,0.9286
44,0.1877,0.9350,0.2220,0.9035
45,0.1861,0.9335,0.1824,0.9397
46,0.1815,0.9375,0.1813,0.9397
47,0.1799,0.9368,0.1765,0.9462
48,0.1791,0.9363,5.8574,0.3813
49,0.3147,0.9108,1.9190,0.3905
50,0.2087,0.9287,0.1845,0.9323
51,0.1714,0.9407,0.2103,0.9109
52,0.1674,0.9424,0.1676,0.9434
53,0.1645,0.9424,0.4883,0.8126
54,0.1642,0.9455,0.1781,0.9341
55,0.1618,0.9460,0.1560,0.9527
56,0.1541,0.9504,0.1528,0.9527
57,0.1514,0.9485,0.1701,0.9434
58,0.1489,0.9513,0.1595,0.9443
59,0.1484,0.9495,0.1413,0.9610
60,0.1437,0.9543,0.1399,0.9545
61,0.1468,0.9510,0.6118,0.7959
62,0.1518,0.9509,0.1724,0.9304
63,0.1392,0.9543,1.9879,0.6911
64,0.2104,0.9409,0.1339,0.9592
65,0.1355,0.9566,0.1279,0.9583
66,0.1312,0.9573,0.1583,0.9508
67,0.1294,0.9590,0.1257,0.9573
68,0.1269,0.9596,0.1189,0.9647
69,0.1236,0.9611,0.1186,0.9657
70,0.1223,0.9614,0.3801,0.8330
71,0.1253,0.9572,0.1284,0.9555
72,0.1153,0.9629,0.1207,0.9629
73,0.1146,0.9628,0.1254,0.9545
74,0.1139,0.9635,0.1279,0.9527
75,0.1132,0.9623,0.1061,0.9620
76,0.1091,0.9662,0.1067,0.9712
77,0.1078,0.9660,0.1112,0.9610
78,0.1051,0.9672,0.0986,0.9657
79,0.1016,0.9684,0.0972,0.9694
80,0.1019,0.9679,3.5150,0.3970
81,0.1447,0.9618,0.0963,0.9703
82,0.0965,0.9700,0.0907,0.9712
83,0.0948,0.9710,0.4539,0.8692
84,0.0979,0.9690,0.0976,0.9657
85,0.0929,0.9702,0.0890,0.9722
86,0.0889,0.9727,0.0905,0.9722
87,0.0878,0.9741,0.0861,0.9712
88,0.0890,0.9722,0.0982,0.9666
89,0.0871,0.9732,0.0888,0.9759
90,0.0848,0.9738,0.1107,0.9629
91,0.0857,0.9746,0.0767,0.9777
92,0.0823,0.9742,0.0773,0.9759
93,0.0826,0.9735,0.0772,0.9768
94,0.0806,0.9747,0.0774,0.9759
95,0.0792,0.9756,0.0778,0.9759
96,0.0777,0.9758,0.0721,0.9740
97,0.0783,0.9762,0.0771,0.9731
98,0.0767,0.9752,0.7162,0.8469
99,0.0849,0.9745,0.0702,0.9750
100,0.0752,0.9773,0.7275,0.8200
101,0.0860,0.9723,0.0687,0.9796
102,0.0740,0.9774,2.6459,0.7050
103,0.1774,0.9576,0.0787,0.9814
104,0.0758,0.9780,0.1077,0.9564
105,0.0736,0.9789,0.0751,0.9814
106,0.0733,0.9787,0.0629,0.9777
107,0.0721,0.9786,0.0652,0.9768
108,0.0696,0.9795,0.0787,0.9722
109,0.0697,0.9798,0.0611,0.9777
110,0.0691,0.9788,0.0620,0.9777
111,0.0677,0.9807,0.0591,0.9796
112,0.0695,0.9810,0.0588,0.9787
113,0.0664,0.9820,0.0582,0.9805
114,0.0664,0.9795,0.0675,0.9833
115,0.0652,0.9810,0.1805,0.9314
116,0.0659,0.9806,0.0572,0.9777
117,0.0642,0.9810,0.4651,0.8776
118,0.0693,0.9798,0.0632,0.9740
119,0.0636,0.9804,0.0600,0.9768
120,0.0616,0.9820,0.0616,0.9768
121,0.0634,0.9819,0.0577,0.9796
122,0.0614,0.9818,0.0532,0.9814
123,0.0622,0.9815,0.0865,0.9685
124,0.0625,0.9823,0.0520,0.9842
125,0.0641,0.9811,0.0543,0.9787
126,0.0593,0.9836,0.0576,0.9879
127,0.0583,0.9821,0.0545,0.9861
