epoch,loss,acc,val_loss,val_acc
1,0.3168,0.8908,0.1213,0.9702
2,0.1134,0.9705,0.0922,0.9721
3,0.0952,0.9751,0.0838,0.9726
4,0.0859,0.9767,0.0776,0.9745
5,0.0792,0.9769,0.0721,0.9763
6,0.0748,0.9774,0.0696,0.9782
7,0.0712,0.9775,0.0671,0.9782
8,0.0671,0.9776,0.0635,0.9782
9,0.0635,0.9782,0.0614,0.9768
10,0.0622,0.9791,0.0596,0.9759
11,0.0591,0.9795,0.0578,0.9778
12,0.0575,0.9798,0.0562,0.9792
13,0.0552,0.9801,0.0546,0.9787
14,0.0525,0.9804,0.0527,0.9787
15,0.0511,0.9808,0.0524,0.9763
16,0.0507,0.9802,0.0503,0.9792
17,0.0484,0.9814,0.0505,0.9773
18,0.0482,0.9812,0.0483,0.9782
19,0.0459,0.9823,0.0475,0.9792
20,0.0460,0.9833,0.0469,0.9811
21,0.0452,0.9832,0.0500,0.9853
22,0.0443,0.9838,0.0496,0.9792
23,0.0431,0.9839,0.0457,0.9858
24,0.0426,0.9849,0.0449,0.9834
25,0.0415,0.9846,0.0694,0.9688
26,0.0420,0.9849,0.0467,0.9858
27,0.0404,0.9858,0.0445,0.9863
28,0.0399,0.9859,0.0491,0.9877
29,0.0396,0.9863,0.0432,0.9834
30,0.0407,0.9868,0.0424,0.9844
31,0.0382,0.9868,0.0464,0.9825
32,0.0383,0.9876,0.0477,0.9877
33,0.0393,0.9863,0.0410,0.9863
34,0.0377,0.9867,0.0404,0.9853
35,0.0379,0.9870,0.0402,0.9868
36,0.0368,0.9884,0.0418,0.9882
37,0.0370,0.9878,0.0413,0.9886
38,0.0368,0.9879,0.0405,0.9872
39,0.0362,0.9879,0.0438,0.9839
40,0.0352,0.9880,0.0399,0.9844
41,0.0364,0.9875,0.0404,0.9863
42,0.0349,0.9881,0.0392,0.9872
43,0.0347,0.9890,0.0392,0.9896
44,0.0347,0.9885,0.0436,0.9872
45,0.0351,0.9891,0.0397,0.9891
46,0.0349,0.9891,0.0379,0.9877
47,0.0349,0.9880,0.0382,0.9868
48,0.0340,0.9891,0.0373,0.9886
49,0.0330,0.9888,0.0370,0.9886
50,0.0328,0.9891,0.0416,0.9868
51,0.0326,0.9892,0.0409,0.9853
52,0.0333,0.9883,0.0359,0.9896
53,0.0334,0.9893,0.0362,0.9877
54,0.0327,0.9894,0.0357,0.9901
55,0.0325,0.9893,0.0373,0.9905
56,0.0324,0.9898,0.0366,0.9910
57,0.0310,0.9898,0.0391,0.9886
58,0.0313,0.9901,0.0465,0.9844
59,0.0303,0.9908,0.0373,0.9882
60,0.0317,0.9891,0.0348,0.9901
61,0.0306,0.9894,0.0358,0.9891
62,0.0309,0.9898,0.0337,0.9901
63,0.0308,0.9901,0.0344,0.9905
64,0.0302,0.9903,0.0341,0.9910
65,0.0306,0.9904,0.0337,0.9901
66,0.0300,0.9900,0.0335,0.9905
67,0.0301,0.9911,0.0344,0.9910
68,0.0279,0.9908,0.0354,0.9896
69,0.0295,0.9909,0.0338,0.9915
70,0.0304,0.9901,0.0326,0.9924
71,0.0290,0.9914,0.0355,0.9901
72,0.0288,0.9909,0.0329,0.9910
73,0.0300,0.9903,0.0337,0.9915
74,0.0280,0.9912,0.0320,0.9910
75,0.0270,0.9915,0.0318,0.9920
76,0.0283,0.9912,0.0334,0.9905
77,0.0282,0.9910,0.0316,0.9929
78,0.0278,0.9916,0.0325,0.9920
79,0.0262,0.9916,0.0343,0.9891
80,0.0263,0.9915,0.0302,0.9934
81,0.0270,0.9912,0.0433,0.9872
82,0.0273,0.9910,0.0333,0.9924
83,0.0267,0.9917,0.0296,0.9948
84,0.0260,0.9919,0.0339,0.9901
85,0.0263,0.9921,0.0314,0.9905
86,0.0260,0.9910,0.0302,0.9915
87,0.0264,0.9924,0.0295,0.9948
88,0.0257,0.9923,0.0330,0.9905
89,0.0269,0.9917,0.0328,0.9915
90,0.0258,0.9921,0.0313,0.9929
91,0.0253,0.9924,0.0301,0.9910
92,0.0254,0.9922,0.0298,0.9943
93,0.0256,0.9923,0.0315,0.9929
94,0.0248,0.9926,0.0287,0.9943
95,0.0253,0.9927,0.0304,0.9910
96,0.0249,0.9919,0.0289,0.9939
97,0.0240,0.9924,0.0277,0.9948
98,0.0248,0.9913,0.0278,0.9934
99,0.0238,0.9928,0.0494,0.9853
100,0.0258,0.9919,0.0302,0.9915
