epoch,loss,acc,val_loss,val_acc
1,0.3190,0.8907,0.1099,0.9702
2,0.1157,0.9694,0.0807,0.9797
3,0.0956,0.9735,0.0729,0.9801
4,0.0878,0.9748,0.0685,0.9830
5,0.0802,0.9764,0.0642,0.9792
6,0.0748,0.9763,0.0621,0.9783
7,0.0705,0.9760,0.0553,0.9825
8,0.0665,0.9766,0.0522,0.9835
9,0.0635,0.9779,0.0505,0.9792
10,0.0605,0.9773,0.0465,0.9825
11,0.0584,0.9782,0.0450,0.9820
12,0.0563,0.9785,0.0426,0.9839
13,0.0539,0.9786,0.0441,0.9853
14,0.0529,0.9787,0.0413,0.9835
15,0.0508,0.9800,0.0392,0.9849
16,0.0494,0.9805,0.0614,0.9863
17,0.0488,0.9814,0.0361,0.9872
18,0.0470,0.9822,0.0355,0.9877
19,0.0463,0.9828,0.0350,0.9853
20,0.0474,0.9825,0.0355,0.9896
21,0.0443,0.9841,0.0340,0.9868
22,0.0440,0.9834,0.0334,0.9868
23,0.0427,0.9842,0.0331,0.9868
24,0.0434,0.9840,0.0360,0.9844
25,0.0422,0.9842,0.0321,0.9910
26,0.0422,0.9851,0.0364,0.9853
27,0.0419,0.9844,0.0320,0.9882
28,0.0411,0.9847,0.0316,0.9910
29,0.0400,0.9858,0.0316,0.9910
30,0.0391,0.9863,0.0320,0.9882
31,0.0394,0.9861,0.0317,0.9882
32,0.0372,0.9869,0.0300,0.9891
33,0.0388,0.9858,0.0296,0.9910
34,0.0391,0.9875,0.0313,0.9910
35,0.0392,0.9860,0.0295,0.9910
36,0.0374,0.9864,0.0299,0.9872
37,0.0385,0.9871,0.0281,0.9910
38,0.0378,0.9868,0.0288,0.9901
39,0.0362,0.9873,0.0291,0.9896
40,0.0370,0.9874,0.0299,0.9882
41,0.0357,0.9878,0.0281,0.9910
42,0.0372,0.9872,0.0290,0.9891
43,0.0371,0.9873,0.0278,0.9910
44,0.0360,0.9888,0.0290,0.9887
45,0.0370,0.9863,0.0275,0.9896
46,0.0357,0.9881,0.0269,0.9910
47,0.0371,0.9864,0.0269,0.9915
48,0.0349,0.9889,0.0306,0.9858
49,0.0356,0.9883,0.0268,0.9901
50,0.0357,0.9876,0.0364,0.9868
51,0.0335,0.9892,0.0256,0.9915
52,0.0350,0.9880,0.0263,0.9891
53,0.0342,0.9880,0.0253,0.9910
54,0.0339,0.9887,0.0264,0.9896
55,0.0333,0.9887,0.0289,0.9910
56,0.0325,0.9891,0.0250,0.9915
57,0.0334,0.9888,0.0256,0.9896
58,0.0328,0.9884,0.0257,0.9896
59,0.0334,0.9888,0.0260,0.9891
60,0.0310,0.9896,0.0254,0.9910
61,0.0319,0.9899,0.0261,0.9877
62,0.0321,0.9892,0.0267,0.9891
63,0.0322,0.9898,0.0265,0.9905
64,0.0319,0.9901,0.0245,0.9896
65,0.0320,0.9896,0.0324,0.9877
66,0.0305,0.9900,0.0243,0.9910
67,0.0307,0.9900,0.0243,0.9905
68,0.0299,0.9909,0.0233,0.9924
69,0.0319,0.9901,0.0260,0.9910
70,0.0297,0.9905,0.0411,0.9844
71,0.0309,0.9902,0.0242,0.9896
72,0.0305,0.9895,0.0243,0.9905
73,0.0293,0.9904,0.0234,0.9896
74,0.0295,0.9911,0.0229,0.9905
75,0.0298,0.9909,0.0227,0.9905
76,0.0297,0.9908,0.0229,0.9905
77,0.0283,0.9907,0.0228,0.9905
78,0.0287,0.9910,0.0225,0.9910
79,0.0284,0.9910,0.0258,0.9891
80,0.0289,0.9912,0.0231,0.9896
81,0.0280,0.9913,0.0222,0.9924
82,0.0290,0.9909,0.0211,0.9929
83,0.0276,0.9916,0.0242,0.9901
84,0.0274,0.9916,0.0235,0.9915
85,0.0268,0.9918,0.0241,0.9910
86,0.0271,0.9922,0.0211,0.9924
87,0.0278,0.9915,0.0226,0.9910
88,0.0272,0.9919,0.0207,0.9929
89,0.0260,0.9915,0.0225,0.9910
90,0.0271,0.9923,0.0209,0.9920
91,0.0264,0.9914,0.0227,0.9924
92,0.0265,0.9923,0.0208,0.9929
93,0.0267,0.9917,0.0201,0.9924
94,0.0252,0.9917,0.0200,0.9929
95,0.0252,0.9922,0.0246,0.9905
96,0.0256,0.9920,0.0220,0.9915
97,0.0242,0.9923,0.0200,0.9939
98,0.0256,0.9922,0.0187,0.9934
99,0.0264,0.9925,0.0222,0.9915
100,0.0244,0.9926,0.0205,0.9924
