epoch,loss,acc,val_loss,val_acc
1,0.2803,0.9180,0.1112,0.9698
2,0.1131,0.9715,0.0838,0.9778
3,0.0967,0.9740,0.0774,0.9750
4,0.0879,0.9755,0.0708,0.9811
5,0.0823,0.9760,0.0642,0.9811
6,0.0763,0.9760,0.0607,0.9835
7,0.0721,0.9772,0.0584,0.9816
8,0.0681,0.9772,0.0554,0.9816
9,0.0654,0.9769,0.0534,0.9811
10,0.0621,0.9788,0.0507,0.9816
11,0.0597,0.9797,0.0481,0.9830
12,0.0571,0.9795,0.0467,0.9830
13,0.0554,0.9791,0.0454,0.9820
14,0.0538,0.9791,0.0439,0.9830
15,0.0513,0.9800,0.0423,0.9839
16,0.0503,0.9810,0.0411,0.9849
17,0.0483,0.9823,0.0402,0.9849
18,0.0482,0.9810,0.0388,0.9858
19,0.0470,0.9822,0.0387,0.9839
20,0.0463,0.9821,0.0375,0.9853
21,0.0451,0.9828,0.0366,0.9882
22,0.0441,0.9847,0.0361,0.9863
23,0.0446,0.9834,0.0386,0.9868
24,0.0439,0.9841,0.0357,0.9872
25,0.0433,0.9839,0.0383,0.9882
26,0.0426,0.9847,0.0381,0.9868
27,0.0418,0.9850,0.0358,0.9863
28,0.0417,0.9859,0.0339,0.9887
29,0.0404,0.9856,0.0339,0.9910
30,0.0418,0.9857,0.0374,0.9863
31,0.0401,0.9855,0.0345,0.9853
32,0.0401,0.9853,0.0324,0.9887
33,0.0390,0.9864,0.0342,0.9887
34,0.0379,0.9868,0.0319,0.9882
35,0.0388,0.9869,0.0315,0.9905
36,0.0388,0.9871,0.0319,0.9891
37,0.0371,0.9872,0.0321,0.9901
38,0.0389,0.9872,0.0319,0.9896
39,0.0377,0.9870,0.0308,0.9920
40,0.0374,0.9874,0.0621,0.9783
41,0.0374,0.9866,0.0299,0.9905
42,0.0371,0.9877,0.0316,0.9896
43,0.0363,0.9871,0.0301,0.9887
44,0.0371,0.9873,0.0304,0.9896
45,0.0373,0.9875,0.0292,0.9920
46,0.0363,0.9880,0.0311,0.9877
47,0.0365,0.9877,0.0297,0.9887
48,0.0353,0.9886,0.0313,0.9896
49,0.0351,0.9886,0.0302,0.9896
50,0.0349,0.9881,0.0306,0.9896
51,0.0352,0.9890,0.0292,0.9905
52,0.0348,0.9880,0.0283,0.9920
53,0.0334,0.9888,0.0291,0.9910
54,0.0338,0.9889,0.0286,0.9896
55,0.0339,0.9887,0.0282,0.9905
56,0.0333,0.9886,0.0299,0.9887
57,0.0332,0.9892,0.0285,0.9905
58,0.0326,0.9896,0.0416,0.9858
59,0.0322,0.9896,0.0289,0.9891
60,0.0311,0.9890,0.0364,0.9882
61,0.0330,0.9892,0.0291,0.9891
62,0.0328,0.9892,0.0272,0.9905
63,0.0320,0.9905,0.0269,0.9901
64,0.0315,0.9895,0.0262,0.9924
65,0.0318,0.9892,0.0293,0.9905
66,0.0305,0.9903,0.0270,0.9901
67,0.0304,0.9905,0.0250,0.9934
68,0.0313,0.9904,0.0266,0.9896
69,0.0308,0.9906,0.0258,0.9920
70,0.0311,0.9893,0.0416,0.9887
71,0.0300,0.9905,0.0262,0.9905
72,0.0303,0.9902,0.0255,0.9920
73,0.0314,0.9899,0.0280,0.9910
74,0.0307,0.9906,0.0243,0.9934
75,0.0296,0.9907,0.0242,0.9920
76,0.0291,0.9912,0.0240,0.9929
77,0.0284,0.9908,0.0234,0.9934
78,0.0276,0.9908,0.0234,0.9929
79,0.0289,0.9905,0.0227,0.9943
80,0.0294,0.9909,0.0236,0.9915
81,0.0283,0.9909,0.0239,0.9910
82,0.0273,0.9902,0.0275,0.9901
83,0.0272,0.9911,0.0240,0.9915
84,0.0269,0.9913,0.0229,0.9929
85,0.0272,0.9913,0.0231,0.9905
86,0.0284,0.9913,0.0243,0.9896
87,0.0285,0.9904,0.0226,0.9929
88,0.0272,0.9913,0.0284,0.9905
89,0.0277,0.9918,0.0298,0.9915
90,0.0261,0.9915,0.0213,0.9939
91,0.0261,0.9912,0.0216,0.9943
92,0.0263,0.9908,0.0227,0.9910
93,0.0261,0.9922,0.0257,0.9905
94,0.0261,0.9912,0.0215,0.9924
95,0.0251,0.9919,0.0209,0.9943
96,0.0260,0.9920,0.0208,0.9934
97,0.0248,0.9919,0.0207,0.9920
98,0.0253,0.9920,0.0203,0.9939
99,0.0257,0.9924,0.0217,0.9939
100,0.0245,0.9926,0.0274,0.9910
