epoch,loss,acc,val_loss,val_acc
1,0.2907,0.9071,0.1233,0.9735
2,0.1124,0.9706,0.1011,0.9778
3,0.0945,0.9740,0.0907,0.9773
4,0.0868,0.9752,0.0818,0.9783
5,0.0799,0.9764,0.0775,0.9778
6,0.0759,0.9770,0.0775,0.9768
7,0.0721,0.9770,0.0731,0.9759
8,0.0692,0.9772,0.0656,0.9783
9,0.0660,0.9776,0.0684,0.9764
10,0.0627,0.9786,0.0668,0.9749
11,0.0603,0.9782,0.0606,0.9787
12,0.0590,0.9789,0.0584,0.9787
13,0.0565,0.9793,0.0551,0.9801
14,0.0543,0.9807,0.0541,0.9783
15,0.0533,0.9807,0.0506,0.9792
16,0.0521,0.9799,0.0565,0.9764
17,0.0505,0.9798,0.0503,0.9801
18,0.0494,0.9815,0.0529,0.9801
19,0.0478,0.9816,0.0484,0.9816
20,0.0475,0.9810,0.0448,0.9839
21,0.0460,0.9825,0.0479,0.9816
22,0.0455,0.9821,0.0606,0.9764
23,0.0445,0.9830,0.0439,0.9835
24,0.0437,0.9830,0.0418,0.9849
25,0.0426,0.9837,0.0401,0.9868
26,0.0411,0.9856,0.0434,0.9830
27,0.0422,0.9846,0.0394,0.9863
28,0.0410,0.9848,0.0391,0.9877
29,0.0404,0.9850,0.0396,0.9887
30,0.0394,0.9855,0.0387,0.9891
31,0.0398,0.9851,0.0403,0.9877
32,0.0392,0.9853,0.0442,0.9858
33,0.0399,0.9856,0.0397,0.9891
34,0.0384,0.9868,0.0355,0.9915
35,0.0389,0.9854,0.0352,0.9896
36,0.0381,0.9862,0.0372,0.9901
37,0.0364,0.9870,0.0365,0.9901
38,0.0369,0.9865,0.0358,0.9891
39,0.0380,0.9862,0.0428,0.9877
40,0.0372,0.9873,0.0355,0.9910
41,0.0355,0.9874,0.0546,0.9816
42,0.0366,0.9866,0.0417,0.9868
43,0.0360,0.9869,0.0435,0.9868
44,0.0357,0.9878,0.0336,0.9905
45,0.0350,0.9874,0.0361,0.9905
46,0.0351,0.9870,0.0358,0.9915
47,0.0348,0.9883,0.0357,0.9896
48,0.0353,0.9871,0.0371,0.9901
49,0.0344,0.9883,0.0343,0.9910
50,0.0343,0.9878,0.0370,0.9901
51,0.0334,0.9877,0.0368,0.9915
52,0.0349,0.9883,0.0331,0.9910
53,0.0326,0.9888,0.0332,0.9920
54,0.0334,0.9883,0.0326,0.9915
55,0.0333,0.9889,0.0335,0.9910
56,0.0335,0.9887,0.0383,0.9896
57,0.0332,0.9882,0.0336,0.9915
58,0.0329,0.9893,0.0319,0.9920
59,0.0325,0.9883,0.0333,0.9910
60,0.0324,0.9894,0.0351,0.9901
61,0.0327,0.9885,0.0351,0.9891
62,0.0324,0.9898,0.0338,0.9915
63,0.0322,0.9893,0.0328,0.9905
64,0.0320,0.9893,0.0340,0.9929
65,0.0314,0.9894,0.0314,0.9915
66,0.0307,0.9893,0.0372,0.9887
67,0.0304,0.9903,0.0313,0.9915
68,0.0314,0.9900,0.0322,0.9924
69,0.0303,0.9904,0.0307,0.9915
70,0.0310,0.9893,0.0312,0.9920
71,0.0303,0.9902,0.0379,0.9896
72,0.0304,0.9896,0.0309,0.9934
73,0.0306,0.9895,0.0344,0.9910
74,0.0304,0.9895,0.0298,0.9915
75,0.0276,0.9907,0.0294,0.9920
76,0.0301,0.9898,0.0332,0.9905
77,0.0297,0.9902,0.0328,0.9910
78,0.0296,0.9896,0.0295,0.9929
79,0.0281,0.9904,0.0312,0.9924
80,0.0289,0.9901,0.0301,0.9929
81,0.0277,0.9910,0.0378,0.9905
82,0.0278,0.9901,0.0314,0.9929
83,0.0288,0.9909,0.0357,0.9910
84,0.0276,0.9912,0.0287,0.9934
85,0.0278,0.9910,0.0321,0.9924
86,0.0271,0.9910,0.0316,0.9920
87,0.0270,0.9904,0.0285,0.9934
88,0.0288,0.9911,0.0360,0.9901
89,0.0271,0.9903,0.0357,0.9915
90,0.0275,0.9914,0.0328,0.9915
91,0.0271,0.9911,0.0289,0.9934
92,0.0267,0.9911,0.0312,0.9929
93,0.0259,0.9915,0.0273,0.9934
94,0.0262,0.9918,0.0319,0.9929
95,0.0267,0.9911,0.0314,0.9934
96,0.0259,0.9918,0.0286,0.9934
97,0.0262,0.9917,0.0326,0.9924
98,0.0246,0.9922,0.0304,0.9920
99,0.0252,0.9915,0.0358,0.9896
100,0.0249,0.9917,0.0264,0.9943
