epoch,loss,acc,val_loss,val_acc
1,0.6990,0.6229,0.6742,0.7173
2,0.6763,0.6628,0.6634,0.7530
3,0.6668,0.6916,0.6513,0.7847
4,0.6549,0.7264,0.6375,0.8115
5,0.6422,0.7539,0.6231,0.8286
6,0.6301,0.7711,0.6071,0.8424
7,0.6187,0.7883,0.5886,0.8554
8,0.6054,0.8031,0.5722,0.8635
9,0.5913,0.8047,0.5547,0.8708
10,0.5799,0.8180,0.5464,0.8708
11,0.5696,0.8242,0.5367,0.8692
12,0.5606,0.8233,0.5258,0.8708
13,0.5491,0.8253,0.5134,0.8684
14,0.5387,0.8305,0.5027,0.8700
15,0.5305,0.8310,0.4936,0.8684
16,0.5221,0.8353,0.4852,0.8692
17,0.5148,0.8376,0.4779,0.8733
18,0.5119,0.8385,0.4708,0.8733
19,0.5066,0.8421,0.4640,0.8716
20,0.4976,0.8471,0.4569,0.8741
21,0.4888,0.8485,0.4494,0.8749
22,0.4830,0.8553,0.4420,0.8765
23,0.4764,0.8543,0.4343,0.8790
24,0.4706,0.8564,0.4259,0.8814
25,0.4640,0.8607,0.4179,0.8846
26,0.4522,0.8629,0.4094,0.8855
27,0.4455,0.8701,0.4003,0.8863
28,0.4332,0.8699,0.3917,0.8863
29,0.4278,0.8674,0.3816,0.8871
30,0.4194,0.8724,0.3721,0.8895
31,0.4084,0.8726,0.3614,0.8903
32,0.4000,0.8762,0.3509,0.8944
33,0.3926,0.8769,0.3411,0.8976
34,0.3809,0.8823,0.3310,0.8985
35,0.3736,0.8799,0.3206,0.9001
36,0.3612,0.8827,0.3110,0.9025
37,0.3581,0.8832,0.3018,0.9033
38,0.3479,0.8873,0.2927,0.9066
39,0.3337,0.8907,0.2830,0.9074
40,0.3299,0.8908,0.2753,0.9115
41,0.3141,0.8930,0.2677,0.9106
42,0.3120,0.8927,0.2617,0.9115
43,0.3015,0.8972,0.2553,0.9123
44,0.2974,0.9040,0.2506,0.9139
45,0.2897,0.9038,0.2467,0.9139
46,0.2780,0.9051,0.2416,0.9155
47,0.2762,0.9076,0.2354,0.9171
48,0.2653,0.9092,0.2318,0.9196
49,0.2616,0.9124,0.2291,0.9196
50,0.2585,0.9125,0.2227,0.9228
51,0.2533,0.9141,0.2206,0.9204
52,0.2449,0.9144,0.2180,0.9220
53,0.2480,0.9177,0.2145,0.9253
54,0.2386,0.9185,0.2117,0.9261
55,0.2339,0.9233,0.2081,0.9285
56,0.2328,0.9225,0.2056,0.9293
57,0.2295,0.9232,0.2028,0.9293
58,0.2252,0.9224,0.1986,0.9293
59,0.2195,0.9255,0.1966,0.9301
60,0.2180,0.9275,0.1931,0.9301
61,0.2192,0.9283,0.1895,0.9301
62,0.2050,0.9299,0.1877,0.9310
63,0.2141,0.9294,0.1862,0.9310
64,0.2011,0.9323,0.1851,0.9318
65,0.2048,0.9333,0.1831,0.9326
66,0.2023,0.9328,0.1814,0.9326
67,0.1996,0.9336,0.1804,0.9326
68,0.1963,0.9340,0.1787,0.9342
69,0.1928,0.9355,0.1775,0.9350
70,0.1969,0.9365,0.1749,0.9342
71,0.1870,0.9362,0.1737,0.9342
72,0.1859,0.9375,0.1718,0.9342
73,0.1791,0.9412,0.1702,0.9350
74,0.1800,0.9405,0.1688,0.9358
75,0.1817,0.9400,0.1676,0.9374
76,0.1769,0.9409,0.1653,0.9374
77,0.1745,0.9423,0.1636,0.9374
78,0.1729,0.9420,0.1626,0.9383
79,0.1741,0.9417,0.1576,0.9407
80,0.1657,0.9426,0.1576,0.9391
81,0.1654,0.9443,0.1558,0.9391
82,0.1635,0.9451,0.1549,0.9399
83,0.1575,0.9453,0.1530,0.9399
84,0.1559,0.9464,0.1514,0.9415
85,0.1540,0.9485,0.1511,0.9431
86,0.1529,0.9481,0.1489,0.9439
87,0.1518,0.9489,0.1461,0.9456
88,0.1462,0.9497,0.1442,0.9464
89,0.1490,0.9516,0.1422,0.9472
90,0.1429,0.9517,0.1397,0.9488
91,0.1423,0.9519,0.1389,0.9488
92,0.1389,0.9528,0.1367,0.9488
93,0.1420,0.9537,0.1342,0.9504
94,0.1408,0.9546,0.1321,0.9513
95,0.1319,0.9558,0.1300,0.9513
96,0.1307,0.9573,0.1284,0.9521
97,0.1362,0.9569,0.1261,0.9537
98,0.1306,0.9589,0.1251,0.9537
99,0.1271,0.9592,0.1239,0.9553
100,0.1288,0.9595,0.1210,0.9561
101,0.1212,0.9618,0.1201,0.9586
102,0.1228,0.9602,0.1183,0.9602
103,0.1206,0.9630,0.1161,0.9610
104,0.1184,0.9623,0.1157,0.9626
105,0.1199,0.9649,0.1132,0.9643
