epoch,loss,acc,val_loss,val_acc
1,0.7275,0.5465,0.6914,0.5541
2,0.7016,0.5603,0.6799,0.5785
3,0.6941,0.5672,0.6749,0.5883
4,0.6842,0.5761,0.6662,0.6200
5,0.6744,0.5959,0.6570,0.6534
6,0.6658,0.6062,0.6467,0.6721
7,0.6609,0.6155,0.6404,0.6884
8,0.6564,0.6317,0.6351,0.7038
9,0.6520,0.6429,0.6240,0.7079
10,0.6426,0.6536,0.6166,0.7225
11,0.6361,0.6610,0.6108,0.7282
12,0.6313,0.6715,0.6004,0.7437
13,0.6229,0.6797,0.5937,0.7543
14,0.6120,0.6891,0.5884,0.7567
15,0.6100,0.6911,0.5764,0.7673
16,0.6104,0.6876,0.5723,0.7681
17,0.5975,0.7006,0.5635,0.7714
18,0.5884,0.7026,0.5493,0.7795
19,0.5820,0.7096,0.5467,0.7681
20,0.5723,0.7162,0.5382,0.7730
21,0.5678,0.7236,0.5287,0.7762
22,0.5599,0.7288,0.5207,0.7738
23,0.5551,0.7351,0.5139,0.7844
24,0.5512,0.7383,0.5063,0.7803
25,0.5401,0.7469,0.5085,0.7697
26,0.5374,0.7487,0.4984,0.7844
27,0.5318,0.7543,0.4946,0.7828
28,0.5313,0.7562,0.4830,0.7884
29,0.5278,0.7533,0.4803,0.7819
30,0.5197,0.7567,0.4812,0.7803
31,0.5135,0.7618,0.4773,0.7958
32,0.5117,0.7611,0.4815,0.7860
33,0.5085,0.7667,0.4681,0.7958
34,0.5056,0.7640,0.4654,0.7966
35,0.5064,0.7634,0.4657,0.8007
36,0.5013,0.7701,0.4682,0.7958
37,0.5057,0.7709,0.4902,0.7966
38,0.4977,0.7736,0.4589,0.8023
39,0.4929,0.7755,0.4560,0.8080
40,0.4904,0.7780,0.4555,0.8104
41,0.4849,0.7829,0.4469,0.8104
42,0.4860,0.7799,0.4474,0.8088
43,0.4793,0.7822,0.4426,0.8088
44,0.4777,0.7883,0.4516,0.8120
45,0.4852,0.7816,0.4414,0.8137
46,0.4717,0.7881,0.4424,0.8129
47,0.4726,0.7881,0.4493,0.8080
48,0.4791,0.7891,0.4624,0.8096
49,0.4709,0.7978,0.4305,0.8153
50,0.4609,0.7973,0.4201,0.8283
51,0.4595,0.7972,0.4615,0.8137
52,0.4848,0.7877,0.4515,0.8104
53,0.4741,0.7952,0.4529,0.8251
54,0.4465,0.8094,0.4087,0.8356
55,0.4329,0.8149,0.4010,0.8373
56,0.4301,0.8169,0.3922,0.8446
57,0.4295,0.8181,0.3894,0.8454
58,0.4202,0.8215,0.3784,0.8495
59,0.4171,0.8278,0.3818,0.8495
60,0.4123,0.8315,0.3625,0.8617
61,0.4065,0.8318,0.3536,0.8568
62,0.3916,0.8377,0.3413,0.8633
63,0.3864,0.8416,0.3326,0.8657
64,0.3750,0.8473,0.3203,0.8723
65,0.3638,0.8476,0.3081,0.8763
66,0.3553,0.8545,0.2952,0.8796
67,0.3462,0.8567,0.2932,0.8861
68,0.3359,0.8603,0.2867,0.8796
69,0.3380,0.8643,0.2908,0.8755
70,0.3232,0.8655,0.2725,0.8845
71,0.3248,0.8682,0.2767,0.8836
72,0.3133,0.8725,0.2696,0.8861
73,0.3041,0.8761,0.2573,0.8934
74,0.2975,0.8787,0.2466,0.8967
75,0.2883,0.8815,0.2393,0.9015
76,0.2866,0.8851,0.2443,0.8999
