epoch,loss,acc,val_loss,val_acc
1,0.7071,0.5474,0.6691,0.4923
2,0.6748,0.5545,0.6627,0.4923
3,0.6693,0.5532,0.6563,0.4923
4,0.6647,0.5597,0.6509,0.4931
5,0.6606,0.5591,0.6458,0.4931
6,0.6560,0.5747,0.6410,0.4939
7,0.6538,0.5823,0.6366,0.5167
8,0.6473,0.5909,0.6316,0.5606
9,0.6454,0.6011,0.6271,0.6176
10,0.6392,0.6179,0.6223,0.6631
11,0.6344,0.6346,0.6173,0.6876
12,0.6305,0.6485,0.6121,0.7185
13,0.6235,0.6648,0.6065,0.7421
14,0.6188,0.6862,0.6004,0.7632
15,0.6119,0.7026,0.5936,0.7762
16,0.6053,0.7260,0.5861,0.7998
17,0.5988,0.7383,0.5775,0.8088
18,0.5878,0.7477,0.5665,0.8145
19,0.5775,0.7709,0.5544,0.8324
20,0.5662,0.7819,0.5410,0.8430
21,0.5562,0.8015,0.5277,0.8527
22,0.5458,0.8156,0.5159,0.8649
23,0.5324,0.8273,0.5046,0.8763
24,0.5240,0.8412,0.4947,0.8869
25,0.5140,0.8483,0.4845,0.8967
26,0.5053,0.8545,0.4733,0.9024
27,0.4874,0.8523,0.4556,0.9056
28,0.4574,0.8617,0.3863,0.9105
29,0.3783,0.8762,0.2707,0.9186
30,0.3351,0.8871,0.2394,0.9211
31,0.3222,0.8957,0.2240,0.9251
32,0.2960,0.9025,0.2121,0.9243
33,0.2895,0.9015,0.2035,0.9260
34,0.2746,0.9052,0.1962,0.9251
35,0.2629,0.9090,0.1903,0.9260
36,0.2599,0.9076,0.1861,0.9276
37,0.2496,0.9101,0.1822,0.9268
38,0.2457,0.9107,0.1789,0.9276
39,0.2382,0.9135,0.1751,0.9276
40,0.2348,0.9183,0.1723,0.9276
41,0.2293,0.9153,0.1692,0.9300
42,0.2222,0.9200,0.1678,0.9300
43,0.2160,0.9222,0.1644,0.9300
44,0.2131,0.9236,0.1622,0.9300
45,0.2071,0.9216,0.1596,0.9325
46,0.1988,0.9260,0.1582,0.9317
47,0.2026,0.9235,0.1559,0.9325
48,0.1967,0.9276,0.1546,0.9325
49,0.1869,0.9286,0.1527,0.9325
50,0.1902,0.9294,0.1512,0.9325
51,0.1909,0.9291,0.1494,0.9333
52,0.1852,0.9294,0.1472,0.9333
53,0.1789,0.9329,0.1459,0.9333
54,0.1801,0.9301,0.1447,0.9349
55,0.1725,0.9341,0.1441,0.9365
56,0.1687,0.9332,0.1422,0.9382
57,0.1650,0.9376,0.1403,0.9382
58,0.1664,0.9377,0.1400,0.9414
59,0.1597,0.9381,0.1375,0.9414
60,0.1608,0.9394,0.1368,0.9422
61,0.1613,0.9372,0.1350,0.9439
62,0.1604,0.9397,0.1321,0.9455
63,0.1546,0.9423,0.1302,0.9471
64,0.1516,0.9426,0.1301,0.9471
65,0.1517,0.9414,0.1290,0.9479
66,0.1528,0.9402,0.1272,0.9479
67,0.1491,0.9426,0.1254,0.9479
68,0.1443,0.9439,0.1249,0.9479
69,0.1455,0.9477,0.1225,0.9504
70,0.1446,0.9447,0.1214,0.9504
71,0.1437,0.9482,0.1205,0.9504
72,0.1401,0.9475,0.1193,0.9504
73,0.1369,0.9492,0.1186,0.9504
74,0.1351,0.9492,0.1144,0.9512
75,0.1323,0.9516,0.1140,0.9528
76,0.1313,0.9510,0.1141,0.9512
77,0.1285,0.9514,0.1110,0.9536
78,0.1285,0.9515,0.1077,0.9544
79,0.1270,0.9510,0.1074,0.9528
80,0.1230,0.9538,0.1055,0.9536
81,0.1198,0.9526,0.1054,0.9528
82,0.1184,0.9527,0.1035,0.9528
83,0.1186,0.9543,0.0995,0.9585
84,0.1163,0.9536,0.1008,0.9528
85,0.1145,0.9552,0.0983,0.9544
86,0.1142,0.9561,0.0967,0.9544
87,0.1125,0.9553,0.0940,0.9585
88,0.1116,0.9579,0.0920,0.9601
89,0.1070,0.9576,0.0933,0.9561
90,0.1084,0.9575,0.0904,0.9561
91,0.1082,0.9572,0.0907,0.9561
92,0.1037,0.9576,0.0879,0.9585
93,0.1020,0.9588,0.0864,0.9585
94,0.0999,0.9606,0.0833,0.9609
95,0.1007,0.9607,0.0850,0.9577
96,0.0977,0.9614,0.0817,0.9601
97,0.0956,0.9613,0.0834,0.9585
98,0.0949,0.9629,0.0802,0.9618
99,0.0898,0.9622,0.0779,0.9642
100,0.0909,0.9625,0.0753,0.9666
101,0.0901,0.9629,0.0740,0.9666
102,0.0892,0.9640,0.0744,0.9642
103,0.0876,0.9654,0.0711,0.9699
104,0.0827,0.9673,0.0707,0.9691
105,0.0823,0.9669,0.0690,0.9691
106,0.0808,0.9678,0.0688,0.9699
107,0.0782,0.9689,0.0669,0.9699
108,0.0790,0.9691,0.0646,0.9715
109,0.0801,0.9683,0.0636,0.9723
110,0.0767,0.9705,0.0638,0.9731
111,0.0746,0.9724,0.0617,0.9740
112,0.0756,0.9718,0.0612,0.9764
113,0.0719,0.9719,0.0604,0.9748
114,0.0734,0.9726,0.0571,0.9780
115,0.0684,0.9743,0.0563,0.9772
116,0.0688,0.9767,0.0545,0.9797
117,0.0684,0.9762,0.0527,0.9813
118,0.0655,0.9775,0.0514,0.9829
119,0.0653,0.9781,0.0523,0.9805
120,0.0647,0.9762,0.0494,0.9829
121,0.0632,0.9781,0.0486,0.9837
122,0.0635,0.9768,0.0599,0.9821
123,0.0620,0.9773,0.0587,0.9821
124,0.0614,0.9793,0.0577,0.9821
125,0.0603,0.9789,0.0556,0.9829
126,0.0567,0.9812,0.0560,0.9829
127,0.0580,0.9800,0.0556,0.9829
128,0.0565,0.9811,0.0644,0.9837
129,0.0580,0.9827,0.0578,0.9837
130,0.0557,0.9827,0.0676,0.9837
131,0.0535,0.9833,0.0586,0.9870
132,0.0543,0.9828,0.0519,0.9862
133,0.0540,0.9825,0.0621,0.9854
134,0.0551,0.9839,0.0556,0.9870
135,0.0540,0.9847,0.0685,0.9862
136,0.0539,0.9834,0.0592,0.9886
137,0.0514,0.9826,0.0639,0.9878
138,0.0515,0.9834,0.0649,0.9878
139,0.0520,0.9843,0.0656,0.9894
140,0.0521,0.9844,0.0512,0.9894
141,0.0500,0.9861,0.0611,0.9902
142,0.0499,0.9847,0.0605,0.9910
143,0.0492,0.9866,0.0670,0.9894
144,0.0493,0.9860,0.0623,0.9927
145,0.0475,0.9870,0.0629,0.9927
146,0.0473,0.9865,0.0654,0.9927
147,0.0461,0.9865,0.0646,0.9927
148,0.0472,0.9866,0.0639,0.9927
149,0.0459,0.9889,0.0644,0.9935
150,0.0474,0.9861,0.0590,0.9935
151,0.0463,0.9858,0.0638,0.9927
