epoch,loss,acc,val_loss,val_acc
1,0.6446,0.6288,0.6002,0.6469
2,0.5848,0.7134,0.5437,0.7804
3,0.5383,0.7687,0.4987,0.7989
4,0.4989,0.7884,0.4629,0.8007
5,0.4723,0.7931,0.4348,0.7980
6,0.4470,0.7960,0.4099,0.8007
7,0.4263,0.8027,0.3920,0.8202
8,0.4106,0.8156,0.3686,0.8248
9,0.3891,0.8330,0.3475,0.8563
10,0.3725,0.8478,0.3307,0.8934
11,0.3553,0.8635,0.3128,0.8925
12,0.3414,0.8782,0.2986,0.9120
13,0.3259,0.8814,0.2849,0.9120
14,0.3174,0.8874,0.2781,0.9194
15,0.3082,0.8900,0.2646,0.9082
16,0.2970,0.8943,0.2560,0.9157
17,0.2916,0.8976,0.2481,0.9184
18,0.2838,0.9001,0.2394,0.9184
19,0.2740,0.9031,0.2342,0.9286
20,0.2677,0.9035,0.2272,0.9286
21,0.2650,0.9073,0.2213,0.9314
22,0.2543,0.9090,0.2153,0.9333
23,0.2519,0.9095,0.2219,0.9175
24,0.2436,0.9112,0.2059,0.9342
25,0.2415,0.9142,0.2035,0.9351
26,0.2345,0.9179,0.1989,0.9416
27,0.2315,0.9171,0.2010,0.9305
28,0.2253,0.9209,0.1893,0.9407
29,0.2225,0.9209,0.1875,0.9388
30,0.2173,0.9233,0.1850,0.9323
31,0.2122,0.9258,0.1817,0.9351
32,0.2117,0.9270,0.1789,0.9509
33,0.2088,0.9279,0.1823,0.9277
34,0.2061,0.9271,0.1736,0.9537
35,0.2024,0.9296,0.1763,0.9333
36,0.1977,0.9301,0.1656,0.9509
37,0.1966,0.9315,0.1643,0.9527
38,0.1936,0.9320,0.1660,0.9444
39,0.1926,0.9340,0.1652,0.9435
40,0.1892,0.9337,0.1653,0.9425
41,0.1862,0.9337,0.1550,0.9518
42,0.1823,0.9382,0.1541,0.9537
43,0.1816,0.9373,0.1563,0.9481
44,0.1780,0.9398,0.1498,0.9518
45,0.1753,0.9423,0.1482,0.9527
46,0.1756,0.9378,0.1457,0.9527
47,0.1721,0.9392,0.1503,0.9564
48,0.1707,0.9416,0.1463,0.9611
49,0.1677,0.9435,0.1394,0.9574
50,0.1660,0.9430,0.1385,0.9601
51,0.1635,0.9463,0.1383,0.9537
52,0.1618,0.9454,0.1379,0.9564
53,0.1590,0.9458,0.1345,0.9537
54,0.1565,0.9464,0.1310,0.9564
55,0.1565,0.9470,0.1353,0.9518
56,0.1544,0.9468,0.1320,0.9611
57,0.1519,0.9485,0.1245,0.9592
58,0.1486,0.9495,0.1356,0.9490
59,0.1483,0.9511,0.1206,0.9629
60,0.1445,0.9511,0.1183,0.9620
61,0.1446,0.9524,0.1166,0.9583
62,0.1412,0.9541,0.1211,0.9546
63,0.1397,0.9540,0.1167,0.9611
64,0.1354,0.9562,0.1105,0.9620
65,0.1348,0.9559,0.1192,0.9537
66,0.1326,0.9570,0.1100,0.9601
67,0.1295,0.9572,0.1061,0.9620
68,0.1311,0.9594,0.1064,0.9629
69,0.1298,0.9582,0.1133,0.9657
70,0.1282,0.9589,0.1080,0.9583
71,0.1269,0.9591,0.1037,0.9629
72,0.1239,0.9600,0.1008,0.9666
73,0.1224,0.9619,0.0965,0.9685
