epoch,loss,acc,val_loss,val_acc
1,0.6176,0.6680,0.5943,0.7449
2,0.5635,0.7449,0.5563,0.7746
3,0.5254,0.7736,0.5247,0.7709
4,0.4935,0.7877,0.5013,0.7681
5,0.4708,0.7906,0.4813,0.7672
6,0.4523,0.7946,0.4655,0.7690
7,0.4344,0.8028,0.4504,0.7709
8,0.4173,0.8085,0.4359,0.7792
9,0.3994,0.8216,0.4181,0.7950
10,0.3871,0.8318,0.4082,0.7978
11,0.3684,0.8450,0.3829,0.8173
12,0.3548,0.8536,0.3650,0.8395
13,0.3391,0.8648,0.3914,0.8126
14,0.3269,0.8721,0.3515,0.8321
15,0.3177,0.8803,0.7312,0.5816
16,0.3096,0.8826,0.3140,0.8757
17,0.2961,0.8891,0.3030,0.8766
18,0.2900,0.8922,0.2942,0.8803
19,0.2789,0.8969,0.2853,0.8896
20,0.2722,0.8991,0.2857,0.9128
21,0.2643,0.9032,0.3128,0.8571
22,0.2611,0.9053,0.2673,0.9137
23,0.2550,0.9076,0.2602,0.8980
24,0.2486,0.9089,0.2686,0.8831
25,0.2441,0.9125,0.3061,0.8562
26,0.2398,0.9141,0.4016,0.8340
27,0.2347,0.9150,0.2414,0.9045
28,0.2314,0.9189,0.7632,0.6308
29,0.2326,0.9159,1.1767,0.5417
30,0.2299,0.9159,0.5968,0.6781
31,0.2228,0.9186,0.2768,0.8776
32,0.2164,0.9209,0.3611,0.8516
33,0.2135,0.9226,0.2148,0.9202
34,0.2092,0.9244,0.2159,0.9156
35,0.2048,0.9237,0.2086,0.9249
36,0.1993,0.9299,0.2019,0.9314
37,0.1993,0.9273,0.1992,0.9378
38,0.1970,0.9301,0.1960,0.9369
39,0.1926,0.9316,0.3062,0.8748
40,0.1923,0.9316,0.1923,0.9332
41,0.1890,0.9339,0.1875,0.9378
42,0.1862,0.9340,0.1862,0.9360
43,0.1818,0.9344,0.1921,0.9276
44,0.1827,0.9372,0.1834,0.9369
45,0.1753,0.9389,0.1766,0.9388
46,0.1726,0.9421,0.1730,0.9434
47,0.1731,0.9417,0.1727,0.9425
48,0.1679,0.9438,2.5901,0.3868
49,0.1939,0.9356,1.1523,0.5798
50,0.1758,0.9430,0.1646,0.9471
51,0.1645,0.9449,0.1615,0.9481
52,0.1628,0.9447,0.1634,0.9397
53,0.1588,0.9489,0.2249,0.9063
54,0.1557,0.9492,0.1619,0.9527
55,0.1540,0.9503,0.1517,0.9583
56,0.1549,0.9500,0.1499,0.9536
57,0.1487,0.9532,0.1628,0.9499
58,0.1486,0.9539,0.1431,0.9592
59,0.1442,0.9537,0.1431,0.9601
60,0.1411,0.9552,0.1395,0.9564
61,0.1414,0.9538,0.2794,0.8850
62,0.1429,0.9569,0.1409,0.9545
63,0.1375,0.9580,0.6126,0.8265
64,0.1413,0.9552,0.1332,0.9610
65,0.1351,0.9568,0.1290,0.9610
66,0.1323,0.9563,0.1320,0.9629
67,0.1298,0.9592,0.1240,0.9647
68,0.1270,0.9602,0.1260,0.9647
69,0.1264,0.9607,0.1210,0.9657
70,0.1295,0.9592,0.6670,0.7004
71,0.1265,0.9606,0.1579,0.9369
72,0.1196,0.9620,0.1274,0.9564
73,0.1198,0.9630,0.1220,0.9564
74,0.1171,0.9648,0.1129,0.9638
75,0.1160,0.9643,0.1136,0.9647
76,0.1135,0.9654,0.1090,0.9703
77,0.1130,0.9665,0.1144,0.9620
78,0.1120,0.9676,0.1064,0.9666
79,0.1100,0.9661,0.1028,0.9675
80,0.1066,0.9687,0.2540,0.8729
81,0.1092,0.9651,0.1000,0.9666
82,0.1046,0.9696,0.0968,0.9666
83,0.1040,0.9684,0.1059,0.9638
84,0.1020,0.9715,0.0987,0.9694
85,0.1023,0.9687,0.0931,0.9703
86,0.0997,0.9687,0.0982,0.9694
87,0.0996,0.9687,0.0944,0.9685
88,0.0971,0.9724,0.1011,0.9638
89,0.0956,0.9724,0.0904,0.9750
90,0.0963,0.9706,0.0861,0.9722
91,0.0933,0.9726,0.0847,0.9712
92,0.0932,0.9720,0.0889,0.9703
93,0.0920,0.9720,0.0846,0.9740
94,0.0889,0.9736,0.0837,0.9740
95,0.0899,0.9723,0.0927,0.9722
96,0.0899,0.9730,0.0806,0.9750
97,0.0877,0.9740,0.0792,0.9703
98,0.0863,0.9751,0.1050,0.9610
99,0.0872,0.9744,0.0803,0.9712
100,0.0870,0.9755,0.1040,0.9620
101,0.0854,0.9746,0.0757,0.9787
102,0.0830,0.9751,0.5510,0.8627
103,0.0881,0.9744,0.3185,0.8377
104,0.0845,0.9740,0.1865,0.9286
105,0.0842,0.9747,0.0755,0.9824
106,0.0824,0.9753,0.0712,0.9750
107,0.0815,0.9763,0.0738,0.9750
108,0.0814,0.9765,0.0857,0.9712
109,0.0812,0.9764,0.0700,0.9750
110,0.0813,0.9762,0.0699,0.9750
111,0.0787,0.9758,0.0679,0.9768
112,0.0765,0.9776,0.0674,0.9768
113,0.0777,0.9777,0.0685,0.9796
114,0.0774,0.9776,0.0756,0.9824
115,0.0770,0.9773,0.0705,0.9750
116,0.0741,0.9777,0.0654,0.9768
117,0.0742,0.9767,0.0766,0.9722
118,0.0772,0.9774,0.0659,0.9750
119,0.0756,0.9779,0.0683,0.9768
120,0.0735,0.9787,0.0653,0.9759
121,0.0741,0.9798,0.0674,0.9768
122,0.0730,0.9775,0.1848,0.9443
123,0.0756,0.9771,0.0689,0.9731
124,0.0713,0.9792,0.0598,0.9814
125,0.0720,0.9798,0.0625,0.9768
126,0.0705,0.9795,0.0602,0.9833
127,0.0726,0.9801,0.0602,0.9833
128,0.0725,0.9777,0.0598,0.9852
129,0.0711,0.9804,0.0860,0.9712
130,0.0695,0.9795,0.0565,0.9814
131,0.0678,0.9794,0.0561,0.9814
132,0.0681,0.9810,0.0587,0.9777
133,0.0673,0.9815,0.0628,0.9796
134,0.0687,0.9806,0.0561,0.9852
135,0.0678,0.9788,0.0597,0.9759
136,0.0674,0.9790,0.0640,0.9759
137,0.0669,0.9813,0.0539,0.9814
138,0.0686,0.9796,0.0573,0.9796
139,0.0671,0.9803,0.1420,0.9462
140,0.0640,0.9807,0.0526,0.9842
141,0.0643,0.9805,0.0576,0.9787
142,0.0622,0.9817,0.0555,0.9787
143,0.0660,0.9812,0.0519,0.9861
144,0.0636,0.9813,0.0550,0.9796
145,0.0665,0.9814,0.0572,0.9805
146,0.0655,0.9813,0.0520,0.9805
147,0.0650,0.9819,0.0524,0.9796
148,0.0643,0.9809,0.0502,0.9814
149,0.0625,0.9810,0.0499,0.9870
150,0.0647,0.9807,0.0525,0.9796
151,0.0644,0.9793,0.0508,0.9833
152,0.0615,0.9824,0.0974,0.9638
153,0.0646,0.9805,0.0562,0.9805
154,0.0618,0.9813,0.0489,0.9842
155,0.0632,0.9818,0.0500,0.9842
156,0.0595,0.9835,0.0483,0.9805
157,0.0613,0.9824,0.0482,0.9852
158,0.0610,0.9821,0.0480,0.9824
159,0.0599,0.9828,0.0610,0.9833
160,0.0611,0.9827,0.0462,0.9842
161,0.0618,0.9813,0.0475,0.9852
162,0.0607,0.9828,0.0490,0.9861
163,0.0586,0.9836,0.0508,0.9814
164,0.0573,0.9829,0.0545,0.9787
165,0.0614,0.9819,0.0476,0.9879
166,0.0592,0.9823,0.0480,0.9814
167,0.0593,0.9829,0.0450,0.9870
168,0.0582,0.9839,0.0465,0.9814
169,0.0604,0.9822,0.0551,0.9889
170,0.0600,0.9821,0.0565,0.9824
171,0.0576,0.9839,0.4017,0.7987
172,0.0599,0.9819,0.0481,0.9824
173,0.0589,0.9833,0.0498,0.9814
174,0.0586,0.9837,0.0454,0.9842
175,0.0578,0.9814,0.0494,0.9814
176,0.0556,0.9836,0.0448,0.9833
177,0.0584,0.9821,0.0456,0.9898
178,0.0571,0.9836,0.0429,0.9889
179,0.0566,0.9840,0.0494,0.9824
180,0.0570,0.9825,0.0431,0.9879
181,0.0561,0.9840,0.3205,0.8451
182,0.0618,0.9814,0.4134,0.8061
183,0.0602,0.9797,0.0456,0.9805
184,0.0564,0.9825,0.0528,0.9796
185,0.0552,0.9841,0.0420,0.9852
186,0.0585,0.9819,0.0462,0.9814
187,0.0572,0.9829,0.1330,0.9499
188,0.0560,0.9839,0.0414,0.9879
189,0.0527,0.9844,0.0478,0.9814
190,0.0552,0.9838,0.0432,0.9842
191,0.0555,0.9847,0.0415,0.9879
192,0.0537,0.9837,0.0399,0.9889
193,0.0537,0.9852,0.0397,0.9879
194,0.0538,0.9838,0.0408,0.9833
195,0.0532,0.9840,0.0406,0.9889
196,0.0555,0.9845,0.0426,0.9917
197,0.0552,0.9842,0.0399,0.9879
198,0.0544,0.9832,0.0457,0.9861
199,0.0553,0.9845,0.0418,0.9842
200,0.0531,0.9839,0.0412,0.9879
201,0.0533,0.9854,0.1784,0.9388
202,0.0532,0.9847,0.0401,0.9861
203,0.0523,0.9846,0.0462,0.9824
204,0.0504,0.9856,0.0377,0.9879
205,0.0535,0.9851,0.0389,0.9879
206,0.0542,0.9838,0.0400,0.9898
207,0.0551,0.9841,0.0743,0.9750
208,0.0535,0.9842,0.0379,0.9898
209,0.0527,0.9853,0.0370,0.9889
210,0.0522,0.9858,0.0413,0.9852
211,0.0538,0.9836,0.0371,0.9898
212,0.0525,0.9853,0.0373,0.9879
213,0.0533,0.9852,0.0412,0.9842
214,0.0492,0.9856,0.0398,0.9842
215,0.0525,0.9853,0.0404,0.9833
216,0.0520,0.9842,0.0381,0.9879
217,0.0515,0.9847,0.0381,0.9852
218,0.0516,0.9853,0.0369,0.9889
219,0.0513,0.9854,0.0492,0.9814
220,0.0530,0.9855,0.0434,0.9833
221,0.0511,0.9855,0.0383,0.9870
222,0.0498,0.9854,0.0447,0.9824
223,0.0516,0.9853,0.0374,0.9870
