epoch,loss,acc,val_loss,val_acc
1,1.2439,0.5002,0.8537,0.8607
2,0.7187,0.7245,0.5227,0.7893
3,0.5439,0.7859,0.4037,0.7786
4,0.4427,0.8213,0.3271,0.9857
5,0.3822,0.8591,0.2943,0.8321
6,0.3443,0.8815,0.2908,0.8071
7,0.2989,0.9052,0.2369,0.8357
8,0.2716,0.9181,0.2130,0.8571
9,0.2390,0.9366,0.1694,0.9893
10,0.2167,0.9374,0.1432,0.9929
11,0.1792,0.9524,0.1162,0.9929
12,0.1697,0.9536,0.1019,1.0000
13,0.1565,0.9606,0.1068,0.9893
14,0.1425,0.9610,0.0719,1.0000
15,0.1338,0.9701,0.0745,1.0000
16,0.1233,0.9634,0.0515,1.0000
17,0.1188,0.9673,0.0505,1.0000
18,0.1017,0.9725,0.0400,1.0000
19,0.0901,0.9799,0.0340,1.0000
20,0.0885,0.9784,0.0313,1.0000
21,0.0838,0.9795,0.0615,0.9964
22,0.0801,0.9791,0.0275,1.0000
23,0.0752,0.9835,0.0223,1.0000
24,0.0698,0.9827,0.0215,1.0000
25,0.0764,0.9780,0.0184,1.0000
26,0.0657,0.9839,0.0201,1.0000
27,0.0611,0.9850,0.0125,1.0000
28,0.0665,0.9823,0.0122,1.0000
29,0.0657,0.9827,0.0129,1.0000
30,0.0595,0.9870,0.0106,1.0000
31,0.0544,0.9902,0.0085,1.0000
32,0.0502,0.9886,0.0083,1.0000
33,0.0561,0.9847,0.0080,1.0000
34,0.0466,0.9913,0.0079,1.0000
35,0.0488,0.9870,0.0073,1.0000
36,0.0444,0.9890,0.0067,1.0000
37,0.0439,0.9921,0.0054,1.0000
38,0.0390,0.9909,0.0053,1.0000
39,0.0422,0.9921,0.0052,1.0000
40,0.0416,0.9906,0.0046,1.0000
41,0.0387,0.9921,0.0041,1.0000
42,0.0483,0.9878,0.0042,1.0000
43,0.0384,0.9917,0.0037,1.0000
44,0.0416,0.9921,0.0039,1.0000
45,0.0413,0.9902,0.0032,1.0000
46,0.0385,0.9898,0.0030,1.0000
47,0.0357,0.9941,0.0029,1.0000
48,0.0352,0.9945,0.0261,0.9964
49,0.0378,0.9925,0.0031,1.0000
50,0.0305,0.9929,0.0024,1.0000
51,0.0381,0.9913,0.0038,1.0000
52,0.0323,0.9941,0.0021,1.0000
53,0.0316,0.9941,0.0031,1.0000
54,0.0313,0.9933,0.0020,1.0000
55,0.0261,0.9961,0.0017,1.0000
56,0.0290,0.9941,0.0019,1.0000
57,0.0291,0.9921,0.0026,1.0000
58,0.0278,0.9949,0.0020,1.0000
59,0.0293,0.9929,0.0015,1.0000
60,0.0328,0.9925,0.0016,1.0000
61,0.0277,0.9929,0.0018,1.0000
62,0.0314,0.9917,0.0016,1.0000
63,0.0305,0.9929,0.0021,1.0000
64,0.0281,0.9937,0.0013,1.0000
65,0.0329,0.9917,0.0013,1.0000
66,0.0302,0.9933,0.0012,1.0000
67,0.0273,0.9929,0.0015,1.0000
68,0.0251,0.9949,0.0013,1.0000
69,0.0230,0.9949,0.0016,1.0000
70,0.0289,0.9913,0.0011,1.0000
71,0.0232,0.9957,0.0019,1.0000
72,0.0230,0.9953,0.0010,1.0000
73,0.0270,0.9929,0.0015,1.0000
74,0.0266,0.9921,0.0015,1.0000
75,0.0258,0.9941,0.0011,1.0000
76,0.0230,0.9941,8.7855e-04,1.0000
77,0.0280,0.9917,9.1050e-04,1.0000
78,0.0245,0.9949,9.0301e-04,1.0000
