epoch,loss,acc,val_loss,val_acc
1,1.1552,0.5935,0.7857,0.8121
2,0.7025,0.7487,0.5049,0.8121
3,0.5340,0.8019,0.3910,0.8723
4,0.4474,0.8413,0.3285,0.9823
5,0.3985,0.8527,0.2848,0.9823
6,0.3492,0.8814,0.2413,0.9823
7,0.3026,0.9086,0.2081,0.9894
8,0.2676,0.9228,0.1790,0.9858
9,0.2404,0.9417,0.1563,0.9823
10,0.2183,0.9464,0.1252,0.9929
11,0.2077,0.9512,0.1096,1.0000
12,0.1768,0.9594,0.0929,1.0000
13,0.1590,0.9630,0.0812,1.0000
14,0.1486,0.9665,0.0660,1.0000
15,0.1391,0.9677,0.0604,1.0000
16,0.1262,0.9712,0.0526,1.0000
17,0.1200,0.9716,0.0584,0.9929
18,0.1077,0.9724,0.0469,0.9965
19,0.0965,0.9811,0.0335,1.0000
20,0.0957,0.9787,0.0279,1.0000
21,0.0956,0.9779,0.0269,1.0000
22,0.0838,0.9807,0.0253,1.0000
23,0.0725,0.9862,0.0223,1.0000
24,0.0806,0.9795,0.0208,1.0000
25,0.0782,0.9811,0.0196,1.0000
26,0.0681,0.9846,0.0165,1.0000
27,0.0667,0.9870,0.0170,1.0000
28,0.0668,0.9815,0.0181,1.0000
29,0.0615,0.9850,0.0128,1.0000
30,0.0576,0.9874,0.0116,1.0000
31,0.0590,0.9886,0.0117,1.0000
32,0.0534,0.9882,0.0115,1.0000
33,0.0515,0.9866,0.0103,1.0000
34,0.0579,0.9854,0.0122,1.0000
35,0.0500,0.9878,0.0083,1.0000
36,0.0479,0.9905,0.0075,1.0000
37,0.0405,0.9917,0.0078,1.0000
38,0.0439,0.9898,0.0067,1.0000
39,0.0509,0.9846,0.0070,1.0000
40,0.0459,0.9866,0.0064,1.0000
41,0.0491,0.9846,0.0065,1.0000
42,0.0460,0.9902,0.0059,1.0000
43,0.0398,0.9894,0.0067,1.0000
44,0.0457,0.9882,0.0063,1.0000
45,0.0454,0.9850,0.0057,1.0000
46,0.0380,0.9909,0.0051,1.0000
47,0.0433,0.9886,0.0045,1.0000
48,0.0417,0.9882,0.0044,1.0000
49,0.0415,0.9858,0.0046,1.0000
50,0.0463,0.9866,0.0047,1.0000
51,0.0348,0.9921,0.0037,1.0000
52,0.0431,0.9862,0.0042,1.0000
53,0.0352,0.9902,0.0051,1.0000
54,0.0357,0.9878,0.0036,1.0000
55,0.0391,0.9890,0.0034,1.0000
56,0.0407,0.9850,0.0037,1.0000
57,0.0381,0.9898,0.0031,1.0000
58,0.0357,0.9890,0.0030,1.0000
59,0.0370,0.9905,0.0035,1.0000
60,0.0381,0.9862,0.0027,1.0000
61,0.0356,0.9902,0.0036,1.0000
62,0.0349,0.9902,0.0025,1.0000
63,0.0313,0.9913,0.0038,1.0000
64,0.0373,0.9898,0.0026,1.0000
65,0.0289,0.9925,0.0025,1.0000
66,0.0396,0.9870,0.0024,1.0000
67,0.0375,0.9874,0.0050,1.0000
68,0.0343,0.9890,0.0024,1.0000
69,0.0318,0.9909,0.0021,1.0000
70,0.0287,0.9905,0.0028,1.0000
71,0.0296,0.9905,0.0028,1.0000
72,0.0266,0.9933,0.0019,1.0000
73,0.0306,0.9909,0.0055,1.0000
74,0.0341,0.9878,0.0023,1.0000
75,0.0324,0.9894,0.0021,1.0000
76,0.0238,0.9945,0.0018,1.0000
77,0.0310,0.9913,0.0022,1.0000
78,0.0330,0.9898,0.0021,1.0000
79,0.0276,0.9902,0.0017,1.0000
80,0.0284,0.9909,0.0019,1.0000
81,0.0295,0.9886,0.0019,1.0000
82,0.0283,0.9917,0.0021,1.0000
83,0.0293,0.9921,0.0019,1.0000
84,0.0322,0.9890,0.0016,1.0000
85,0.0275,0.9909,0.0015,1.0000
