epoch,loss,acc,val_loss,val_acc
1,1.4697,0.3210,1.3445,0.4043
2,1.2198,0.5766,1.0654,0.6418
3,0.9507,0.6983,0.8013,0.7837
4,0.7073,0.7578,0.5837,0.7979
5,0.5626,0.7775,0.4782,0.8156
6,0.4822,0.8145,0.4136,0.9397
7,0.4273,0.8330,0.3619,0.9787
8,0.3697,0.8673,0.3209,0.8156
9,0.3374,0.8759,0.2890,0.9787
10,0.3084,0.9051,0.2651,0.9078
11,0.2844,0.9086,0.2372,0.9787
12,0.2584,0.9401,0.2126,0.9823
13,0.2327,0.9476,0.1911,1.0000
14,0.2083,0.9618,0.1690,0.9823
15,0.1839,0.9716,0.1456,1.0000
16,0.1592,0.9779,0.1205,0.9929
17,0.1396,0.9811,0.1060,0.9929
18,0.1274,0.9839,0.0879,1.0000
19,0.1156,0.9835,0.0750,1.0000
20,0.0989,0.9878,0.0793,0.9858
21,0.0912,0.9870,0.0574,0.9965
22,0.0798,0.9898,0.0488,1.0000
23,0.0724,0.9909,0.0451,0.9965
24,0.0686,0.9905,0.0402,1.0000
25,0.0617,0.9925,0.0359,1.0000
26,0.0605,0.9905,0.0345,0.9965
27,0.0544,0.9909,0.0299,1.0000
28,0.0539,0.9898,0.0280,1.0000
29,0.0446,0.9961,0.0235,1.0000
30,0.0449,0.9917,0.0227,1.0000
31,0.0474,0.9925,0.0213,1.0000
32,0.0424,0.9937,0.0200,1.0000
33,0.0380,0.9941,0.0188,1.0000
34,0.0361,0.9949,0.0193,1.0000
35,0.0349,0.9945,0.0163,1.0000
36,0.0315,0.9972,0.0155,1.0000
37,0.0336,0.9941,0.0142,1.0000
38,0.0311,0.9949,0.0130,1.0000
39,0.0301,0.9968,0.0127,1.0000
40,0.0314,0.9941,0.0130,1.0000
41,0.0289,0.9953,0.0152,1.0000
42,0.0291,0.9945,0.0107,1.0000
43,0.0294,0.9941,0.0105,1.0000
44,0.0260,0.9965,0.0109,1.0000
45,0.0278,0.9941,0.0105,1.0000
46,0.0240,0.9953,0.0095,1.0000
47,0.0238,0.9953,0.0089,1.0000
48,0.0224,0.9976,0.0084,1.0000
49,0.0254,0.9937,0.0078,1.0000
50,0.0248,0.9957,0.0088,1.0000
51,0.0248,0.9953,0.0106,1.0000
52,0.0237,0.9953,0.0078,1.0000
53,0.0190,0.9976,0.0069,1.0000
54,0.0195,0.9965,0.0086,1.0000
55,0.0196,0.9965,0.0069,1.0000
56,0.0207,0.9957,0.0068,1.0000
57,0.0189,0.9976,0.0071,1.0000
58,0.0193,0.9965,0.0076,1.0000
59,0.0208,0.9957,0.0062,1.0000
60,0.0212,0.9961,0.0106,0.9965
61,0.0232,0.9941,0.0075,1.0000
62,0.0202,0.9961,0.0055,1.0000
63,0.0162,0.9972,0.0053,1.0000
64,0.0195,0.9968,0.0057,1.0000
65,0.0189,0.9957,0.0061,1.0000
66,0.0150,0.9984,0.0073,1.0000
67,0.0173,0.9961,0.0046,1.0000
68,0.0165,0.9976,0.0047,1.0000
69,0.0178,0.9972,0.0054,1.0000
70,0.0177,0.9961,0.0059,1.0000
71,0.0158,0.9976,0.0050,1.0000
72,0.0146,0.9976,0.0044,1.0000
73,0.0160,0.9965,0.0039,1.0000
74,0.0165,0.9968,0.0044,1.0000
75,0.0150,0.9968,0.0048,1.0000
76,0.0125,0.9984,0.0035,1.0000
77,0.0131,0.9980,0.0037,1.0000
78,0.0138,0.9984,0.0042,1.0000
79,0.0129,0.9984,0.0051,1.0000
80,0.0148,0.9961,0.0041,1.0000
81,0.0159,0.9965,0.0039,1.0000
82,0.0132,0.9984,0.0033,1.0000
83,0.0147,0.9972,0.0039,1.0000
84,0.0153,0.9980,0.0035,1.0000
85,0.0148,0.9976,0.0031,1.0000
86,0.0123,0.9984,0.0032,1.0000
87,0.0151,0.9976,0.0062,1.0000
88,0.0126,0.9984,0.0034,1.0000
89,0.0108,0.9984,0.0042,1.0000
90,0.0135,0.9972,0.0034,1.0000
91,0.0132,0.9972,0.0057,1.0000
92,0.0102,0.9980,0.0030,1.0000
93,0.0120,0.9980,0.0045,1.0000
94,0.0116,0.9980,0.0029,1.0000
95,0.0129,0.9976,0.0040,1.0000
96,0.0119,0.9984,0.0042,1.0000
97,0.0117,0.9980,0.0031,1.0000
98,0.0094,0.9980,0.0031,1.0000
99,0.0133,0.9972,0.0030,1.0000
100,0.0125,0.9980,0.0026,1.0000
