epoch,loss,acc,val_loss,val_acc
1,1.1186,0.5777,0.7333,0.7893
2,0.6088,0.7753,0.4912,0.8607
3,0.4568,0.8264,0.3827,0.9357
4,0.3830,0.8650,0.3276,0.8143
5,0.3217,0.8941,0.2840,0.9607
6,0.2783,0.9174,0.2459,0.8786
7,0.2376,0.9402,0.2113,0.9571
8,0.2048,0.9512,0.1773,0.9964
9,0.1819,0.9650,0.1656,0.9821
10,0.1544,0.9756,0.1785,0.9107
11,0.1297,0.9823,0.1108,0.9964
12,0.1130,0.9835,0.1050,0.9857
13,0.1021,0.9847,0.0770,1.0000
14,0.0862,0.9874,0.0652,0.9964
15,0.0755,0.9902,0.0579,0.9964
16,0.0710,0.9902,0.0540,0.9964
17,0.0633,0.9921,0.0479,1.0000
18,0.0539,0.9945,0.0393,0.9964
19,0.0521,0.9949,0.0383,0.9964
20,0.0493,0.9937,0.0318,0.9964
21,0.0461,0.9929,0.0329,1.0000
22,0.0416,0.9957,0.0271,0.9964
23,0.0376,0.9937,0.0243,0.9964
24,0.0366,0.9953,0.0250,0.9964
25,0.0341,0.9961,0.0229,1.0000
26,0.0327,0.9949,0.0205,1.0000
27,0.0312,0.9949,0.0187,0.9964
28,0.0287,0.9957,0.0174,1.0000
29,0.0294,0.9965,0.0168,0.9964
30,0.0259,0.9976,0.0168,0.9964
31,0.0261,0.9972,0.0145,1.0000
32,0.0250,0.9972,0.0215,0.9964
33,0.0241,0.9969,0.0129,1.0000
34,0.0206,0.9988,0.0121,1.0000
35,0.0226,0.9961,0.0121,1.0000
36,0.0213,0.9972,0.0118,1.0000
37,0.0227,0.9965,0.0106,1.0000
38,0.0187,0.9980,0.0101,1.0000
39,0.0205,0.9957,0.0267,0.9964
40,0.0213,0.9972,0.0099,1.0000
41,0.0158,0.9980,0.0099,1.0000
42,0.0192,0.9969,0.0090,1.0000
43,0.0183,0.9972,0.0086,1.0000
44,0.0156,0.9988,0.0080,1.0000
45,0.0138,0.9988,0.0084,1.0000
46,0.0132,0.9988,0.0077,1.0000
47,0.0154,0.9988,0.0082,1.0000
48,0.0137,0.9984,0.0077,1.0000
49,0.0131,0.9980,0.0075,1.0000
50,0.0140,0.9980,0.0065,1.0000
51,0.0149,0.9988,0.0111,0.9964
52,0.0142,0.9969,0.0100,0.9964
53,0.0120,0.9984,0.0060,1.0000
54,0.0122,0.9976,0.0058,1.0000
55,0.0139,0.9972,0.0062,1.0000
56,0.0137,0.9969,0.0064,1.0000
57,0.0130,0.9980,0.0559,0.9750
58,0.0120,0.9984,0.0055,1.0000
59,0.0088,0.9988,0.0048,1.0000
60,0.0119,0.9980,0.0079,0.9964
61,0.0100,0.9988,0.0047,1.0000
62,0.0099,0.9988,0.0051,1.0000
63,0.0112,0.9984,0.0043,1.0000
64,0.0105,0.9980,0.0048,1.0000
65,0.0102,0.9984,0.0047,1.0000
66,0.0100,0.9980,0.0041,1.0000
67,0.0091,0.9976,0.0041,1.0000
68,0.0098,0.9976,0.0069,0.9964
69,0.0102,0.9988,0.0042,1.0000
70,0.0086,0.9988,0.0072,0.9964
71,0.0081,0.9980,0.0042,1.0000
72,0.0098,0.9980,0.0038,1.0000
73,0.0094,0.9984,0.0049,1.0000
74,0.0097,0.9988,0.0048,1.0000
75,0.0092,0.9980,0.0050,1.0000
76,0.0083,0.9992,0.0035,1.0000
77,0.0084,0.9988,0.0037,1.0000
78,0.0080,0.9988,0.0033,1.0000
79,0.0093,0.9984,0.0033,1.0000
80,0.0096,0.9976,0.0031,1.0000
81,0.0086,0.9992,0.0033,1.0000
82,0.0101,0.9976,0.0031,1.0000
83,0.0067,1.0000,0.0039,1.0000
84,0.0065,0.9996,0.0033,1.0000
85,0.0084,0.9980,0.0027,1.0000
86,0.0066,0.9992,0.0033,1.0000
87,0.0065,0.9996,0.0032,1.0000
88,0.0078,0.9992,0.0030,1.0000
89,0.0066,0.9992,0.0027,1.0000
90,0.0058,1.0000,0.0044,1.0000
91,0.0076,0.9988,0.0044,1.0000
92,0.0056,0.9996,0.0028,1.0000
93,0.0076,0.9988,0.0024,1.0000
94,0.0081,0.9980,0.0042,1.0000
95,0.0103,0.9972,0.0038,1.0000
96,0.0060,0.9992,0.0024,1.0000
97,0.0054,0.9992,0.0038,1.0000
98,0.0067,0.9988,0.0026,1.0000
99,0.0084,0.9984,0.0028,1.0000
100,0.0057,0.9992,0.0031,1.0000
101,0.0058,1.0000,0.0035,1.0000
102,0.0051,0.9992,0.0022,1.0000
103,0.0058,0.9992,0.0022,1.0000
104,0.0056,0.9984,0.0036,1.0000
105,0.0045,1.0000,0.0020,1.0000
106,0.0078,0.9988,0.0025,1.0000
107,0.0061,0.9992,0.0027,1.0000
108,0.0061,0.9988,0.0021,1.0000
109,0.0039,1.0000,0.0027,1.0000
110,0.0046,1.0000,0.0021,1.0000
111,0.0073,0.9980,0.0025,1.0000
112,0.0064,0.9984,0.0019,1.0000
113,0.0055,0.9992,0.0021,1.0000
114,0.0058,0.9992,0.0019,1.0000
115,0.0056,0.9992,0.0016,1.0000
116,0.0051,0.9996,0.0017,1.0000
117,0.0049,0.9992,0.0020,1.0000
