epoch,loss,acc,val_loss,val_acc
1,0.6459,0.6909,0.5976,0.8956
2,0.5564,0.8466,0.5049,0.9469
3,0.4634,0.8922,0.4069,0.9396
4,0.3757,0.9112,0.3216,0.9606
5,0.3032,0.9301,0.2560,0.9533
6,0.2492,0.9432,0.2074,0.9762
7,0.2071,0.9591,0.1721,0.9789
8,0.1720,0.9681,0.1439,0.9817
9,0.1492,0.9713,0.1235,0.9853
10,0.1281,0.9763,0.1080,0.9835
11,0.1132,0.9807,0.0953,0.9881
12,0.1024,0.9831,0.0870,0.9890
13,0.0940,0.9838,0.0787,0.9890
14,0.0877,0.9842,0.0729,0.9908
15,0.0790,0.9861,0.0677,0.9899
16,0.0737,0.9871,0.0635,0.9908
17,0.0693,0.9868,0.0604,0.9899
18,0.0663,0.9871,0.0557,0.9899
19,0.0646,0.9877,0.0567,0.9899
20,0.0620,0.9893,0.0515,0.9899
21,0.0577,0.9888,0.0509,0.9899
22,0.0569,0.9886,0.0471,0.9899
23,0.0527,0.9894,0.0455,0.9908
24,0.0516,0.9906,0.0440,0.9918
25,0.0517,0.9899,0.0432,0.9908
26,0.0488,0.9906,0.0419,0.9918
27,0.0481,0.9897,0.0426,0.9908
28,0.0473,0.9904,0.0400,0.9908
29,0.0462,0.9907,0.0397,0.9908
30,0.0443,0.9905,0.0386,0.9908
31,0.0448,0.9907,0.0394,0.9908
32,0.0441,0.9907,0.0376,0.9908
33,0.0425,0.9907,0.0409,0.9908
34,0.0400,0.9911,0.0354,0.9908
35,0.0414,0.9907,0.0352,0.9908
36,0.0405,0.9907,0.0341,0.9908
37,0.0392,0.9920,0.0333,0.9918
38,0.0383,0.9908,0.0341,0.9908
39,0.0379,0.9920,0.0331,0.9908
40,0.0377,0.9911,0.0323,0.9918
41,0.0385,0.9905,0.0323,0.9918
42,0.0383,0.9899,0.0345,0.9908
43,0.0372,0.9913,0.0347,0.9908
44,0.0362,0.9921,0.0311,0.9908
45,0.0362,0.9908,0.0314,0.9918
46,0.0353,0.9912,0.0305,0.9918
47,0.0360,0.9910,0.0300,0.9908
48,0.0357,0.9910,0.0311,0.9918
49,0.0348,0.9915,0.0294,0.9918
50,0.0337,0.9908,0.0311,0.9918
51,0.0352,0.9920,0.0301,0.9918
52,0.0341,0.9907,0.0299,0.9918
53,0.0341,0.9917,0.0287,0.9918
54,0.0320,0.9914,0.0286,0.9918
55,0.0319,0.9920,0.0335,0.9908
56,0.0325,0.9907,0.0288,0.9918
57,0.0327,0.9913,0.0297,0.9908
58,0.0330,0.9914,0.0335,0.9908
59,0.0326,0.9914,0.0275,0.9908
60,0.0328,0.9913,0.0276,0.9918
61,0.0331,0.9914,0.0281,0.9918
62,0.0335,0.9903,0.0322,0.9908
63,0.0318,0.9922,0.0308,0.9908
