epoch,loss,acc,val_loss,val_acc
1,0.6649,0.6133,0.6280,0.8004
2,0.6043,0.7671,0.5636,0.9084
3,0.5301,0.8563,0.4787,0.9286
4,0.4438,0.8957,0.3855,0.9423
5,0.3619,0.9137,0.3089,0.9524
6,0.2929,0.9334,0.2486,0.9487
7,0.2433,0.9435,0.2064,0.9496
8,0.2057,0.9546,0.1710,0.9670
9,0.1749,0.9634,0.1471,0.9689
10,0.1512,0.9684,0.1257,0.9780
11,0.1318,0.9750,0.1104,0.9799
12,0.1198,0.9743,0.0994,0.9863
13,0.1098,0.9780,0.0898,0.9863
14,0.0982,0.9803,0.0809,0.9872
15,0.0911,0.9816,0.0758,0.9872
16,0.0864,0.9819,0.0700,0.9872
17,0.0815,0.9828,0.0652,0.9890
18,0.0773,0.9831,0.0620,0.9881
19,0.0740,0.9841,0.0589,0.9881
20,0.0703,0.9847,0.0558,0.9890
21,0.0664,0.9866,0.0531,0.9890
22,0.0638,0.9857,0.0516,0.9881
23,0.0614,0.9880,0.0491,0.9890
24,0.0596,0.9875,0.0480,0.9890
25,0.0580,0.9874,0.0488,0.9881
26,0.0556,0.9881,0.0443,0.9890
27,0.0543,0.9880,0.0442,0.9890
28,0.0529,0.9881,0.0437,0.9890
29,0.0538,0.9867,0.0411,0.9899
30,0.0501,0.9883,0.0404,0.9890
31,0.0504,0.9871,0.0399,0.9899
32,0.0493,0.9875,0.0388,0.9908
33,0.0475,0.9883,0.0384,0.9908
34,0.0468,0.9896,0.0380,0.9908
35,0.0459,0.9895,0.0373,0.9908
36,0.0449,0.9881,0.0376,0.9918
37,0.0437,0.9884,0.0364,0.9908
38,0.0427,0.9900,0.0351,0.9918
39,0.0429,0.9893,0.0739,0.9780
40,0.0430,0.9891,0.0346,0.9918
41,0.0421,0.9907,0.0358,0.9918
42,0.0418,0.9895,0.0339,0.9918
43,0.0404,0.9895,0.0334,0.9908
44,0.0411,0.9895,0.0335,0.9918
45,0.0406,0.9893,0.0330,0.9908
46,0.0387,0.9903,0.0348,0.9908
47,0.0393,0.9890,0.0321,0.9918
48,0.0384,0.9895,0.0326,0.9918
49,0.0394,0.9895,0.0325,0.9918
50,0.0399,0.9900,0.0317,0.9918
51,0.0382,0.9895,0.0341,0.9918
52,0.0362,0.9904,0.0311,0.9918
53,0.0361,0.9911,0.0312,0.9908
54,0.0363,0.9900,0.0318,0.9918
55,0.0379,0.9897,0.0333,0.9927
56,0.0350,0.9900,0.0307,0.9908
57,0.0356,0.9901,0.0313,0.9908
58,0.0368,0.9898,0.0305,0.9918
59,0.0368,0.9892,0.0335,0.9899
60,0.0347,0.9906,0.0300,0.9908
61,0.0341,0.9899,0.0325,0.9918
62,0.0351,0.9898,0.0375,0.9844
63,0.0345,0.9905,0.0304,0.9918
64,0.0354,0.9898,0.0297,0.9927
65,0.0350,0.9898,0.0294,0.9918
66,0.0346,0.9895,0.0301,0.9918
67,0.0338,0.9906,0.0298,0.9918
68,0.0335,0.9907,0.0291,0.9927
69,0.0347,0.9900,0.0291,0.9918
70,0.0325,0.9907,0.0288,0.9908
71,0.0326,0.9903,0.0287,0.9908
72,0.0338,0.9905,0.0308,0.9927
73,0.0337,0.9899,0.0293,0.9927
74,0.0334,0.9909,0.0288,0.9927
75,0.0325,0.9912,0.0283,0.9908
76,0.0340,0.9909,0.0290,0.9927
77,0.0331,0.9903,0.0288,0.9927
78,0.0329,0.9894,0.0295,0.9899
79,0.0332,0.9901,0.0282,0.9927
80,0.0331,0.9896,0.0285,0.9908
81,0.0310,0.9907,0.0296,0.9918
82,0.0321,0.9913,0.0283,0.9927
83,0.0325,0.9905,0.0293,0.9899
84,0.0321,0.9908,0.0286,0.9927
85,0.0313,0.9908,0.0278,0.9927
86,0.0327,0.9906,0.0297,0.9918
87,0.0314,0.9906,0.0302,0.9927
88,0.0331,0.9893,0.0287,0.9927
89,0.0315,0.9903,0.0423,0.9899
90,0.0323,0.9909,0.0280,0.9908
91,0.0315,0.9910,0.0282,0.9908
92,0.0315,0.9903,0.0295,0.9899
93,0.0318,0.9908,0.0278,0.9927
94,0.0304,0.9911,0.0278,0.9908
