epoch,loss,acc,val_loss,val_acc
1,0.6169,0.6747,0.5524,0.7716
2,0.5246,0.7775,0.4749,0.7967
3,0.4602,0.7951,0.4258,0.8069
4,0.4166,0.8128,0.3857,0.8468
5,0.3800,0.8413,0.3621,0.9025
6,0.3493,0.8682,0.3198,0.8793
7,0.3252,0.8793,0.3340,0.8895
8,0.3043,0.8893,0.2963,0.8784
9,0.2900,0.8910,0.2894,0.8951
10,0.2777,0.8972,0.4569,0.7994
11,0.2689,0.9005,0.2564,0.8988
12,0.2571,0.9074,0.2296,0.9211
13,0.2464,0.9094,0.2227,0.9211
14,0.2390,0.9131,0.2122,0.9313
15,0.2337,0.9128,0.2087,0.9220
16,0.2279,0.9160,0.2030,0.9276
17,0.2225,0.9197,0.3008,0.8709
18,0.2165,0.9189,0.1931,0.9257
19,0.2096,0.9223,0.1828,0.9415
20,0.2071,0.9232,0.2638,0.8802
21,0.2031,0.9254,0.1701,0.9499
22,0.1978,0.9283,0.8005,0.6379
23,0.1990,0.9288,0.1592,0.9489
24,0.1916,0.9301,0.1720,0.9276
25,0.1836,0.9359,0.1522,0.9564
26,0.1794,0.9401,0.2209,0.9025
27,0.1811,0.9359,0.1494,0.9564
28,0.1743,0.9391,0.2748,0.8654
29,0.1714,0.9393,0.1377,0.9508
30,0.1643,0.9444,0.1284,0.9591
31,0.1647,0.9421,0.1497,0.9452
32,0.1556,0.9493,0.1264,0.9684
33,0.1539,0.9491,0.1227,0.9591
34,0.1508,0.9503,0.1574,0.9313
35,0.1447,0.9552,0.1097,0.9629
36,0.1408,0.9549,0.1125,0.9619
37,0.1374,0.9575,0.1019,0.9666
38,0.1344,0.9576,0.0987,0.9740
39,0.1284,0.9608,0.1501,0.9313
40,0.1265,0.9617,0.0977,0.9721
41,0.1216,0.9635,0.1509,0.9313
42,0.1200,0.9636,0.0945,0.9647
43,0.1148,0.9634,0.0819,0.9768
44,0.1104,0.9670,0.0878,0.9656
45,0.1086,0.9654,0.0762,0.9786
46,0.1074,0.9668,0.0757,0.9768
47,0.1063,0.9669,0.0810,0.9740
48,0.1032,0.9684,0.0919,0.9638
49,0.0984,0.9702,0.0722,0.9759
50,0.0994,0.9689,0.1269,0.9471
51,0.0971,0.9696,0.0667,0.9842
52,0.0929,0.9723,0.0641,0.9805
53,0.0913,0.9716,0.0661,0.9786
54,0.0919,0.9717,0.2746,0.8691
55,0.0903,0.9726,0.0632,0.9786
56,0.0893,0.9738,0.2293,0.8895
57,0.0885,0.9730,0.0595,0.9870
58,0.0864,0.9730,0.0903,0.9796
59,0.0858,0.9746,0.0610,0.9814
60,0.0834,0.9745,0.0575,0.9833
61,0.0812,0.9762,0.0571,0.9833
62,0.0798,0.9757,0.0538,0.9851
63,0.0784,0.9776,0.0622,0.9814
64,0.0802,0.9762,0.0593,0.9805
65,0.0795,0.9752,0.0559,0.9833
66,0.0739,0.9776,0.0540,0.9842
67,0.0787,0.9780,0.0506,0.9861
68,0.0770,0.9773,0.0504,0.9861
69,0.0772,0.9772,0.0524,0.9861
70,0.0761,0.9766,0.0530,0.9861
71,0.0732,0.9774,0.0480,0.9879
72,0.0752,0.9776,0.0497,0.9879
73,0.0726,0.9789,0.0472,0.9889
74,0.0709,0.9780,0.0464,0.9889
75,0.0708,0.9796,0.0470,0.9889
76,0.0714,0.9793,0.0457,0.9879
77,0.0688,0.9789,0.0560,0.9842
78,0.0709,0.9778,0.0544,0.9824
79,0.0713,0.9770,0.0454,0.9889
80,0.0682,0.9789,0.0472,0.9879
81,0.0696,0.9793,0.0441,0.9907
82,0.0691,0.9791,0.0452,0.9889
83,0.0676,0.9790,0.0459,0.9898
84,0.0671,0.9805,0.0622,0.9814
85,0.0643,0.9806,0.0457,0.9861
86,0.0631,0.9817,0.0646,0.9777
87,0.0631,0.9812,0.0440,0.9879
88,0.0660,0.9796,0.0420,0.9879
89,0.0652,0.9810,0.0442,0.9889
90,0.0614,0.9820,0.0427,0.9907
91,0.0667,0.9795,0.0414,0.9898
92,0.0633,0.9809,0.0423,0.9898
