epoch,loss,acc,val_loss,val_acc
1,0.5995,0.6885,0.5416,0.7679
2,0.5192,0.7823,0.4593,0.8180
3,0.4653,0.7983,0.4021,0.8357
4,0.4171,0.8221,0.3842,0.8162
5,0.3817,0.8485,0.3199,0.8886
6,0.3487,0.8712,0.3045,0.8765
7,0.3256,0.8836,0.2765,0.8895
8,0.3016,0.8915,0.2700,0.9109
9,0.2858,0.8968,0.2435,0.9044
10,0.2693,0.9020,0.2361,0.9006
11,0.2604,0.9086,0.2276,0.8997
12,0.2494,0.9097,0.2190,0.9071
13,0.2398,0.9140,0.2090,0.9201
14,0.2310,0.9158,0.2177,0.9090
15,0.2225,0.9192,0.1883,0.9313
16,0.2139,0.9223,0.3896,0.8124
17,0.2079,0.9273,0.2195,0.8988
18,0.1994,0.9302,0.1682,0.9396
19,0.1929,0.9315,0.3114,0.8626
20,0.1900,0.9345,0.1584,0.9461
21,0.1802,0.9396,0.1511,0.9536
22,0.1754,0.9397,0.1468,0.9545
23,0.1707,0.9424,0.1716,0.9239
24,0.1628,0.9454,0.1415,0.9489
25,0.1628,0.9462,0.1626,0.9257
26,0.1574,0.9459,0.1417,0.9434
27,0.1532,0.9494,0.3742,0.8301
28,0.1502,0.9502,0.1251,0.9601
29,0.1440,0.9530,0.1732,0.9461
30,0.1396,0.9556,0.2717,0.8617
31,0.1370,0.9546,0.1712,0.9201
32,0.1324,0.9562,0.1176,0.9545
33,0.1273,0.9599,0.1025,0.9712
34,0.1215,0.9615,0.1138,0.9805
35,0.1191,0.9631,0.0969,0.9721
36,0.1192,0.9619,0.1050,0.9554
37,0.1159,0.9652,0.1222,0.9749
38,0.1095,0.9679,0.0947,0.9638
39,0.1050,0.9676,0.1343,0.9387
40,0.1044,0.9690,0.1319,0.9517
41,0.1016,0.9696,0.0822,0.9749
42,0.0993,0.9701,0.4029,0.8152
43,0.0986,0.9725,0.0902,0.9666
44,0.0942,0.9734,0.0778,0.9796
45,0.0907,0.9746,0.0823,0.9805
46,0.0896,0.9734,0.0751,0.9786
47,0.0890,0.9742,0.0728,0.9777
48,0.0878,0.9746,0.0712,0.9786
49,0.0862,0.9751,0.0936,0.9647
50,0.0851,0.9749,0.0691,0.9786
51,0.0822,0.9762,0.0691,0.9786
52,0.0800,0.9749,0.0733,0.9851
53,0.0811,0.9759,0.0683,0.9777
54,0.0775,0.9780,0.0649,0.9805
55,0.0772,0.9788,0.0651,0.9833
56,0.0789,0.9757,0.0638,0.9805
57,0.0748,0.9783,0.0645,0.9805
58,0.0748,0.9769,0.0927,0.9666
59,0.0757,0.9774,0.0641,0.9805
60,0.0737,0.9794,0.0611,0.9842
61,0.0710,0.9799,0.0612,0.9842
62,0.0743,0.9778,0.0618,0.9805
63,0.0707,0.9803,0.0606,0.9842
64,0.0674,0.9789,0.0637,0.9861
65,0.0681,0.9791,0.0586,0.9851
66,0.0679,0.9810,0.0579,0.9861
67,0.0685,0.9806,0.2338,0.8988
68,0.0663,0.9796,0.0597,0.9842
69,0.0657,0.9812,0.0569,0.9833
70,0.0653,0.9816,0.0620,0.9851
71,0.0635,0.9816,0.0589,0.9805
72,0.0628,0.9830,0.0653,0.9759
73,0.0646,0.9821,0.0563,0.9833
74,0.0631,0.9811,0.0576,0.9861
75,0.0625,0.9803,0.0554,0.9824
76,0.0622,0.9832,0.0750,0.9861
77,0.0579,0.9833,0.0575,0.9805
78,0.0617,0.9809,0.0621,0.9796
79,0.0605,0.9822,0.0562,0.9805
80,0.0597,0.9818,0.0543,0.9861
81,0.0581,0.9830,0.0539,0.9861
82,0.0588,0.9819,0.0542,0.9861
83,0.0576,0.9835,0.0645,0.9842
84,0.0549,0.9838,0.0517,0.9861
85,0.0574,0.9832,0.0537,0.9833
86,0.0560,0.9839,0.0539,0.9879
87,0.0550,0.9842,0.0618,0.9879
88,0.0540,0.9841,0.0517,0.9870
89,0.0545,0.9846,0.0519,0.9842
90,0.0547,0.9832,0.0520,0.9879
91,0.0547,0.9833,0.0556,0.9833
92,0.0537,0.9840,0.0515,0.9879
93,0.0543,0.9827,0.0526,0.9889
94,0.0554,0.9828,0.0542,0.9870
95,0.0536,0.9852,0.0527,0.9889
96,0.0539,0.9836,0.0516,0.9889
97,0.0557,0.9823,0.0616,0.9861
98,0.0519,0.9848,0.0563,0.9879
99,0.0530,0.9840,0.0504,0.9879
100,0.0522,0.9844,0.0504,0.9879
101,0.0509,0.9844,0.0556,0.9824
102,0.0529,0.9838,0.0523,0.9833
103,0.0503,0.9852,0.0544,0.9814
104,0.0504,0.9854,0.0519,0.9889
105,0.0510,0.9850,0.0493,0.9879
106,0.0506,0.9867,0.0507,0.9842
107,0.0498,0.9856,0.0521,0.9879
108,0.0493,0.9853,0.0518,0.9879
109,0.0492,0.9858,0.0540,0.9833
110,0.0515,0.9857,0.0491,0.9833
111,0.0490,0.9868,0.0523,0.9842
112,0.0495,0.9862,0.0493,0.9851
113,0.0484,0.9847,0.0798,0.9740
114,0.0492,0.9852,0.0503,0.9851
115,0.0488,0.9859,0.0531,0.9861
116,0.0475,0.9870,0.0560,0.9879
117,0.0487,0.9860,0.4314,0.8199
118,0.0496,0.9843,0.0501,0.9861
119,0.0480,0.9860,0.0511,0.9889
120,0.0487,0.9858,0.0522,0.9851
121,0.0447,0.9872,0.0497,0.9842
122,0.0484,0.9862,0.0486,0.9861
123,0.0467,0.9865,0.0509,0.9851
124,0.0463,0.9867,0.0543,0.9851
125,0.0473,0.9858,0.0732,0.9861
126,0.0477,0.9852,0.0477,0.9861
127,0.0463,0.9860,0.0492,0.9851
128,0.0444,0.9868,0.0496,0.9842
129,0.0463,0.9864,0.0527,0.9870
130,0.0448,0.9866,0.0538,0.9889
131,0.0442,0.9867,0.0503,0.9870
132,0.0462,0.9870,0.0530,0.9861
133,0.0456,0.9857,0.0474,0.9889
134,0.0427,0.9886,0.0582,0.9889
135,0.0454,0.9859,0.0579,0.9833
136,0.0443,0.9861,0.0487,0.9861
137,0.0462,0.9859,0.0483,0.9833
138,0.0455,0.9873,0.0474,0.9870
139,0.0425,0.9865,0.0573,0.9833
140,0.0428,0.9868,0.0473,0.9861
141,0.0481,0.9846,0.0500,0.9851
142,0.0455,0.9870,0.0494,0.9842
143,0.0430,0.9886,0.0510,0.9842
144,0.0427,0.9877,0.0483,0.9889
145,0.0451,0.9866,0.0468,0.9879
146,0.0427,0.9884,0.0492,0.9833
147,0.0429,0.9876,0.0497,0.9833
148,0.0429,0.9878,0.0497,0.9851
149,0.0436,0.9876,0.0539,0.9833
150,0.0436,0.9881,0.0472,0.9879
