epoch,loss,acc,val_loss,val_acc
1,1.5531,0.2974,1.5007,0.4716
2,1.4650,0.4427,1.4157,0.4965
3,1.3806,0.5191,1.3270,0.6241
4,1.2917,0.6227,1.2375,0.7553
5,1.2070,0.6723,1.1538,0.7589
6,1.1265,0.6916,1.0746,0.7518
7,1.0542,0.6975,1.0014,0.7305
8,0.9901,0.6971,0.9376,0.6809
9,0.9279,0.6865,0.8801,0.7376
10,0.8758,0.7030,0.8286,0.7447
11,0.8337,0.7129,0.7833,0.8121
12,0.7973,0.7373,0.7443,0.8652
13,0.7629,0.7763,0.7074,0.9078
14,0.7200,0.8066,0.6745,0.9007
15,0.6984,0.8027,0.6448,0.8511
16,0.6686,0.8106,0.6183,0.8298
17,0.6460,0.8106,0.5942,0.8511
18,0.6226,0.8208,0.5725,0.8440
19,0.6057,0.8173,0.5529,0.9468
20,0.5891,0.8330,0.5340,0.9149
21,0.5608,0.8531,0.5169,0.9468
22,0.5482,0.8558,0.4999,0.9220
23,0.5476,0.8322,0.4848,0.9397
24,0.5177,0.8673,0.4704,0.9574
25,0.5033,0.8653,0.4563,0.9539
26,0.4992,0.8543,0.4416,0.9468
27,0.4868,0.8704,0.4289,0.9645
28,0.4662,0.8736,0.4148,0.9504
29,0.4553,0.8720,0.4021,0.9681
30,0.4472,0.8724,0.3898,0.9468
31,0.4330,0.8807,0.3781,0.9716
32,0.4203,0.8811,0.3666,0.9716
33,0.4093,0.8775,0.3549,0.9610
34,0.3988,0.8846,0.3441,0.9433
35,0.3926,0.8862,0.3330,0.9787
36,0.3716,0.8972,0.3224,0.9716
37,0.3633,0.8948,0.3121,0.9539
38,0.3544,0.9004,0.3026,0.9716
39,0.3398,0.9031,0.2940,0.9716
40,0.3340,0.9027,0.2857,0.9752
41,0.3286,0.9047,0.2790,0.9716
42,0.3101,0.9228,0.2699,0.9787
43,0.3198,0.9039,0.2633,0.9752
44,0.3019,0.9185,0.2558,0.9823
45,0.2995,0.9267,0.2490,0.9823
46,0.2853,0.9334,0.2428,0.9752
47,0.2821,0.9283,0.2358,0.9787
48,0.2723,0.9346,0.2299,0.9787
49,0.2684,0.9370,0.2234,0.9823
50,0.2621,0.9370,0.2201,0.9787
51,0.2554,0.9382,0.2118,0.9823
52,0.2521,0.9492,0.2059,0.9823
53,0.2374,0.9519,0.2005,0.9823
54,0.2380,0.9488,0.1968,0.9823
55,0.2294,0.9539,0.1915,0.9787
56,0.2241,0.9563,0.1882,0.9787
57,0.2151,0.9575,0.1791,0.9823
58,0.2127,0.9551,0.1743,0.9823
59,0.2143,0.9527,0.1692,0.9823
60,0.2022,0.9653,0.1718,0.9787
61,0.2030,0.9598,0.1612,0.9823
62,0.1894,0.9705,0.1575,0.9823
63,0.1860,0.9681,0.1520,0.9823
64,0.1831,0.9626,0.1472,0.9823
65,0.1770,0.9701,0.1432,0.9823
66,0.1745,0.9701,0.1381,0.9823
67,0.1670,0.9744,0.1345,0.9823
68,0.1629,0.9752,0.1302,0.9823
69,0.1597,0.9748,0.1259,0.9823
70,0.1560,0.9705,0.1238,0.9823
71,0.1511,0.9740,0.1178,0.9823
72,0.1516,0.9728,0.1144,0.9823
73,0.1390,0.9756,0.1111,0.9823
74,0.1426,0.9752,0.1072,0.9823
75,0.1352,0.9756,0.1034,0.9823
76,0.1306,0.9752,0.1001,0.9823
77,0.1302,0.9760,0.0970,0.9858
78,0.1256,0.9764,0.0949,0.9823
79,0.1224,0.9787,0.0900,0.9858
80,0.1193,0.9772,0.0881,0.9823
81,0.1170,0.9779,0.0843,0.9858
82,0.1176,0.9752,0.0804,0.9858
83,0.1040,0.9823,0.0771,0.9858
84,0.1053,0.9823,0.0751,0.9858
85,0.1005,0.9811,0.0716,0.9858
86,0.1034,0.9799,0.0689,0.9929
87,0.1042,0.9779,0.0671,0.9929
88,0.1019,0.9815,0.0647,0.9929
89,0.0901,0.9862,0.0633,0.9929
90,0.0925,0.9846,0.0600,0.9929
91,0.0910,0.9846,0.0572,0.9929
92,0.0853,0.9858,0.0585,1.0000
93,0.0822,0.9890,0.0545,0.9929
94,0.0827,0.9870,0.0520,0.9929
95,0.0777,0.9890,0.0502,0.9929
96,0.0783,0.9870,0.0472,1.0000
97,0.0764,0.9882,0.0457,1.0000
98,0.0787,0.9882,0.0450,1.0000
99,0.0674,0.9921,0.0429,1.0000
100,0.0730,0.9886,0.0413,1.0000
