epoch,loss,acc,val_loss,val_acc
1,1.5913,0.2375,1.5421,0.4078
2,1.5199,0.3742,1.4857,0.5142
3,1.4640,0.4462,1.4296,0.5106
4,1.4120,0.4840,1.3735,0.5106
5,1.3629,0.5041,1.3134,0.5106
6,1.2974,0.5187,1.2457,0.5106
7,1.2319,0.5313,1.1742,0.5106
8,1.1562,0.5518,1.0969,0.5106
9,1.0943,0.5719,1.0183,0.5674
10,1.0131,0.6121,0.9445,0.6170
11,0.9499,0.6314,0.8764,0.6454
12,0.8934,0.6672,0.8151,0.7305
13,0.8360,0.7019,0.7624,0.8121
14,0.7956,0.7314,0.7136,0.8121
15,0.7478,0.7590,0.6719,0.8227
16,0.7088,0.7838,0.6332,0.8191
17,0.6778,0.7853,0.5988,0.8156
18,0.6505,0.7763,0.5655,0.8440
19,0.6138,0.7869,0.5358,0.8794
20,0.5897,0.8019,0.5109,0.8652
21,0.5544,0.8031,0.4880,0.8865
22,0.5369,0.8031,0.4688,0.8865
23,0.5220,0.8066,0.4501,0.8652
24,0.5007,0.8243,0.4342,0.8865
25,0.4844,0.8208,0.4191,0.8794
26,0.4706,0.8188,0.4086,0.8156
27,0.4641,0.8169,0.3935,0.8794
28,0.4416,0.8267,0.3832,0.9539
29,0.4373,0.8208,0.3728,0.8865
30,0.4181,0.8381,0.3628,0.8794
31,0.4108,0.8397,0.3545,0.8865
32,0.4039,0.8342,0.3453,0.8830
33,0.3918,0.8472,0.3376,0.8830
34,0.3850,0.8503,0.3309,0.9113
35,0.3726,0.8551,0.3248,0.9787
36,0.3727,0.8476,0.3202,0.9716
37,0.3598,0.8602,0.3119,0.8865
38,0.3509,0.8661,0.3058,0.9078
39,0.3482,0.8708,0.3017,0.9752
40,0.3396,0.8688,0.3013,0.8156
41,0.3472,0.8633,0.2912,0.9043
42,0.3301,0.8822,0.2861,0.8901
43,0.3226,0.8921,0.2814,0.9397
44,0.3227,0.8858,0.2768,0.9965
45,0.3163,0.8992,0.2721,0.8901
46,0.3096,0.8988,0.2667,0.9716
47,0.3055,0.8952,0.2641,0.9965
48,0.3053,0.9031,0.2598,0.9326
49,0.2993,0.9047,0.2549,0.9894
50,0.2980,0.9157,0.2532,0.9965
51,0.2955,0.9118,0.2462,0.9965
52,0.2879,0.9275,0.2434,0.9965
53,0.2763,0.9315,0.2385,0.9965
54,0.2774,0.9342,0.2342,0.9965
55,0.2671,0.9397,0.2324,0.9255
56,0.2658,0.9401,0.2240,0.9965
57,0.2620,0.9346,0.2201,0.9965
58,0.2563,0.9417,0.2186,0.9965
59,0.2541,0.9460,0.2114,0.9965
60,0.2400,0.9512,0.2090,0.9929
61,0.2411,0.9488,0.2015,0.9965
62,0.2379,0.9445,0.1976,0.9929
63,0.2293,0.9555,0.1934,0.9929
64,0.2283,0.9559,0.1875,0.9965
65,0.2187,0.9602,0.1837,0.9929
66,0.2204,0.9598,0.1778,0.9965
67,0.2121,0.9614,0.1731,0.9929
68,0.2135,0.9583,0.1751,0.9965
69,0.2033,0.9575,0.1637,0.9965
70,0.2032,0.9598,0.1600,0.9965
71,0.1902,0.9685,0.1570,0.9965
72,0.1909,0.9634,0.1507,0.9929
73,0.1902,0.9653,0.1543,0.9965
74,0.1856,0.9646,0.1446,0.9929
75,0.1843,0.9649,0.1441,0.9929
76,0.1724,0.9728,0.1420,0.9929
77,0.1690,0.9701,0.1300,0.9929
