epoch,loss,acc,val_loss,val_acc
1,1.6135,0.2283,1.5494,0.3684
2,1.5176,0.3782,1.4696,0.5053
3,1.4432,0.4783,1.4034,0.5930
4,1.3751,0.5272,1.3335,0.6105
5,1.3018,0.5706,1.2604,0.6211
6,1.2429,0.5761,1.1876,0.6175
7,1.1698,0.5994,1.1145,0.6491
8,1.0940,0.6372,1.0412,0.6281
9,1.0303,0.6565,0.9687,0.7088
10,0.9689,0.6558,0.9010,0.7228
11,0.9022,0.6932,0.8368,0.7684
12,0.8500,0.6968,0.7791,0.7930
13,0.8006,0.7185,0.7277,0.8070
14,0.7560,0.7429,0.6818,0.8175
15,0.7098,0.7551,0.6404,0.8491
16,0.6755,0.7599,0.6065,0.8947
17,0.6485,0.7788,0.5740,0.9158
18,0.6134,0.7910,0.5453,0.8491
19,0.5861,0.7835,0.5203,0.8842
20,0.5683,0.8088,0.4993,0.8421
21,0.5489,0.8068,0.4791,0.9018
22,0.5223,0.8229,0.4614,0.8526
23,0.5067,0.8245,0.4448,0.8982
24,0.4888,0.8391,0.4301,0.8421
25,0.4747,0.8521,0.4154,0.9368
26,0.4639,0.8407,0.3988,0.9053
27,0.4441,0.8506,0.3856,0.8807
28,0.4329,0.8588,0.3715,0.9684
29,0.4166,0.8663,0.3581,0.9614
30,0.4077,0.8726,0.3454,0.9719
31,0.3896,0.8785,0.3351,0.9333
32,0.3763,0.8856,0.3229,0.9860
33,0.3714,0.8793,0.3149,0.9018
34,0.3486,0.8971,0.3024,0.9860
35,0.3394,0.8951,0.2935,0.9825
36,0.3375,0.8947,0.2865,0.9579
37,0.3321,0.9062,0.2746,0.9895
38,0.3154,0.9065,0.2667,0.9719
39,0.3174,0.9089,0.2590,0.9860
40,0.3011,0.9211,0.2553,0.9298
41,0.2921,0.9192,0.2428,0.9895
42,0.2796,0.9267,0.2397,0.9404
43,0.2714,0.9369,0.2268,0.9895
44,0.2672,0.9381,0.2191,0.9930
45,0.2534,0.9416,0.2143,0.9754
46,0.2553,0.9397,0.2085,0.9719
47,0.2427,0.9499,0.1985,0.9930
48,0.2420,0.9531,0.1924,0.9930
49,0.2282,0.9602,0.1889,0.9860
50,0.2257,0.9594,0.1793,0.9965
51,0.2174,0.9570,0.1728,0.9930
52,0.2042,0.9665,0.1670,1.0000
53,0.2034,0.9645,0.1605,0.9930
54,0.1926,0.9692,0.1549,0.9930
55,0.1908,0.9665,0.1523,0.9895
56,0.1827,0.9704,0.1523,0.9895
57,0.1787,0.9688,0.1389,0.9930
58,0.1692,0.9736,0.1342,0.9930
59,0.1607,0.9763,0.1301,1.0000
60,0.1602,0.9779,0.1244,0.9965
61,0.1569,0.9763,0.1248,0.9930
62,0.1502,0.9819,0.1203,0.9965
63,0.1461,0.9803,0.1178,0.9930
64,0.1445,0.9787,0.1113,0.9930
65,0.1399,0.9830,0.1057,1.0000
66,0.1374,0.9787,0.1017,0.9930
67,0.1332,0.9807,0.0973,0.9965
68,0.1283,0.9807,0.0943,1.0000
69,0.1247,0.9811,0.0935,0.9930
70,0.1133,0.9854,0.0881,0.9930
71,0.1131,0.9874,0.0900,0.9930
72,0.1120,0.9854,0.0823,0.9965
73,0.1092,0.9874,0.0799,1.0000
74,0.1172,0.9811,0.0787,1.0000
75,0.1048,0.9870,0.0750,0.9965
76,0.1059,0.9834,0.0725,1.0000
77,0.1004,0.9901,0.0701,1.0000
78,0.0970,0.9870,0.0689,1.0000
79,0.0933,0.9866,0.0657,1.0000
80,0.0955,0.9870,0.0665,0.9930
81,0.0930,0.9858,0.0623,1.0000
82,0.0908,0.9878,0.0608,0.9965
83,0.0867,0.9870,0.0584,0.9965
84,0.0899,0.9870,0.0631,0.9930
85,0.0882,0.9862,0.0569,1.0000
86,0.0879,0.9850,0.0535,0.9965
87,0.0764,0.9890,0.0537,0.9930
88,0.0815,0.9890,0.0506,1.0000
89,0.0811,0.9866,0.0526,0.9930
90,0.0758,0.9897,0.0490,0.9965
91,0.0745,0.9909,0.0465,1.0000
92,0.0756,0.9878,0.0457,1.0000
93,0.0713,0.9913,0.0448,0.9965
94,0.0710,0.9897,0.0435,1.0000
95,0.0727,0.9870,0.0417,1.0000
96,0.0640,0.9941,0.0456,1.0000
97,0.0699,0.9890,0.0400,1.0000
98,0.0670,0.9897,0.0389,1.0000
99,0.0635,0.9897,0.0377,1.0000
100,0.0646,0.9921,0.0367,1.0000
101,0.0589,0.9917,0.0361,1.0000
102,0.0611,0.9921,0.0351,1.0000
103,0.0576,0.9925,0.0346,1.0000
104,0.0578,0.9933,0.0335,1.0000
105,0.0596,0.9921,0.0342,0.9965
106,0.0562,0.9929,0.0328,0.9965
107,0.0544,0.9933,0.0307,1.0000
108,0.0530,0.9965,0.0307,1.0000
109,0.0565,0.9925,0.0297,1.0000
110,0.0568,0.9933,0.0303,1.0000
