epoch,loss,acc,val_loss,val_acc
1,0.7261,0.5245,0.7160,0.5217
2,0.7180,0.5297,0.7156,0.5241
3,0.7169,0.5303,0.7153,0.5241
4,0.7172,0.5305,0.7149,0.5253
5,0.7170,0.5303,0.7146,0.5253
6,0.7183,0.5274,0.7143,0.5253
7,0.7166,0.5314,0.7139,0.5253
8,0.7166,0.5319,0.7136,0.5289
9,0.7153,0.5402,0.7133,0.5301
10,0.7156,0.5379,0.7130,0.5349
11,0.7142,0.5394,0.7127,0.5373
12,0.7155,0.5295,0.7125,0.5373
13,0.7146,0.5366,0.7122,0.5373
14,0.7143,0.5450,0.7120,0.5373
15,0.7142,0.5422,0.7117,0.5410
16,0.7135,0.5445,0.7115,0.5446
17,0.7131,0.5461,0.7113,0.5518
18,0.7136,0.5392,0.7110,0.5566
19,0.7145,0.5408,0.7108,0.5590
20,0.7129,0.5469,0.7106,0.5651
21,0.7124,0.5563,0.7104,0.5723
22,0.7129,0.5465,0.7102,0.5795
23,0.7125,0.5485,0.7100,0.5867
24,0.7120,0.5577,0.7098,0.5952
25,0.7123,0.5481,0.7096,0.5988
26,0.7121,0.5498,0.7094,0.5988
27,0.7118,0.5605,0.7092,0.6000
28,0.7119,0.5513,0.7090,0.6072
29,0.7109,0.5635,0.7088,0.6096
30,0.7110,0.5573,0.7086,0.6084
31,0.7098,0.5691,0.7084,0.6084
32,0.7116,0.5551,0.7082,0.6084
33,0.7105,0.5635,0.7080,0.6169
34,0.7100,0.5707,0.7079,0.6181
35,0.7097,0.5672,0.7077,0.6253
36,0.7102,0.5647,0.7075,0.6289
37,0.7101,0.5689,0.7073,0.6301
38,0.7087,0.5755,0.7071,0.6349
39,0.7098,0.5714,0.7069,0.6373
40,0.7099,0.5711,0.7067,0.6398
41,0.7087,0.5744,0.7065,0.6434
42,0.7081,0.5756,0.7063,0.6458
43,0.7090,0.5795,0.7061,0.6482
44,0.7082,0.5824,0.7058,0.6494
45,0.7081,0.5744,0.7056,0.6506
46,0.7086,0.5763,0.7054,0.6506
47,0.7082,0.5758,0.7052,0.6530
48,0.7076,0.5796,0.7050,0.6542
49,0.7074,0.5791,0.7048,0.6542
50,0.7068,0.5898,0.7046,0.6578
51,0.7068,0.5889,0.7043,0.6590
52,0.7066,0.5955,0.7041,0.6602
53,0.7071,0.5848,0.7039,0.6639
54,0.7063,0.5903,0.7037,0.6663
55,0.7059,0.5933,0.7034,0.6675
56,0.7057,0.5942,0.7032,0.6699
57,0.7057,0.6028,0.7030,0.6699
58,0.7043,0.6117,0.7027,0.6723
59,0.7056,0.5923,0.7025,0.6771
60,0.7048,0.5943,0.7022,0.6795
61,0.7040,0.6072,0.7020,0.6807
62,0.7048,0.6018,0.7018,0.6807
63,0.7036,0.6070,0.7015,0.6831
64,0.7039,0.6116,0.7013,0.6880
65,0.7036,0.6021,0.7010,0.6892
66,0.7034,0.6109,0.7007,0.6928
67,0.7033,0.6049,0.7005,0.6928
68,0.7031,0.6144,0.7002,0.6940
69,0.7016,0.6165,0.7000,0.6964
70,0.7016,0.6197,0.6997,0.6976
71,0.7027,0.6093,0.6994,0.6988
