epoch,loss,acc,val_loss,val_acc
1,0.7284,0.6115,0.6507,0.5728
2,0.6584,0.6235,0.6433,0.5956
3,0.6514,0.6270,0.6333,0.6192
4,0.6404,0.6329,0.6183,0.6387
5,0.6217,0.6447,0.5918,0.6444
6,0.5970,0.6592,0.5620,0.6827
7,0.5734,0.6889,0.5322,0.7258
8,0.5455,0.7028,0.5005,0.7681
9,0.5169,0.7388,0.4664,0.8080
10,0.4838,0.7707,0.4277,0.8511
11,0.4473,0.7999,0.3896,0.8779
12,0.4157,0.8316,0.3552,0.8934
13,0.3871,0.8496,0.3200,0.9081
14,0.3527,0.8725,0.2853,0.9162
15,0.3170,0.8921,0.2439,0.9292
16,0.2738,0.9092,0.1996,0.9398
17,0.2327,0.9246,0.1631,0.9512
18,0.2071,0.9347,0.1438,0.9552
19,0.1868,0.9419,0.1323,0.9577
20,0.1734,0.9458,0.1211,0.9609
21,0.1582,0.9506,0.1142,0.9626
22,0.1466,0.9530,0.1082,0.9675
23,0.1413,0.9565,0.1049,0.9675
24,0.1281,0.9591,0.0982,0.9748
25,0.1220,0.9631,0.0943,0.9764
26,0.1224,0.9644,0.0897,0.9788
27,0.1161,0.9664,0.0864,0.9788
28,0.1120,0.9669,0.0825,0.9797
29,0.1042,0.9691,0.0787,0.9813
30,0.0985,0.9713,0.0762,0.9821
31,0.0970,0.9725,0.0721,0.9821
32,0.0959,0.9751,0.0699,0.9837
33,0.0900,0.9770,0.0660,0.9854
34,0.0860,0.9777,0.0643,0.9854
35,0.0854,0.9771,0.0620,0.9862
36,0.0801,0.9787,0.0595,0.9862
37,0.0768,0.9796,0.0579,0.9870
38,0.0746,0.9808,0.0560,0.9878
39,0.0760,0.9774,0.0556,0.9886
40,0.0699,0.9822,0.0544,0.9894
41,0.0702,0.9826,0.0535,0.9886
42,0.0700,0.9826,0.0529,0.9878
43,0.0700,0.9835,0.0516,0.9902
44,0.0708,0.9820,0.0518,0.9886
45,0.0697,0.9818,0.0508,0.9902
46,0.0671,0.9854,0.0504,0.9902
47,0.0638,0.9850,0.0501,0.9902
48,0.0679,0.9837,0.0496,0.9902
49,0.0623,0.9851,0.0495,0.9910
50,0.0631,0.9847,0.0502,0.9886
51,0.0616,0.9856,0.0484,0.9902
