epoch,loss,acc,val_loss,val_acc
1,0.6513,0.6946,0.6114,0.8102
2,0.5815,0.8501,0.5326,0.9659
3,0.4771,0.9467,0.3926,0.9910
4,0.3337,0.9809,0.2498,0.9930
5,0.2107,0.9872,0.1469,0.9920
6,0.1322,0.9904,0.0905,0.9940
7,0.0887,0.9910,0.0625,0.9950
8,0.0651,0.9931,0.0469,0.9950
9,0.0527,0.9935,0.0376,0.9950
10,0.0440,0.9942,0.0314,0.9960
11,0.0365,0.9955,0.0268,0.9970
12,0.0335,0.9951,0.0235,0.9970
13,0.0298,0.9953,0.0210,0.9970
14,0.0276,0.9955,0.0189,0.9980
15,0.0243,0.9959,0.0173,0.9970
16,0.0234,0.9961,0.0159,0.9980
17,0.0222,0.9959,0.0147,0.9980
18,0.0203,0.9964,0.0138,0.9980
19,0.0199,0.9962,0.0131,0.9980
20,0.0189,0.9961,0.0121,0.9980
21,0.0178,0.9963,0.0114,0.9980
22,0.0164,0.9972,0.0109,0.9980
23,0.0159,0.9964,0.0104,0.9980
24,0.0152,0.9970,0.0098,0.9980
25,0.0152,0.9970,0.0095,0.9980
26,0.0135,0.9969,0.0094,0.9980
27,0.0126,0.9980,0.0085,0.9980
28,0.0131,0.9977,0.0082,0.9980
29,0.0133,0.9970,0.0080,0.9980
30,0.0119,0.9977,0.0079,0.9980
31,0.0119,0.9977,0.0073,0.9980
32,0.0126,0.9969,0.0072,0.9980
33,0.0107,0.9981,0.0069,0.9980
34,0.0116,0.9980,0.0068,0.9980
35,0.0111,0.9979,0.0064,0.9990
36,0.0111,0.9977,0.0062,0.9990
37,0.0108,0.9978,0.0060,0.9990
38,0.0104,0.9981,0.0058,0.9990
39,0.0101,0.9982,0.0057,0.9990
40,0.0098,0.9981,0.0057,0.9980
41,0.0099,0.9981,0.0054,0.9990
42,0.0094,0.9978,0.0054,0.9990
43,0.0096,0.9981,0.0052,0.9990
44,0.0093,0.9984,0.0052,0.9990
45,0.0090,0.9982,0.0050,0.9990
46,0.0099,0.9980,0.0049,0.9990
47,0.0088,0.9984,0.0048,0.9990
48,0.0081,0.9989,0.0046,0.9990
49,0.0088,0.9981,0.0048,0.9990
50,0.0087,0.9984,0.0044,0.9990
51,0.0087,0.9982,0.0046,0.9990
52,0.0087,0.9981,0.0043,0.9990
53,0.0083,0.9982,0.0042,0.9990
54,0.0083,0.9982,0.0041,0.9990
55,0.0081,0.9986,0.0040,1.0000
56,0.0081,0.9987,0.0039,1.0000
57,0.0079,0.9984,0.0040,0.9990
58,0.0074,0.9984,0.0038,1.0000
59,0.0077,0.9984,0.0039,0.9990
60,0.0079,0.9984,0.0037,1.0000
61,0.0074,0.9987,0.0037,0.9990
62,0.0075,0.9983,0.0036,0.9990
63,0.0072,0.9980,0.0035,1.0000
64,0.0075,0.9982,0.0035,1.0000
65,0.0072,0.9984,0.0034,1.0000
66,0.0081,0.9983,0.0034,1.0000
67,0.0070,0.9988,0.0033,1.0000
68,0.0066,0.9987,0.0033,1.0000
69,0.0065,0.9989,0.0033,0.9990
70,0.0067,0.9987,0.0032,1.0000
71,0.0064,0.9988,0.0032,1.0000
72,0.0066,0.9988,0.0031,1.0000
73,0.0071,0.9986,0.0031,1.0000
74,0.0073,0.9988,0.0031,1.0000
75,0.0061,0.9988,0.0030,1.0000
76,0.0062,0.9988,0.0030,1.0000
77,0.0070,0.9988,0.0029,1.0000
78,0.0063,0.9990,0.0030,1.0000
79,0.0056,0.9986,0.0028,1.0000
80,0.0068,0.9983,0.0029,1.0000
81,0.0065,0.9990,0.0028,1.0000
82,0.0064,0.9988,0.0028,1.0000
83,0.0061,0.9989,0.0028,1.0000
84,0.0061,0.9990,0.0028,1.0000
85,0.0057,0.9992,0.0028,1.0000
86,0.0060,0.9988,0.0026,1.0000
87,0.0061,0.9988,0.0026,1.0000
88,0.0061,0.9990,0.0026,1.0000
89,0.0060,0.9991,0.0026,1.0000
90,0.0057,0.9991,0.0025,1.0000
91,0.0060,0.9990,0.0026,1.0000
92,0.0054,0.9989,0.0025,1.0000
93,0.0061,0.9987,0.0024,1.0000
94,0.0059,0.9987,0.0025,1.0000
95,0.0058,0.9991,0.0026,1.0000
96,0.0054,0.9989,0.0024,1.0000
97,0.0054,0.9992,0.0025,1.0000
98,0.0060,0.9984,0.0024,1.0000
99,0.0056,0.9988,0.0024,1.0000
100,0.0056,0.9990,0.0026,0.9990
101,0.0061,0.9990,0.0023,1.0000
102,0.0055,0.9990,0.0023,1.0000
103,0.0055,0.9988,0.0022,1.0000
104,0.0053,0.9989,0.0022,1.0000
105,0.0053,0.9988,0.0023,1.0000
106,0.0053,0.9988,0.0023,1.0000
107,0.0050,0.9989,0.0022,1.0000
108,0.0055,0.9990,0.0021,1.0000
109,0.0053,0.9991,0.0021,1.0000
110,0.0055,0.9991,0.0021,1.0000
111,0.0053,0.9989,0.0021,1.0000
112,0.0058,0.9989,0.0021,1.0000
113,0.0052,0.9991,0.0021,1.0000
114,0.0056,0.9992,0.0021,1.0000
115,0.0049,0.9990,0.0020,1.0000
116,0.0050,0.9987,0.0020,1.0000
117,0.0055,0.9990,0.0022,1.0000
118,0.0052,0.9988,0.0020,1.0000
119,0.0053,0.9992,0.0021,1.0000
120,0.0051,0.9989,0.0022,1.0000
121,0.0051,0.9991,0.0020,1.0000
122,0.0054,0.9991,0.0020,1.0000
123,0.0055,0.9990,0.0022,1.0000
124,0.0045,0.9990,0.0019,1.0000
125,0.0052,0.9989,0.0020,1.0000
126,0.0052,0.9990,0.0019,1.0000
127,0.0042,0.9992,0.0019,1.0000
128,0.0049,0.9992,0.0019,1.0000
129,0.0052,0.9988,0.0019,1.0000
130,0.0044,0.9992,0.0019,1.0000
131,0.0051,0.9990,0.0019,1.0000
132,0.0052,0.9989,0.0019,1.0000
133,0.0042,0.9990,0.0019,1.0000
134,0.0046,0.9991,0.0018,1.0000
135,0.0041,0.9991,0.0018,1.0000
136,0.0045,0.9992,0.0017,1.0000
137,0.0052,0.9989,0.0018,1.0000
138,0.0051,0.9991,0.0018,1.0000
139,0.0049,0.9990,0.0018,1.0000
140,0.0043,0.9992,0.0018,1.0000
141,0.0054,0.9988,0.0019,1.0000
142,0.0048,0.9993,0.0019,1.0000
143,0.0044,0.9990,0.0017,1.0000
144,0.0048,0.9991,0.0018,1.0000
145,0.0045,0.9992,0.0017,1.0000
146,0.0045,0.9993,0.0017,1.0000
147,0.0047,0.9991,0.0017,1.0000
