epoch,loss,acc,val_loss,val_acc
1,0.6607,0.5619,0.5999,0.5054
2,0.6099,0.5811,0.5837,0.5179
3,0.5995,0.5800,0.5727,0.5510
4,0.5939,0.5926,0.5658,0.6055
5,0.5827,0.6158,0.5604,0.6816
6,0.5829,0.6305,0.5566,0.7245
7,0.5779,0.6483,0.5528,0.7496
8,0.5711,0.6620,0.5495,0.7719
9,0.5695,0.6809,0.5465,0.7800
10,0.5669,0.6932,0.5436,0.7934
11,0.5594,0.7086,0.5413,0.7961
12,0.5560,0.7203,0.5386,0.8005
13,0.5543,0.7290,0.5358,0.8005
14,0.5528,0.7340,0.5331,0.7996
15,0.5468,0.7477,0.5306,0.8005
16,0.5419,0.7585,0.5275,0.8014
17,0.5421,0.7577,0.5247,0.8023
18,0.5374,0.7593,0.5215,0.8023
19,0.5336,0.7741,0.5185,0.8041
20,0.5318,0.7742,0.5146,0.8032
21,0.5233,0.7871,0.5111,0.8032
22,0.5194,0.7873,0.5065,0.8095
23,0.5142,0.7929,0.5012,0.8104
24,0.5080,0.7970,0.4960,0.8095
25,0.5074,0.7957,0.4900,0.8122
26,0.4987,0.8024,0.4835,0.8157
27,0.4926,0.8016,0.4768,0.8184
28,0.4822,0.8090,0.4694,0.8238
29,0.4748,0.8088,0.4605,0.8256
30,0.4648,0.8105,0.4502,0.8256
31,0.4510,0.8151,0.4387,0.8229
32,0.4378,0.8152,0.4250,0.8220
33,0.4253,0.8191,0.4082,0.8247
34,0.4104,0.8179,0.3905,0.8301
35,0.3914,0.8268,0.3707,0.8318
36,0.3707,0.8333,0.3510,0.8372
37,0.3546,0.8398,0.3328,0.8444
38,0.3419,0.8450,0.3163,0.8524
39,0.3252,0.8503,0.3005,0.8542
40,0.3133,0.8547,0.2863,0.8623
41,0.3008,0.8636,0.2738,0.8739
42,0.2883,0.8697,0.2613,0.8864
43,0.2799,0.8784,0.2519,0.8900
44,0.2702,0.8821,0.2410,0.9025
45,0.2541,0.8919,0.2305,0.9097
46,0.2496,0.8932,0.2214,0.9106
47,0.2404,0.9013,0.2126,0.9186
48,0.2330,0.9059,0.2041,0.9240
49,0.2263,0.9128,0.1964,0.9284
50,0.2181,0.9188,0.1901,0.9320
51,0.2094,0.9204,0.1836,0.9329
52,0.2035,0.9253,0.1777,0.9392
53,0.1982,0.9269,0.1709,0.9401
54,0.1921,0.9297,0.1652,0.9436
55,0.1886,0.9325,0.1592,0.9463
56,0.1775,0.9356,0.1532,0.9490
57,0.1714,0.9396,0.1447,0.9517
58,0.1669,0.9425,0.1396,0.9544
59,0.1646,0.9456,0.1335,0.9553
60,0.1565,0.9482,0.1258,0.9597
61,0.1473,0.9499,0.1196,0.9624
