epoch,loss,acc,val_loss,val_acc
1,0.6474,0.6466,0.5953,0.7654
2,0.5529,0.8277,0.5028,0.9074
3,0.4654,0.8768,0.4108,0.9276
4,0.3824,0.9021,0.3272,0.9459
5,0.3144,0.9187,0.2608,0.9496
6,0.2637,0.9302,0.2130,0.9652
7,0.2191,0.9476,0.1744,0.9762
8,0.1885,0.9568,0.1500,0.9863
9,0.1631,0.9666,0.1235,0.9844
10,0.1422,0.9725,0.1093,0.9908
11,0.1272,0.9760,0.0983,0.9899
12,0.1148,0.9794,0.0824,0.9908
13,0.1032,0.9818,0.0736,0.9918
14,0.0963,0.9819,0.0674,0.9927
15,0.0906,0.9832,0.0619,0.9918
16,0.0839,0.9836,0.0577,0.9945
17,0.0790,0.9845,0.0540,0.9945
18,0.0739,0.9862,0.0507,0.9936
19,0.0691,0.9868,0.0485,0.9936
20,0.0668,0.9871,0.0510,0.9936
21,0.0638,0.9878,0.0432,0.9945
22,0.0631,0.9872,0.0420,0.9936
23,0.0591,0.9888,0.0399,0.9945
24,0.0588,0.9877,0.0386,0.9945
25,0.0562,0.9893,0.0373,0.9936
26,0.0544,0.9893,0.0360,0.9945
27,0.0536,0.9882,0.0356,0.9936
28,0.0520,0.9889,0.0348,0.9936
29,0.0514,0.9886,0.0360,0.9945
30,0.0483,0.9892,0.0340,0.9936
31,0.0493,0.9891,0.0327,0.9936
32,0.0463,0.9902,0.0312,0.9936
33,0.0472,0.9892,0.0311,0.9936
34,0.0470,0.9889,0.0301,0.9945
35,0.0453,0.9896,0.0295,0.9945
36,0.0438,0.9903,0.0296,0.9936
37,0.0432,0.9905,0.0285,0.9936
38,0.0425,0.9897,0.0281,0.9945
39,0.0419,0.9897,0.0359,0.9927
40,0.0409,0.9901,0.0273,0.9945
41,0.0404,0.9902,0.0278,0.9945
42,0.0395,0.9908,0.0266,0.9945
43,0.0400,0.9902,0.0271,0.9945
44,0.0396,0.9899,0.0261,0.9945
45,0.0392,0.9898,0.0265,0.9945
46,0.0387,0.9897,0.0283,0.9945
47,0.0392,0.9906,0.0270,0.9945
48,0.0384,0.9904,0.0251,0.9945
49,0.0367,0.9909,0.0248,0.9945
50,0.0367,0.9904,0.0247,0.9936
51,0.0372,0.9908,0.0243,0.9936
52,0.0347,0.9909,0.0260,0.9945
53,0.0366,0.9903,0.0257,0.9945
54,0.0357,0.9910,0.0240,0.9936
55,0.0347,0.9905,0.0249,0.9945
56,0.0342,0.9908,0.0239,0.9936
57,0.0347,0.9908,0.0247,0.9945
58,0.0348,0.9903,0.0232,0.9936
59,0.0335,0.9902,0.0230,0.9945
60,0.0334,0.9914,0.0230,0.9945
61,0.0334,0.9906,0.0239,0.9945
62,0.0332,0.9910,0.0226,0.9945
63,0.0336,0.9912,0.0225,0.9945
64,0.0330,0.9905,0.0223,0.9945
65,0.0340,0.9905,0.0223,0.9936
66,0.0325,0.9909,0.0221,0.9945
67,0.0317,0.9921,0.0219,0.9945
68,0.0312,0.9916,0.0218,0.9936
69,0.0309,0.9916,0.0217,0.9945
70,0.0322,0.9908,0.0285,0.9908
71,0.0323,0.9917,0.0217,0.9945
72,0.0317,0.9909,0.0220,0.9945
73,0.0316,0.9908,0.0221,0.9945
74,0.0331,0.9907,0.0333,0.9908
75,0.0314,0.9908,0.0217,0.9945
76,0.0325,0.9907,0.0213,0.9945
77,0.0330,0.9906,0.0223,0.9945
78,0.0310,0.9909,0.0221,0.9945
79,0.0305,0.9910,0.0402,0.9835
80,0.0310,0.9910,0.0320,0.9899
81,0.0317,0.9905,0.0212,0.9945
82,0.0302,0.9908,0.0207,0.9936
83,0.0307,0.9915,0.0217,0.9945
84,0.0302,0.9908,0.0205,0.9945
85,0.0300,0.9913,0.0295,0.9908
86,0.0307,0.9911,0.0218,0.9945
87,0.0310,0.9908,0.0203,0.9945
88,0.0309,0.9902,0.0224,0.9936
89,0.0290,0.9917,0.0203,0.9945
90,0.0312,0.9904,0.0201,0.9945
91,0.0307,0.9915,0.0203,0.9945
92,0.0299,0.9907,0.0204,0.9945
93,0.0313,0.9909,0.0201,0.9945
94,0.0299,0.9906,0.0217,0.9945
95,0.0286,0.9915,0.0197,0.9945
96,0.0293,0.9910,0.0202,0.9945
97,0.0298,0.9911,0.0198,0.9945
98,0.0288,0.9915,0.0195,0.9945
99,0.0279,0.9914,0.0200,0.9945
100,0.0301,0.9912,0.0209,0.9945
