epoch,loss,acc,val_loss,val_acc
1,1.0272,0.4939,0.6952,0.5385
2,0.7304,0.5031,0.7053,0.5216
3,0.7300,0.5076,0.6961,0.5252
4,0.7332,0.5120,0.6985,0.5397
5,0.7241,0.5106,0.7058,0.5421
6,0.7237,0.5086,0.6981,0.5385
7,0.7270,0.5096,0.6958,0.5397
8,0.7256,0.5065,0.6981,0.5421
9,0.7284,0.5103,0.6963,0.5409
10,0.7268,0.5130,0.6996,0.5649
11,0.7293,0.5120,0.6995,0.5589
12,0.7203,0.5172,0.6928,0.5709
13,0.7181,0.5178,0.6991,0.5493
14,0.7217,0.5158,0.7213,0.5613
15,0.7240,0.5120,0.6817,0.5853
16,0.7196,0.5159,0.6819,0.5673
17,0.7218,0.5238,0.6823,0.5721
18,0.7244,0.5204,0.6798,0.5865
19,0.7187,0.5342,0.6786,0.5721
20,0.7147,0.5225,0.6916,0.5709
21,0.7176,0.5306,0.6860,0.5829
22,0.7252,0.5233,0.6839,0.5781
23,0.7169,0.5265,0.6827,0.5745
24,0.7154,0.5285,0.6858,0.5781
25,0.7162,0.5277,0.6824,0.5829
26,0.7124,0.5295,0.6837,0.5745
27,0.7166,0.5329,0.6828,0.5697
28,0.7114,0.5369,0.6797,0.5697
29,0.7116,0.5428,0.6811,0.5709
30,0.7103,0.5310,0.6820,0.5841
31,0.7134,0.5309,0.6871,0.5757
32,0.7072,0.5311,0.6806,0.5793
33,0.7103,0.5321,0.6857,0.5733
34,0.7200,0.5420,0.6816,0.5757
35,0.7050,0.5397,0.6827,0.5733
36,0.7100,0.5357,0.6800,0.5974
37,0.7019,0.5448,0.6779,0.5877
38,0.7096,0.5353,0.6833,0.5829
39,0.7073,0.5369,0.6778,0.5817
40,0.7041,0.5331,0.6812,0.5769
41,0.7055,0.5356,0.6780,0.5817
42,0.7087,0.5305,0.6814,0.5685
43,0.7058,0.5348,0.6790,0.5649
44,0.7043,0.5306,0.6880,0.5553
45,0.7019,0.5472,0.6817,0.5457
46,0.7015,0.5380,0.6844,0.5457
47,0.7023,0.5242,0.6823,0.5529
48,0.7023,0.5350,0.6808,0.5469
49,0.6995,0.5368,0.6845,0.5589
50,0.7007,0.5416,0.6798,0.5709
51,0.6967,0.5484,0.6768,0.5661
52,0.7037,0.5327,0.6752,0.5853
53,0.7034,0.5509,0.6748,0.5841
54,0.7145,0.5620,0.6762,0.5829
55,0.6977,0.5487,0.6778,0.5805
56,0.6984,0.5397,0.6837,0.5421
