epoch,loss,acc,val_loss,val_acc
1,0.6484,0.7368,0.4430,0.8771
2,0.4912,0.7659,0.4183,0.8902
3,0.4651,0.7848,0.3905,0.8959
4,0.4414,0.7951,0.3605,0.8983
5,0.4181,0.8124,0.3296,0.9048
6,0.3900,0.8250,0.2993,0.9129
7,0.3681,0.8363,0.2716,0.9154
8,0.3470,0.8501,0.2491,0.9154
9,0.3256,0.8575,0.2303,0.9186
10,0.3125,0.8653,0.2144,0.9284
11,0.2933,0.8726,0.2009,0.9276
12,0.2793,0.8829,0.1899,0.9317
13,0.2655,0.8877,0.1800,0.9357
14,0.2610,0.8872,0.1727,0.9373
15,0.2468,0.8975,0.1651,0.9398
16,0.2392,0.9014,0.1586,0.9414
17,0.2246,0.9057,0.1526,0.9414
18,0.2226,0.9056,0.1466,0.9455
19,0.2134,0.9109,0.1418,0.9496
20,0.2028,0.9175,0.1368,0.9479
21,0.1951,0.9193,0.1319,0.9512
22,0.1897,0.9212,0.1272,0.9528
23,0.1824,0.9260,0.1230,0.9528
24,0.1777,0.9270,0.1192,0.9536
25,0.1711,0.9311,0.1154,0.9552
26,0.1606,0.9386,0.1124,0.9561
27,0.1592,0.9369,0.1094,0.9552
28,0.1562,0.9388,0.1068,0.9577
29,0.1512,0.9400,0.1034,0.9585
30,0.1463,0.9393,0.1009,0.9585
31,0.1389,0.9468,0.0982,0.9609
32,0.1394,0.9490,0.0958,0.9609
33,0.1347,0.9498,0.0930,0.9626
34,0.1327,0.9491,0.0909,0.9642
35,0.1257,0.9536,0.0885,0.9642
36,0.1260,0.9516,0.0858,0.9650
37,0.1242,0.9540,0.0838,0.9691
38,0.1221,0.9542,0.0814,0.9707
39,0.1176,0.9575,0.0801,0.9748
40,0.1163,0.9581,0.0771,0.9715
41,0.1116,0.9593,0.0754,0.9731
42,0.1092,0.9607,0.0748,0.9764
43,0.1013,0.9631,0.0722,0.9756
44,0.1063,0.9645,0.0702,0.9780
45,0.1005,0.9629,0.0684,0.9780
46,0.1000,0.9637,0.0669,0.9788
47,0.0961,0.9671,0.0651,0.9805
48,0.0949,0.9669,0.0636,0.9821
49,0.0933,0.9694,0.0623,0.9821
50,0.0949,0.9670,0.0639,0.9845
51,0.0931,0.9703,0.0601,0.9845
52,0.0920,0.9706,0.0590,0.9862
53,0.0844,0.9717,0.0576,0.9870
54,0.0892,0.9700,0.0563,0.9902
55,0.0865,0.9726,0.0561,0.9878
56,0.0843,0.9729,0.0544,0.9894
57,0.0835,0.9743,0.0533,0.9902
58,0.0858,0.9753,0.0526,0.9919
59,0.0823,0.9757,0.0510,0.9927
60,0.0788,0.9775,0.0499,0.9935
61,0.0755,0.9762,0.0489,0.9927
62,0.0759,0.9772,0.0480,0.9935
63,0.0759,0.9770,0.0469,0.9951
64,0.0802,0.9755,0.0462,0.9943
65,0.0714,0.9800,0.0451,0.9951
66,0.0706,0.9792,0.0444,0.9959
67,0.0716,0.9790,0.0437,0.9959
68,0.0698,0.9797,0.0428,0.9959
69,0.0737,0.9799,0.0421,0.9959
70,0.0659,0.9823,0.0415,0.9959
71,0.0685,0.9808,0.0408,0.9959
72,0.0679,0.9806,0.0400,0.9967
73,0.0673,0.9812,0.0393,0.9967
74,0.0639,0.9823,0.0393,0.9967
75,0.0600,0.9845,0.0387,0.9967
76,0.0629,0.9809,0.0385,0.9967
77,0.0614,0.9841,0.0373,0.9967
78,0.0633,0.9835,0.0366,0.9967
79,0.0643,0.9838,0.0363,0.9967
80,0.0597,0.9843,0.0361,0.9967
81,0.0621,0.9840,0.0355,0.9967
82,0.0572,0.9852,0.0351,0.9976
83,0.0606,0.9835,0.0350,0.9984
84,0.0551,0.9850,0.0346,0.9984
85,0.0551,0.9865,0.0342,0.9984
86,0.0552,0.9850,0.0336,0.9976
87,0.0543,0.9851,0.0330,0.9984
88,0.0547,0.9864,0.0327,0.9984
89,0.0538,0.9866,0.0324,0.9984
90,0.0527,0.9879,0.0322,0.9976
91,0.0531,0.9856,0.0322,0.9976
92,0.0525,0.9860,0.0317,0.9984
93,0.0496,0.9873,0.0313,0.9984
94,0.0556,0.9862,0.0312,0.9984
95,0.0554,0.9848,0.0310,0.9984
96,0.0518,0.9865,0.0306,0.9984
97,0.0525,0.9858,0.0305,0.9984
98,0.0515,0.9878,0.0303,0.9984
99,0.0501,0.9872,0.0304,0.9984
100,0.0482,0.9880,0.0301,0.9984
101,0.0479,0.9875,0.0300,0.9984
102,0.0496,0.9872,0.0294,0.9992
103,0.0491,0.9874,0.0292,0.9992
104,0.0516,0.9883,0.0290,0.9992
105,0.0479,0.9889,0.0286,0.9984
106,0.0489,0.9866,0.0284,0.9992
107,0.0463,0.9895,0.0285,0.9992
108,0.0493,0.9873,0.0283,0.9992
109,0.0480,0.9882,0.0283,0.9992
110,0.0442,0.9883,0.0278,0.9992
111,0.0457,0.9886,0.0279,0.9992
112,0.0465,0.9890,0.0278,0.9984
113,0.0461,0.9878,0.0276,0.9984
114,0.0449,0.9891,0.0274,0.9992
115,0.0440,0.9888,0.0271,0.9992
116,0.0445,0.9877,0.0267,0.9992
117,0.0460,0.9883,0.0266,0.9992
118,0.0445,0.9873,0.0266,0.9992
119,0.0464,0.9881,0.0264,0.9992
120,0.0422,0.9894,0.0261,0.9992
121,0.0468,0.9888,0.0261,0.9992
122,0.0439,0.9880,0.0257,0.9992
123,0.0454,0.9881,0.0256,0.9992
124,0.0417,0.9900,0.0253,1.0000
125,0.0427,0.9892,0.0255,0.9992
126,0.0422,0.9883,0.0253,0.9992
127,0.0446,0.9894,0.0251,0.9992
128,0.0428,0.9902,0.0252,0.9992
129,0.0445,0.9888,0.0249,0.9992
130,0.0441,0.9881,0.0247,0.9992
131,0.0411,0.9892,0.0244,1.0000
132,0.0416,0.9876,0.0242,1.0000
133,0.0400,0.9888,0.0243,1.0000
134,0.0403,0.9905,0.0242,0.9992
135,0.0413,0.9900,0.0237,1.0000
136,0.0406,0.9891,0.0238,1.0000
137,0.0392,0.9909,0.0238,1.0000
138,0.0398,0.9895,0.0234,1.0000
139,0.0432,0.9885,0.0242,0.9984
140,0.0421,0.9888,0.0235,1.0000
141,0.0387,0.9904,0.0236,1.0000
142,0.0403,0.9890,0.0235,1.0000
143,0.0380,0.9909,0.0230,1.0000
144,0.0383,0.9908,0.0230,1.0000
145,0.0376,0.9903,0.0230,1.0000
146,0.0391,0.9891,0.0228,1.0000
147,0.0404,0.9888,0.0230,1.0000
