epoch,loss,acc,val_loss,val_acc
1,0.7054,0.5076,0.6910,0.5197
2,0.6952,0.5115,0.6882,0.5224
3,0.6920,0.5216,0.6846,0.5269
4,0.6930,0.5034,0.6810,0.5367
5,0.6877,0.5144,0.6762,0.5484
6,0.6831,0.5277,0.6706,0.5529
7,0.6786,0.5228,0.6644,0.5753
8,0.6741,0.5302,0.6583,0.5950
9,0.6685,0.5457,0.6509,0.6183
10,0.6655,0.5520,0.6439,0.6434
11,0.6593,0.5675,0.6353,0.6577
12,0.6572,0.5770,0.6285,0.7025
13,0.6474,0.6039,0.6199,0.7330
14,0.6441,0.6156,0.6100,0.7518
15,0.6314,0.6408,0.5851,0.7590
16,0.6218,0.6489,0.5773,0.7787
17,0.6167,0.6625,0.5691,0.7894
18,0.6072,0.6825,0.5576,0.8011
19,0.5967,0.7024,0.5430,0.8271
20,0.5829,0.7202,0.5250,0.8593
21,0.5746,0.7366,0.5076,0.8656
22,0.5643,0.7462,0.4959,0.8737
23,0.5602,0.7483,0.4864,0.8772
24,0.5512,0.7605,0.4796,0.8772
25,0.5426,0.7694,0.4672,0.8781
26,0.5319,0.7781,0.4591,0.8799
27,0.5346,0.7761,0.4519,0.8826
28,0.5269,0.7862,0.4428,0.8844
29,0.5139,0.7966,0.4325,0.8862
30,0.5022,0.8097,0.4225,0.8880
31,0.4985,0.8145,0.4129,0.8889
32,0.4880,0.8278,0.4036,0.8934
33,0.4792,0.8314,0.3876,0.8978
34,0.4648,0.8340,0.3740,0.8996
35,0.4485,0.8414,0.3588,0.9032
36,0.4293,0.8511,0.3459,0.9077
37,0.4159,0.8487,0.3306,0.9104
38,0.3957,0.8528,0.3160,0.9122
39,0.3833,0.8561,0.3068,0.9113
40,0.3732,0.8566,0.2952,0.9167
41,0.3654,0.8564,0.2873,0.9229
42,0.3464,0.8664,0.2773,0.9247
43,0.3451,0.8615,0.2715,0.9247
44,0.3368,0.8667,0.2611,0.9274
45,0.3249,0.8706,0.2548,0.9265
46,0.3240,0.8657,0.2484,0.9301
47,0.3143,0.8748,0.2433,0.9292
48,0.3068,0.8790,0.2384,0.9301
49,0.3064,0.8787,0.2345,0.9319
50,0.3026,0.8781,0.2302,0.9337
51,0.2976,0.8801,0.2267,0.9337
52,0.2939,0.8802,0.2229,0.9346
53,0.2901,0.8867,0.2195,0.9373
54,0.2872,0.8809,0.2156,0.9373
55,0.2818,0.8872,0.2124,0.9373
56,0.2773,0.8852,0.2081,0.9400
57,0.2769,0.8899,0.2051,0.9427
58,0.2762,0.8912,0.2030,0.9453
59,0.2748,0.8889,0.1996,0.9462
60,0.2622,0.8980,0.1969,0.9462
61,0.2670,0.8942,0.1950,0.9462
62,0.2593,0.8984,0.1932,0.9498
63,0.2557,0.8993,0.1911,0.9498
64,0.2590,0.8986,0.1897,0.9498
65,0.2521,0.8995,0.1887,0.9507
66,0.2563,0.8989,0.1878,0.9516
67,0.2506,0.9036,0.1857,0.9525
68,0.2540,0.8976,0.1846,0.9534
69,0.2489,0.9017,0.1838,0.9543
70,0.2467,0.9000,0.1823,0.9543
71,0.2445,0.9029,0.1811,0.9552
72,0.2444,0.9042,0.1800,0.9552
73,0.2398,0.9076,0.1790,0.9543
74,0.2444,0.9045,0.1780,0.9552
75,0.2412,0.9054,0.1766,0.9552
76,0.2376,0.9057,0.1749,0.9561
77,0.2384,0.9039,0.1743,0.9552
78,0.2366,0.9073,0.1729,0.9570
79,0.2348,0.9037,0.1715,0.9552
80,0.2339,0.9034,0.1703,0.9552
81,0.2307,0.9070,0.1696,0.9570
82,0.2318,0.9089,0.1692,0.9570
83,0.2293,0.9082,0.1671,0.9552
84,0.2322,0.9063,0.1657,0.9579
85,0.2280,0.9098,0.1643,0.9579
86,0.2246,0.9114,0.1635,0.9579
87,0.2239,0.9082,0.1623,0.9588
88,0.2224,0.9080,0.1615,0.9588
89,0.2187,0.9113,0.1601,0.9597
90,0.2221,0.9104,0.1590,0.9606
91,0.2216,0.9093,0.1584,0.9597
92,0.2176,0.9122,0.1569,0.9597
93,0.2125,0.9165,0.1569,0.9597
94,0.2136,0.9144,0.1548,0.9606
95,0.2151,0.9095,0.1538,0.9606
96,0.2105,0.9146,0.1528,0.9624
97,0.2112,0.9136,0.1515,0.9633
98,0.2100,0.9122,0.1504,0.9651
99,0.2095,0.9168,0.1496,0.9615
100,0.2105,0.9153,0.1481,0.9633
101,0.2102,0.9155,0.1468,0.9633
102,0.2086,0.9139,0.1454,0.9642
103,0.2058,0.9176,0.1448,0.9668
104,0.2036,0.9142,0.1433,0.9659
105,0.2023,0.9159,0.1417,0.9659
106,0.2027,0.9179,0.1407,0.9668
107,0.1998,0.9159,0.1394,0.9668
108,0.2014,0.9200,0.1383,0.9668
109,0.1965,0.9179,0.1374,0.9677
110,0.1912,0.9206,0.1364,0.9668
111,0.1934,0.9207,0.1351,0.9668
112,0.1898,0.9203,0.1347,0.9704
113,0.1894,0.9207,0.1329,0.9686
114,0.1921,0.9172,0.1323,0.9704
115,0.1925,0.9175,0.1312,0.9704
116,0.1841,0.9223,0.1300,0.9713
117,0.1851,0.9210,0.1291,0.9704
118,0.1904,0.9164,0.1281,0.9704
119,0.1807,0.9228,0.1272,0.9704
120,0.1798,0.9229,0.1257,0.9704
121,0.1867,0.9191,0.1251,0.9695
122,0.1812,0.9194,0.1241,0.9713
123,0.1789,0.9227,0.1231,0.9722
124,0.1796,0.9232,0.1215,0.9722
125,0.1750,0.9269,0.1211,0.9731
126,0.1757,0.9228,0.1201,0.9731
127,0.1765,0.9208,0.1190,0.9731
128,0.1755,0.9221,0.1185,0.9740
129,0.1729,0.9187,0.1175,0.9740
130,0.1670,0.9270,0.1178,0.9740
131,0.1744,0.9219,0.1158,0.9740
132,0.1668,0.9255,0.1152,0.9740
133,0.1670,0.9241,0.1145,0.9740
134,0.1693,0.9223,0.1149,0.9749
135,0.1677,0.9255,0.1132,0.9740
136,0.1612,0.9268,0.1121,0.9749
137,0.1672,0.9239,0.1129,0.9758
138,0.1639,0.9248,0.1110,0.9749
139,0.1619,0.9271,0.1112,0.9749
140,0.1643,0.9253,0.1111,0.9740
141,0.1624,0.9236,0.1108,0.9749
