epoch,loss,acc,val_loss,val_acc
1,0.5842,0.6128,0.5485,0.6395
2,0.5775,0.6396,0.5467,0.6610
3,0.5738,0.6605,0.5441,0.6717
4,0.5678,0.6697,0.5412,0.6816
5,0.5680,0.6795,0.5384,0.6869
6,0.5618,0.6933,0.5351,0.7039
7,0.5590,0.7124,0.5320,0.7218
8,0.5518,0.7238,0.5286,0.7388
9,0.5487,0.7284,0.5252,0.7504
10,0.5459,0.7361,0.5219,0.7648
11,0.5437,0.7444,0.5183,0.7844
12,0.5433,0.7570,0.5147,0.8032
13,0.5354,0.7682,0.5110,0.8131
14,0.5365,0.7766,0.5075,0.8229
15,0.5333,0.7807,0.5046,0.8318
16,0.5334,0.7870,0.5017,0.8453
17,0.5290,0.7976,0.4989,0.8551
18,0.5235,0.8047,0.4957,0.8614
19,0.5214,0.8151,0.4925,0.8694
20,0.5166,0.8124,0.4887,0.8775
21,0.5117,0.8263,0.4843,0.8855
22,0.5051,0.8274,0.4796,0.8837
23,0.5007,0.8297,0.4747,0.8900
24,0.4970,0.8387,0.4701,0.8945
25,0.4960,0.8355,0.4660,0.8998
26,0.4906,0.8426,0.4623,0.9016
27,0.4882,0.8434,0.4587,0.9061
28,0.4842,0.8530,0.4552,0.9123
29,0.4818,0.8508,0.4517,0.9106
30,0.4771,0.8575,0.4481,0.9097
31,0.4717,0.8610,0.4442,0.9150
32,0.4710,0.8612,0.4406,0.9168
33,0.4652,0.8704,0.4367,0.9186
34,0.4626,0.8702,0.4326,0.9168
35,0.4531,0.8806,0.4282,0.9186
36,0.4480,0.8790,0.4235,0.9204
37,0.4473,0.8783,0.4186,0.9195
38,0.4415,0.8823,0.4131,0.9177
39,0.4330,0.8839,0.4069,0.9195
40,0.4307,0.8837,0.4003,0.9213
41,0.4220,0.8880,0.3930,0.9222
42,0.4154,0.8832,0.3849,0.9231
43,0.4053,0.8910,0.3754,0.9222
44,0.3980,0.8909,0.3643,0.9186
45,0.3854,0.8947,0.3512,0.9177
46,0.3727,0.8949,0.3353,0.9204
47,0.3572,0.8984,0.3172,0.9222
48,0.3402,0.8965,0.2978,0.9267
49,0.3218,0.9023,0.2757,0.9311
50,0.3035,0.9015,0.2542,0.9347
51,0.2851,0.9083,0.2362,0.9383
52,0.2698,0.9101,0.2218,0.9401
53,0.2582,0.9145,0.2108,0.9419
54,0.2466,0.9136,0.2026,0.9401
55,0.2329,0.9215,0.1972,0.9401
56,0.2291,0.9181,0.1925,0.9428
57,0.2257,0.9206,0.1886,0.9436
58,0.2209,0.9216,0.1843,0.9445
59,0.2153,0.9204,0.1808,0.9445
60,0.2151,0.9224,0.1772,0.9454
61,0.2084,0.9250,0.1738,0.9472
62,0.2078,0.9237,0.1713,0.9472
63,0.2024,0.9269,0.1678,0.9472
64,0.1978,0.9272,0.1659,0.9472
65,0.1932,0.9297,0.1627,0.9472
66,0.1917,0.9285,0.1608,0.9490
67,0.1927,0.9280,0.1587,0.9499
68,0.1858,0.9297,0.1560,0.9517
69,0.1843,0.9310,0.1537,0.9526
70,0.1846,0.9286,0.1521,0.9535
71,0.1825,0.9309,0.1493,0.9517
72,0.1798,0.9329,0.1471,0.9526
73,0.1733,0.9348,0.1456,0.9535
74,0.1787,0.9313,0.1440,0.9544
75,0.1740,0.9338,0.1410,0.9553
76,0.1700,0.9382,0.1397,0.9553
77,0.1680,0.9366,0.1377,0.9571
78,0.1655,0.9343,0.1361,0.9571
79,0.1667,0.9386,0.1343,0.9571
80,0.1613,0.9422,0.1323,0.9571
81,0.1592,0.9378,0.1312,0.9589
82,0.1602,0.9409,0.1294,0.9589
83,0.1570,0.9408,0.1274,0.9589
84,0.1566,0.9408,0.1255,0.9606
85,0.1529,0.9429,0.1241,0.9606
86,0.1501,0.9422,0.1226,0.9615
87,0.1507,0.9433,0.1208,0.9597
88,0.1514,0.9427,0.1196,0.9597
89,0.1483,0.9443,0.1186,0.9624
90,0.1443,0.9474,0.1172,0.9615
91,0.1452,0.9430,0.1158,0.9633
92,0.1427,0.9441,0.1147,0.9633
93,0.1379,0.9445,0.1143,0.9642
94,0.1394,0.9473,0.1122,0.9633
95,0.1435,0.9456,0.1110,0.9651
96,0.1398,0.9464,0.1097,0.9651
97,0.1395,0.9491,0.1090,0.9669
98,0.1341,0.9472,0.1074,0.9678
99,0.1358,0.9463,0.1062,0.9669
100,0.1293,0.9504,0.1051,0.9669
101,0.1334,0.9501,0.1043,0.9669
102,0.1321,0.9496,0.1024,0.9660
103,0.1309,0.9517,0.1013,0.9660
104,0.1314,0.9495,0.1010,0.9669
105,0.1283,0.9536,0.0996,0.9669
106,0.1270,0.9495,0.0981,0.9678
107,0.1241,0.9516,0.0971,0.9696
108,0.1252,0.9513,0.0957,0.9696
109,0.1229,0.9518,0.0953,0.9696
110,0.1233,0.9503,0.0944,0.9696
111,0.1224,0.9537,0.0939,0.9687
112,0.1216,0.9516,0.0930,0.9705
113,0.1218,0.9533,0.0917,0.9696
114,0.1194,0.9535,0.0910,0.9705
115,0.1187,0.9549,0.0898,0.9714
116,0.1160,0.9535,0.0887,0.9714
117,0.1169,0.9560,0.0879,0.9705
118,0.1106,0.9581,0.0872,0.9714
119,0.1120,0.9580,0.0863,0.9732
120,0.1108,0.9570,0.0859,0.9723
121,0.1113,0.9591,0.0851,0.9732
122,0.1098,0.9597,0.0840,0.9723
