epoch,loss,acc,val_loss,val_acc
1,0.4670,0.8107,0.1986,0.9565
2,0.1497,0.9628,0.1053,0.9683
3,0.1101,0.9714,0.0957,0.9707
4,0.0967,0.9747,0.0847,0.9735
5,0.0900,0.9759,0.0813,0.9711
6,0.0847,0.9753,0.0756,0.9721
7,0.0808,0.9764,0.0717,0.9745
8,0.0753,0.9775,0.0693,0.9754
9,0.0729,0.9772,0.0680,0.9735
10,0.0705,0.9774,0.0621,0.9763
11,0.0661,0.9780,0.0593,0.9763
12,0.0644,0.9779,0.0608,0.9740
13,0.0609,0.9790,0.0570,0.9745
14,0.0594,0.9791,0.0525,0.9778
15,0.0568,0.9801,0.0545,0.9773
16,0.0548,0.9797,0.0517,0.9759
17,0.0521,0.9808,0.0456,0.9792
18,0.0506,0.9807,0.0456,0.9792
19,0.0488,0.9810,0.0472,0.9763
20,0.0479,0.9822,0.0407,0.9806
21,0.0464,0.9828,0.0417,0.9792
22,0.0458,0.9826,0.0389,0.9816
23,0.0447,0.9826,0.0376,0.9820
24,0.0428,0.9839,0.0366,0.9816
25,0.0427,0.9844,0.0358,0.9863
26,0.0420,0.9848,0.0343,0.9844
27,0.0408,0.9849,0.0396,0.9844
28,0.0402,0.9852,0.0333,0.9844
29,0.0404,0.9854,0.0323,0.9863
30,0.0389,0.9860,0.0333,0.9863
31,0.0389,0.9864,0.0332,0.9834
32,0.0387,0.9866,0.0319,0.9839
33,0.0389,0.9858,0.0300,0.9863
34,0.0374,0.9867,0.0297,0.9849
35,0.0369,0.9877,0.0312,0.9849
36,0.0369,0.9871,0.0293,0.9858
37,0.0368,0.9870,0.0318,0.9863
38,0.0348,0.9879,0.0314,0.9853
39,0.0356,0.9881,0.0266,0.9886
40,0.0344,0.9883,0.0264,0.9877
41,0.0347,0.9889,0.0263,0.9882
42,0.0337,0.9885,0.0250,0.9886
43,0.0338,0.9877,0.0274,0.9863
44,0.0333,0.9884,0.0245,0.9896
45,0.0327,0.9891,0.0240,0.9886
46,0.0322,0.9895,0.0252,0.9891
47,0.0317,0.9891,0.0240,0.9920
48,0.0323,0.9888,0.0231,0.9910
49,0.0309,0.9891,0.0222,0.9896
50,0.0321,0.9886,0.0245,0.9882
51,0.0313,0.9900,0.0222,0.9901
52,0.0295,0.9899,0.0245,0.9915
53,0.0303,0.9902,0.0214,0.9905
54,0.0299,0.9899,0.0230,0.9929
55,0.0295,0.9900,0.0198,0.9934
56,0.0298,0.9906,0.0207,0.9924
57,0.0299,0.9903,0.0206,0.9905
58,0.0273,0.9908,0.0229,0.9939
59,0.0283,0.9908,0.0201,0.9939
60,0.0287,0.9905,0.0238,0.9872
61,0.0281,0.9910,0.0187,0.9943
62,0.0280,0.9908,0.0181,0.9943
63,0.0268,0.9903,0.0188,0.9905
64,0.0263,0.9915,0.0182,0.9962
65,0.0279,0.9911,0.0178,0.9920
66,0.0267,0.9914,0.0167,0.9943
67,0.0262,0.9914,0.0181,0.9943
68,0.0262,0.9918,0.0180,0.9934
69,0.0258,0.9917,0.0165,0.9953
70,0.0267,0.9913,0.0259,0.9886
71,0.0249,0.9926,0.0161,0.9943
72,0.0251,0.9923,0.0159,0.9948
73,0.0244,0.9919,0.0163,0.9948
74,0.0246,0.9927,0.0153,0.9948
75,0.0250,0.9926,0.0151,0.9953
76,0.0234,0.9924,0.0189,0.9924
77,0.0240,0.9920,0.0152,0.9962
78,0.0234,0.9929,0.0157,0.9953
79,0.0230,0.9923,0.0142,0.9962
80,0.0238,0.9926,0.0147,0.9962
81,0.0221,0.9934,0.0190,0.9905
82,0.0221,0.9929,0.0137,0.9957
83,0.0225,0.9930,0.0140,0.9953
84,0.0226,0.9929,0.0155,0.9953
85,0.0229,0.9939,0.0137,0.9957
86,0.0222,0.9933,0.0140,0.9957
87,0.0226,0.9933,0.0133,0.9953
88,0.0208,0.9932,0.0134,0.9957
89,0.0204,0.9935,0.0140,0.9953
90,0.0209,0.9932,0.0128,0.9957
91,0.0206,0.9933,0.0191,0.9939
92,0.0206,0.9936,0.0126,0.9962
93,0.0211,0.9935,0.0308,0.9868
94,0.0208,0.9935,0.0171,0.9943
95,0.0206,0.9935,0.0121,0.9957
96,0.0197,0.9937,0.0119,0.9967
97,0.0192,0.9943,0.0159,0.9929
98,0.0203,0.9935,0.0122,0.9967
99,0.0200,0.9935,0.0152,0.9939
100,0.0190,0.9943,0.0114,0.9962
101,0.0195,0.9935,0.0114,0.9962
102,0.0188,0.9941,0.0149,0.9948
103,0.0185,0.9946,0.0141,0.9943
104,0.0189,0.9940,0.0150,0.9962
105,0.0184,0.9942,0.0117,0.9957
106,0.0182,0.9945,0.0142,0.9957
107,0.0184,0.9943,0.0124,0.9962
108,0.0179,0.9945,0.0110,0.9967
109,0.0180,0.9945,0.0107,0.9972
110,0.0184,0.9943,0.0109,0.9972
111,0.0178,0.9941,0.0126,0.9957
112,0.0173,0.9946,0.0117,0.9962
113,0.0167,0.9947,0.0111,0.9962
114,0.0172,0.9947,0.0103,0.9981
115,0.0165,0.9947,0.0102,0.9976
116,0.0166,0.9952,0.0103,0.9976
117,0.0161,0.9950,0.0096,0.9967
118,0.0168,0.9950,0.0102,0.9967
119,0.0165,0.9950,0.0116,0.9967
120,0.0162,0.9952,0.0109,0.9972
121,0.0166,0.9952,0.0098,0.9967
122,0.0164,0.9946,0.0102,0.9976
123,0.0155,0.9954,0.0110,0.9962
124,0.0152,0.9952,0.0128,0.9962
125,0.0156,0.9953,0.0106,0.9976
126,0.0163,0.9953,0.0105,0.9976
127,0.0152,0.9953,0.0092,0.9976
128,0.0152,0.9956,0.0093,0.9981
129,0.0148,0.9959,0.0122,0.9948
130,0.0148,0.9952,0.0089,0.9976
131,0.0151,0.9953,0.0085,0.9976
132,0.0146,0.9955,0.0139,0.9953
133,0.0149,0.9955,0.0092,0.9972
134,0.0143,0.9954,0.0094,0.9972
135,0.0147,0.9962,0.0088,0.9981
136,0.0143,0.9957,0.0097,0.9967
137,0.0137,0.9964,0.0107,0.9967
138,0.0132,0.9959,0.0087,0.9976
139,0.0135,0.9960,0.0079,0.9981
140,0.0135,0.9961,0.0088,0.9976
141,0.0131,0.9964,0.0137,0.9953
142,0.0134,0.9959,0.0152,0.9943
143,0.0134,0.9961,0.0086,0.9972
144,0.0131,0.9966,0.0093,0.9976
145,0.0121,0.9966,0.0078,0.9972
146,0.0131,0.9957,0.0080,0.9976
147,0.0126,0.9964,0.0104,0.9962
148,0.0120,0.9963,0.0082,0.9967
149,0.0124,0.9966,0.0081,0.9967
150,0.0131,0.9963,0.0088,0.9962
151,0.0122,0.9964,0.0098,0.9967
152,0.0119,0.9966,0.0110,0.9962
153,0.0118,0.9964,0.0084,0.9967
154,0.0120,0.9964,0.0093,0.9972
155,0.0118,0.9962,0.0095,0.9976
156,0.0111,0.9963,0.0085,0.9967
157,0.0118,0.9964,0.0087,0.9976
158,0.0115,0.9964,0.0085,0.9967
159,0.0109,0.9966,0.0095,0.9957
160,0.0115,0.9966,0.0080,0.9972
161,0.0103,0.9975,0.0099,0.9957
162,0.0113,0.9965,0.0082,0.9981
163,0.0117,0.9967,0.0094,0.9976
