epoch,loss,acc,val_loss,val_acc
1,0.5412,0.7376,0.3180,0.9249
2,0.1933,0.9532,0.1111,0.9674
3,0.1147,0.9706,0.0878,0.9773
4,0.0993,0.9728,0.0766,0.9802
5,0.0894,0.9756,0.0694,0.9816
6,0.0825,0.9761,0.0643,0.9816
7,0.0778,0.9763,0.0615,0.9806
8,0.0730,0.9776,0.0584,0.9811
9,0.0708,0.9774,0.0558,0.9806
10,0.0669,0.9781,0.0620,0.9787
11,0.0635,0.9787,0.0515,0.9816
12,0.0616,0.9791,0.0507,0.9830
13,0.0587,0.9796,0.0485,0.9825
14,0.0570,0.9796,0.0472,0.9820
15,0.0548,0.9800,0.0440,0.9811
16,0.0529,0.9805,0.0419,0.9820
17,0.0504,0.9810,0.0416,0.9835
18,0.0491,0.9816,0.0392,0.9825
19,0.0472,0.9820,0.0383,0.9844
20,0.0457,0.9820,0.0369,0.9830
21,0.0454,0.9830,0.0358,0.9839
22,0.0436,0.9841,0.0368,0.9868
23,0.0432,0.9845,0.0339,0.9849
24,0.0415,0.9841,0.0328,0.9863
25,0.0412,0.9859,0.0327,0.9872
26,0.0409,0.9858,0.0325,0.9863
27,0.0392,0.9859,0.0311,0.9868
28,0.0384,0.9870,0.0318,0.9882
29,0.0386,0.9861,0.0299,0.9891
30,0.0370,0.9880,0.0308,0.9891
31,0.0371,0.9867,0.0364,0.9901
32,0.0361,0.9877,0.0284,0.9891
33,0.0354,0.9880,0.0303,0.9868
34,0.0356,0.9878,0.0281,0.9887
35,0.0357,0.9886,0.0288,0.9896
36,0.0347,0.9880,0.0273,0.9896
37,0.0340,0.9886,0.0265,0.9896
38,0.0328,0.9887,0.0275,0.9901
39,0.0331,0.9891,0.0257,0.9905
40,0.0320,0.9892,0.0308,0.9872
41,0.0326,0.9894,0.0273,0.9896
42,0.0315,0.9895,0.0278,0.9910
43,0.0318,0.9899,0.0258,0.9891
44,0.0310,0.9907,0.0255,0.9910
45,0.0312,0.9902,0.0248,0.9915
46,0.0308,0.9899,0.0238,0.9905
47,0.0304,0.9904,0.0234,0.9910
48,0.0294,0.9911,0.0229,0.9920
49,0.0297,0.9906,0.0249,0.9920
50,0.0287,0.9904,0.0229,0.9915
51,0.0288,0.9910,0.0261,0.9901
52,0.0286,0.9906,0.0285,0.9910
53,0.0279,0.9912,0.0228,0.9901
54,0.0275,0.9915,0.0216,0.9920
55,0.0280,0.9912,0.0271,0.9896
56,0.0268,0.9919,0.0224,0.9910
57,0.0274,0.9911,0.0220,0.9924
58,0.0273,0.9921,0.0219,0.9920
59,0.0262,0.9922,0.0208,0.9920
