epoch,loss,acc,val_loss,val_acc
1,5.6604,0.4850,3.3420,0.5808
2,3.7706,0.4953,2.8098,0.5995
3,3.1201,0.5239,2.4592,0.6109
4,2.8202,0.5403,2.0763,0.6247
5,2.4772,0.5580,1.8773,0.6312
6,2.1816,0.5775,1.6405,0.6539
7,1.9451,0.6017,1.2591,0.6897
8,1.7066,0.6173,1.1155,0.7108
9,1.5234,0.6312,0.9676,0.7392
10,1.3940,0.6495,0.8943,0.7506
11,1.3236,0.6609,0.8304,0.7587
12,1.2268,0.6712,0.7867,0.7660
13,1.1557,0.6870,0.7671,0.7823
14,1.0881,0.6927,0.6988,0.7904
15,1.0343,0.7076,0.7531,0.7855
16,0.9952,0.7110,0.7637,0.7831
17,1.0249,0.7112,0.7084,0.7888
18,0.9748,0.7243,0.6603,0.8075
19,0.8872,0.7310,0.6407,0.8010
20,0.9056,0.7294,0.5623,0.8245
21,0.8494,0.7447,0.5777,0.8123
22,0.8540,0.7429,0.5885,0.8180
23,0.7987,0.7479,0.5538,0.8156
24,0.7865,0.7545,0.5277,0.8237
25,0.7465,0.7637,0.5021,0.8294
26,0.8197,0.7463,0.6054,0.7969
27,0.7926,0.7465,0.5560,0.8091
28,0.7510,0.7518,0.5369,0.8099
29,0.7310,0.7563,0.5246,0.8197
30,0.7146,0.7619,0.5067,0.8245
31,0.6977,0.7625,0.4861,0.8221
32,0.6932,0.7584,0.5179,0.8229
33,0.6972,0.7551,0.4919,0.8270
34,0.6474,0.7708,0.4672,0.8270
35,0.6345,0.7741,0.4498,0.8367
36,0.6154,0.7802,0.4525,0.8343
37,0.6031,0.7820,0.4251,0.8400
38,0.5703,0.7907,0.4251,0.8351
39,0.5802,0.7885,0.4138,0.8440
40,0.5707,0.7886,0.4099,0.8424
41,0.5681,0.7921,0.3947,0.8473
42,0.5613,0.7939,0.3812,0.8578
43,0.5270,0.8012,0.3793,0.8595
44,0.5363,0.7998,0.3729,0.8570
45,0.5225,0.8042,0.3817,0.8660
46,0.5098,0.8110,0.3630,0.8668
47,0.5108,0.8122,0.3795,0.8595
48,0.5105,0.8151,0.3718,0.8668
49,0.4941,0.8160,0.3637,0.8652
