epoch,loss,acc,val_loss,val_acc
1,0.6841,0.4902,0.6770,0.4923
2,0.6734,0.4885,0.6668,0.4923
3,0.6644,0.4870,0.6552,0.4923
4,0.6552,0.4869,0.6412,0.4923
5,0.6386,0.4907,0.6253,0.4923
6,0.6222,0.4939,0.6067,0.4923
7,0.6011,0.4962,0.5863,0.4923
8,0.5813,0.5079,0.5717,0.4923
9,0.5661,0.5279,0.5605,0.4923
10,0.5582,0.5485,0.5523,0.4923
11,0.5490,0.5689,0.5428,0.5305
12,0.5379,0.6282,0.5319,0.6686
13,0.5251,0.6919,0.5208,0.7474
14,0.5162,0.7528,0.5092,0.8156
15,0.5049,0.8066,0.4953,0.8708
16,0.4897,0.8498,0.4734,0.8993
17,0.4513,0.8844,0.4099,0.9147
18,0.3624,0.9016,0.3020,0.9163
19,0.2993,0.9091,0.2737,0.9212
20,0.2738,0.9169,0.2476,0.9253
21,0.2484,0.9243,0.2286,0.9318
22,0.2320,0.9240,0.2132,0.9318
23,0.2180,0.9280,0.1978,0.9334
24,0.2068,0.9281,0.1900,0.9431
25,0.1997,0.9298,0.1763,0.9366
26,0.1879,0.9356,0.1688,0.9399
27,0.1822,0.9406,0.1613,0.9423
28,0.1730,0.9406,0.1541,0.9448
29,0.1690,0.9444,0.1477,0.9480
30,0.1605,0.9457,0.1394,0.9521
31,0.1490,0.9490,0.1307,0.9545
32,0.1445,0.9511,0.1226,0.9586
33,0.1388,0.9519,0.1149,0.9626
34,0.1285,0.9575,0.1081,0.9651
35,0.1251,0.9582,0.1014,0.9667
36,0.1144,0.9619,0.0941,0.9691
37,0.1105,0.9648,0.0873,0.9699
38,0.1046,0.9669,0.0799,0.9748
39,0.0956,0.9707,0.0734,0.9764
40,0.0920,0.9725,0.0669,0.9829
41,0.0868,0.9757,0.0628,0.9829
42,0.0840,0.9759,0.0608,0.9821
43,0.0814,0.9768,0.0579,0.9854
44,0.0789,0.9793,0.0552,0.9846
45,0.0739,0.9803,0.0542,0.9846
46,0.0690,0.9813,0.0523,0.9878
47,0.0708,0.9821,0.0485,0.9854
48,0.0665,0.9827,0.0472,0.9878
49,0.0646,0.9833,0.0471,0.9886
50,0.0635,0.9836,0.0457,0.9886
51,0.0612,0.9853,0.0455,0.9894
52,0.0632,0.9837,0.0441,0.9903
53,0.0594,0.9846,0.0429,0.9894
54,0.0555,0.9863,0.0419,0.9911
55,0.0585,0.9867,0.0411,0.9919
56,0.0584,0.9863,0.0396,0.9919
57,0.0552,0.9863,0.0391,0.9927
58,0.0545,0.9866,0.0382,0.9927
59,0.0535,0.9883,0.0373,0.9943
60,0.0526,0.9880,0.0370,0.9927
61,0.0501,0.9892,0.0354,0.9943
62,0.0529,0.9875,0.0381,0.9935
63,0.0503,0.9886,0.0377,0.9943
64,0.0490,0.9889,0.0369,0.9943
65,0.0501,0.9879,0.0363,0.9943
66,0.0458,0.9902,0.0356,0.9943
67,0.0462,0.9902,0.0357,0.9951
68,0.0466,0.9896,0.0345,0.9951
69,0.0448,0.9905,0.0341,0.9951
70,0.0463,0.9907,0.0338,0.9951
71,0.0429,0.9905,0.0330,0.9951
72,0.0437,0.9911,0.0324,0.9951
73,0.0416,0.9917,0.0319,0.9951
74,0.0419,0.9914,0.0317,0.9951
75,0.0411,0.9913,0.0314,0.9951
76,0.0401,0.9925,0.0315,0.9951
77,0.0403,0.9929,0.0302,0.9959
78,0.0391,0.9916,0.0302,0.9951
79,0.0389,0.9931,0.0292,0.9951
80,0.0370,0.9929,0.0292,0.9951
81,0.0366,0.9937,0.0282,0.9959
82,0.0362,0.9926,0.0280,0.9951
83,0.0354,0.9937,0.0287,0.9951
84,0.0340,0.9945,0.0275,0.9951
85,0.0345,0.9943,0.0265,0.9951
86,0.0342,0.9940,0.0263,0.9951
87,0.0354,0.9944,0.0258,0.9951
88,0.0347,0.9944,0.0258,0.9951
89,0.0324,0.9943,0.0262,0.9951
90,0.0342,0.9945,0.0262,0.9951
91,0.0308,0.9954,0.0248,0.9951
92,0.0308,0.9951,0.0242,0.9951
93,0.0303,0.9953,0.0242,0.9951
94,0.0310,0.9956,0.0236,0.9959
95,0.0299,0.9951,0.0232,0.9951
96,0.0332,0.9946,0.0284,0.9943
97,0.0317,0.9965,0.0228,0.9959
98,0.0306,0.9960,0.0231,0.9951
99,0.0307,0.9957,0.0231,0.9951
100,0.0276,0.9958,0.0221,0.9959
101,0.0294,0.9966,0.0219,0.9959
102,0.0295,0.9968,0.0216,0.9959
