epoch,loss,acc,val_loss,val_acc
1,0.9517,0.7374,0.6403,0.7884
2,0.6349,0.7542,0.6287,0.7819
3,0.6213,0.7585,0.6165,0.7819
4,0.6106,0.7631,0.6053,0.7909
5,0.5981,0.7835,0.5932,0.8039
6,0.5849,0.7945,0.5776,0.8096
7,0.5659,0.8063,0.5574,0.8137
8,0.5440,0.8165,0.5289,0.8251
9,0.5119,0.8221,0.4882,0.8283
10,0.4700,0.8343,0.4345,0.8495
11,0.4234,0.8505,0.3893,0.8609
12,0.3854,0.8631,0.3465,0.8714
13,0.3480,0.8779,0.3115,0.8877
14,0.3174,0.8855,0.2861,0.8950
15,0.2955,0.8940,0.2691,0.8967
16,0.2799,0.9010,0.2565,0.9040
17,0.2631,0.9031,0.2458,0.9072
18,0.2558,0.9077,0.2373,0.9089
19,0.2471,0.9122,0.2292,0.9113
20,0.2407,0.9112,0.2225,0.9097
21,0.2333,0.9161,0.2146,0.9138
22,0.2259,0.9191,0.2076,0.9178
23,0.2175,0.9186,0.2012,0.9211
24,0.2107,0.9235,0.1942,0.9243
25,0.2024,0.9272,0.1879,0.9284
26,0.2003,0.9276,0.1815,0.9308
27,0.1930,0.9295,0.1764,0.9325
28,0.1863,0.9347,0.1710,0.9341
29,0.1821,0.9358,0.1660,0.9365
30,0.1759,0.9379,0.1607,0.9414
31,0.1712,0.9413,0.1558,0.9406
32,0.1653,0.9440,0.1533,0.9398
33,0.1593,0.9464,0.1473,0.9455
34,0.1573,0.9470,0.1441,0.9496
35,0.1494,0.9497,0.1390,0.9479
36,0.1445,0.9524,0.1348,0.9536
37,0.1419,0.9538,0.1322,0.9504
38,0.1349,0.9559,0.1278,0.9561
39,0.1318,0.9579,0.1244,0.9585
40,0.1269,0.9603,0.1198,0.9609
41,0.1220,0.9620,0.1159,0.9634
42,0.1191,0.9632,0.1118,0.9650
43,0.1135,0.9660,0.1085,0.9658
44,0.1115,0.9658,0.1032,0.9675
45,0.1057,0.9697,0.0995,0.9691
46,0.1029,0.9705,0.0956,0.9715
47,0.0988,0.9721,0.0933,0.9731
48,0.0936,0.9732,0.0869,0.9748
49,0.0896,0.9743,0.0829,0.9756
50,0.0842,0.9778,0.0804,0.9780
51,0.0829,0.9783,0.0762,0.9813
52,0.0798,0.9803,0.0736,0.9845
53,0.0766,0.9804,0.0706,0.9862
54,0.0754,0.9820,0.0686,0.9854
55,0.0666,0.9830,0.0653,0.9870
56,0.0658,0.9841,0.0626,0.9870
57,0.0651,0.9841,0.0606,0.9870
58,0.0621,0.9853,0.0590,0.9854
59,0.0598,0.9855,0.0577,0.9870
60,0.0572,0.9865,0.0549,0.9854
61,0.0564,0.9874,0.0538,0.9854
62,0.0547,0.9877,0.0529,0.9854
63,0.0557,0.9865,0.0516,0.9854
64,0.0543,0.9867,0.0508,0.9854
65,0.0505,0.9883,0.0498,0.9854
66,0.0481,0.9884,0.0497,0.9862
67,0.0507,0.9892,0.0474,0.9878
68,0.0488,0.9893,0.0470,0.9878
69,0.0466,0.9906,0.0459,0.9878
70,0.0487,0.9904,0.0456,0.9894
71,0.0465,0.9912,0.0445,0.9870
72,0.0456,0.9915,0.0439,0.9878
73,0.0465,0.9912,0.0428,0.9894
74,0.0449,0.9914,0.0425,0.9894
75,0.0418,0.9929,0.0420,0.9894
76,0.0443,0.9929,0.0408,0.9902
77,0.0426,0.9923,0.0404,0.9902
78,0.0418,0.9929,0.0402,0.9927
79,0.0391,0.9939,0.0399,0.9927
80,0.0410,0.9933,0.0389,0.9927
81,0.0396,0.9932,0.0386,0.9935
82,0.0401,0.9942,0.0389,0.9951
83,0.0387,0.9942,0.0374,0.9935
84,0.0393,0.9943,0.0391,0.9951
85,0.0407,0.9939,0.0368,0.9935
86,0.0382,0.9947,0.0373,0.9951
87,0.0400,0.9944,0.0360,0.9935
88,0.0371,0.9952,0.0363,0.9951
89,0.0372,0.9950,0.0352,0.9951
90,0.0356,0.9962,0.0358,0.9959
91,0.0364,0.9960,0.0341,0.9959
92,0.0352,0.9957,0.0354,0.9967
93,0.0357,0.9960,0.0339,0.9959
94,0.0347,0.9954,0.0331,0.9959
95,0.0341,0.9962,0.0323,0.9959
96,0.0346,0.9962,0.0330,0.9959
97,0.0346,0.9958,0.0327,0.9967
98,0.0366,0.9953,0.0308,0.9959
99,0.0345,0.9959,0.0317,0.9967
100,0.0350,0.9963,0.0332,0.9967
101,0.0341,0.9967,0.0335,0.9967
102,0.0330,0.9967,0.0307,0.9967
103,0.0320,0.9973,0.0304,0.9967
