epoch,loss,acc,val_loss,val_acc
1,0.6345,0.6404,0.6003,0.7029
2,0.5754,0.7371,0.5525,0.7539
3,0.5323,0.7764,0.5147,0.7734
4,0.5006,0.7883,0.5072,0.7864
5,0.4745,0.7910,0.4622,0.7883
6,0.4544,0.7973,0.4455,0.7967
7,0.4323,0.8046,0.4212,0.7939
8,0.4109,0.8152,0.4079,0.8013
9,0.3925,0.8286,0.3798,0.8199
10,0.3693,0.8454,0.3694,0.8440
11,0.3497,0.8614,0.3552,0.8338
12,0.3367,0.8712,0.3326,0.8552
13,0.3231,0.8803,0.3545,0.8644
14,0.3106,0.8867,0.3090,0.8812
15,0.3003,0.8923,0.3004,0.8839
16,0.2909,0.8953,0.3848,0.8273
17,0.2843,0.8956,0.3405,0.8440
18,0.2786,0.8964,0.2807,0.8904
19,0.2691,0.9008,0.4365,0.7976
20,0.2670,0.9006,0.2728,0.8923
21,0.2570,0.9058,0.2632,0.8960
22,0.2534,0.9067,0.2847,0.8728
23,0.2526,0.9073,0.2548,0.8997
24,0.2453,0.9094,0.2816,0.8765
25,0.2407,0.9093,0.2457,0.9016
26,0.2362,0.9128,0.2408,0.9071
27,0.2320,0.9129,0.2372,0.9099
28,0.2276,0.9155,0.2857,0.8728
29,0.2263,0.9168,0.2452,0.9071
30,0.2209,0.9202,0.2897,0.8728
31,0.2212,0.9156,0.2342,0.9016
32,0.2163,0.9168,0.2221,0.9146
33,0.2141,0.9205,0.2297,0.8979
34,0.2099,0.9229,0.2265,0.9006
35,0.2096,0.9220,0.2132,0.9164
36,0.2078,0.9229,0.2280,0.8997
37,0.2049,0.9248,0.2094,0.9155
38,0.2003,0.9263,0.2421,0.8904
39,0.1998,0.9240,0.4162,0.8440
40,0.2009,0.9257,0.2541,0.8849
41,0.1948,0.9299,0.2011,0.9164
42,0.1923,0.9297,0.1982,0.9211
43,0.1925,0.9288,0.2008,0.9146
44,0.1909,0.9286,0.3846,0.8570
45,0.1925,0.9293,0.1946,0.9220
46,0.1846,0.9343,0.1915,0.9257
47,0.1839,0.9347,0.1886,0.9257
48,0.1851,0.9333,0.2008,0.9164
49,0.1815,0.9361,0.1873,0.9201
50,0.1823,0.9332,0.2804,0.8784
51,0.1777,0.9358,0.1871,0.9248
52,0.1771,0.9365,0.2029,0.9146
53,0.1771,0.9376,0.1863,0.9220
54,0.1735,0.9392,0.1860,0.9211
55,0.1714,0.9390,0.1837,0.9248
56,0.1711,0.9406,0.1777,0.9294
57,0.1710,0.9404,0.1881,0.9229
58,0.1706,0.9417,0.1734,0.9369
59,0.1662,0.9429,0.1726,0.9350
60,0.1650,0.9418,0.3788,0.8477
61,0.1642,0.9443,0.2092,0.9034
62,0.1636,0.9434,0.1812,0.9220
63,0.1591,0.9471,0.6745,0.6927
64,0.1629,0.9452,0.1645,0.9378
65,0.1600,0.9437,0.1795,0.9220
66,0.1595,0.9473,0.1683,0.9322
67,0.1573,0.9466,0.1612,0.9369
68,0.1530,0.9475,0.1582,0.9415
69,0.1532,0.9478,0.1564,0.9415
70,0.1507,0.9502,0.1548,0.9443
71,0.1457,0.9509,0.1760,0.9220
72,0.1463,0.9529,0.1832,0.9304
73,0.1445,0.9511,0.1681,0.9294
74,0.1448,0.9517,0.1493,0.9480
75,0.1405,0.9559,0.1464,0.9499
76,0.1392,0.9528,0.1481,0.9434
77,0.1373,0.9553,0.1427,0.9536
78,0.1350,0.9550,0.1433,0.9480
79,0.1360,0.9558,0.2903,0.8617
80,0.1339,0.9551,0.1444,0.9443
81,0.1328,0.9562,0.1506,0.9396
82,0.1321,0.9570,0.1370,0.9489
83,0.1299,0.9575,0.1351,0.9545
84,0.1283,0.9569,0.1350,0.9499
85,0.1253,0.9582,0.1954,0.9285
86,0.1243,0.9606,0.1351,0.9526
87,0.1241,0.9592,0.1278,0.9573
88,0.1219,0.9616,0.1265,0.9526
89,0.1189,0.9610,0.1291,0.9517
90,0.1184,0.9623,0.1728,0.9322
91,0.1212,0.9616,0.1245,0.9629
92,0.1148,0.9631,0.1236,0.9526
93,0.1141,0.9629,0.1231,0.9554
94,0.1110,0.9642,0.1755,0.9257
95,0.1117,0.9629,0.1156,0.9629
96,0.1091,0.9651,0.1206,0.9526
97,0.1093,0.9637,0.1165,0.9582
98,0.1062,0.9665,0.1130,0.9610
99,0.1049,0.9642,0.1146,0.9619
100,0.1063,0.9655,0.1118,0.9564
101,0.1024,0.9666,0.1084,0.9573
102,0.0989,0.9697,0.1115,0.9601
103,0.1011,0.9674,0.1092,0.9656
104,0.1004,0.9684,0.1214,0.9526
105,0.0987,0.9692,0.1024,0.9629
106,0.0995,0.9679,0.1048,0.9591
107,0.0984,0.9682,0.1038,0.9629
108,0.0978,0.9675,0.1068,0.9591
109,0.0962,0.9699,0.1015,0.9629
110,0.0910,0.9706,0.0978,0.9684
111,0.0927,0.9704,0.1388,0.9434
112,0.0919,0.9700,0.0967,0.9638
113,0.0889,0.9725,0.1105,0.9694
114,0.0887,0.9731,0.1133,0.9536
115,0.0887,0.9714,0.0953,0.9740
116,0.0882,0.9725,0.1009,0.9619
117,0.0843,0.9724,0.1045,0.9638
118,0.0871,0.9720,0.1338,0.9489
119,0.0834,0.9746,0.0918,0.9703
120,0.0848,0.9725,0.1035,0.9610
121,0.0832,0.9732,0.0937,0.9731
122,0.0823,0.9738,0.0908,0.9684
123,0.0806,0.9742,0.1053,0.9703
124,0.0809,0.9734,0.0940,0.9740
125,0.0807,0.9743,0.0918,0.9694
126,0.0792,0.9758,0.1077,0.9591
127,0.0790,0.9755,0.1264,0.9675
128,0.0805,0.9741,0.1104,0.9675
129,0.0778,0.9750,0.0878,0.9740
130,0.0764,0.9764,0.1205,0.9582
131,0.0784,0.9761,0.0864,0.9694
132,0.0774,0.9763,0.1085,0.9666
133,0.0776,0.9751,0.0875,0.9731
134,0.0749,0.9778,0.0872,0.9731
135,0.0764,0.9753,0.0864,0.9684
136,0.0751,0.9754,0.0832,0.9749
137,0.0746,0.9786,0.0840,0.9712
138,0.0721,0.9781,0.0829,0.9712
139,0.0726,0.9774,0.0846,0.9694
140,0.0738,0.9772,0.0839,0.9731
141,0.0710,0.9779,0.0824,0.9721
142,0.0713,0.9788,0.0887,0.9703
143,0.0700,0.9778,0.0818,0.9731
144,0.0697,0.9792,0.0806,0.9731
145,0.0689,0.9772,0.0886,0.9749
146,0.0693,0.9774,0.0822,0.9731
147,0.0711,0.9783,0.0803,0.9759
148,0.0667,0.9789,0.0794,0.9740
149,0.0684,0.9792,0.0809,0.9740
150,0.0665,0.9797,0.0821,0.9731
