epoch,loss,acc,val_loss,val_acc
1,1.3780,0.4762,1.1454,0.7766
2,1.0424,0.6900,0.8432,0.8830
3,0.8100,0.7586,0.6357,0.8865
4,0.6546,0.8007,0.5150,0.9078
5,0.5540,0.8188,0.4371,0.9113
6,0.5018,0.8488,0.3871,0.9787
7,0.4463,0.8830,0.3480,0.9858
8,0.4139,0.8767,0.3148,0.9858
9,0.3816,0.8929,0.2883,0.9858
10,0.3640,0.9004,0.2672,0.9858
11,0.3347,0.9208,0.2443,0.9858
12,0.3100,0.9362,0.2250,0.9858
13,0.2927,0.9295,0.2120,0.9929
14,0.2740,0.9460,0.1952,0.9858
15,0.2486,0.9512,0.1823,0.9858
16,0.2440,0.9519,0.1666,0.9965
17,0.2255,0.9630,0.1549,0.9929
18,0.2056,0.9716,0.1409,0.9965
19,0.1977,0.9649,0.1341,0.9929
20,0.1878,0.9740,0.1222,0.9965
21,0.1861,0.9673,0.1146,0.9965
22,0.1656,0.9752,0.1065,0.9929
23,0.1643,0.9736,0.1011,0.9965
24,0.1514,0.9772,0.0932,0.9965
25,0.1465,0.9787,0.0880,0.9965
26,0.1422,0.9740,0.0849,0.9965
27,0.1349,0.9760,0.0756,0.9965
28,0.1243,0.9819,0.0708,0.9965
29,0.1239,0.9811,0.0672,0.9965
30,0.1159,0.9835,0.0626,0.9965
31,0.1123,0.9831,0.0609,0.9965
32,0.1081,0.9807,0.0553,0.9965
33,0.1016,0.9878,0.0528,0.9965
34,0.0990,0.9819,0.0497,0.9965
35,0.0947,0.9854,0.0468,1.0000
36,0.0954,0.9819,0.0456,1.0000
37,0.0890,0.9850,0.0477,1.0000
38,0.0877,0.9839,0.0402,1.0000
39,0.0836,0.9878,0.0391,1.0000
40,0.0775,0.9898,0.0357,1.0000
41,0.0789,0.9882,0.0342,1.0000
42,0.0752,0.9874,0.0332,1.0000
43,0.0739,0.9874,0.0327,1.0000
44,0.0751,0.9866,0.0346,1.0000
45,0.0739,0.9890,0.0290,1.0000
46,0.0714,0.9894,0.0276,1.0000
47,0.0665,0.9905,0.0276,1.0000
48,0.0646,0.9894,0.0259,1.0000
49,0.0613,0.9898,0.0244,1.0000
50,0.0605,0.9909,0.0239,1.0000
51,0.0669,0.9874,0.0248,1.0000
52,0.0569,0.9925,0.0224,1.0000
53,0.0553,0.9905,0.0213,1.0000
54,0.0582,0.9898,0.0207,1.0000
55,0.0529,0.9902,0.0195,1.0000
56,0.0542,0.9913,0.0186,1.0000
57,0.0531,0.9909,0.0180,1.0000
58,0.0557,0.9886,0.0182,1.0000
59,0.0527,0.9913,0.0182,1.0000
60,0.0524,0.9917,0.0178,1.0000
61,0.0488,0.9917,0.0163,1.0000
62,0.0514,0.9898,0.0152,1.0000
63,0.0515,0.9894,0.0156,1.0000
64,0.0447,0.9929,0.0150,1.0000
65,0.0427,0.9937,0.0144,1.0000
66,0.0471,0.9929,0.0144,1.0000
67,0.0477,0.9909,0.0138,1.0000
68,0.0401,0.9941,0.0136,1.0000
69,0.0456,0.9894,0.0142,1.0000
70,0.0451,0.9933,0.0121,1.0000
71,0.0459,0.9882,0.0119,1.0000
72,0.0430,0.9898,0.0127,1.0000
73,0.0461,0.9890,0.0127,1.0000
74,0.0443,0.9921,0.0115,1.0000
75,0.0401,0.9941,0.0106,1.0000
76,0.0411,0.9909,0.0114,1.0000
77,0.0378,0.9921,0.0100,1.0000
78,0.0389,0.9913,0.0102,1.0000
79,0.0375,0.9933,0.0102,1.0000
80,0.0374,0.9929,0.0100,1.0000
81,0.0381,0.9909,0.0098,1.0000
82,0.0373,0.9949,0.0098,1.0000
83,0.0393,0.9925,0.0098,1.0000
84,0.0315,0.9953,0.0084,1.0000
85,0.0379,0.9905,0.0084,1.0000
86,0.0378,0.9909,0.0090,1.0000
87,0.0322,0.9957,0.0079,1.0000
88,0.0346,0.9917,0.0081,1.0000
89,0.0376,0.9933,0.0081,1.0000
90,0.0324,0.9941,0.0082,1.0000
91,0.0366,0.9905,0.0075,1.0000
92,0.0304,0.9941,0.0072,1.0000
