epoch,loss,acc,val_loss,val_acc
1,0.6093,0.7409,0.5154,0.9599
2,0.4172,0.9433,0.3058,0.9870
3,0.2416,0.9773,0.1605,0.9880
4,0.1443,0.9845,0.0974,0.9920
5,0.0980,0.9878,0.0669,0.9930
6,0.0731,0.9899,0.0512,0.9940
7,0.0598,0.9915,0.0410,0.9960
8,0.0479,0.9934,0.0342,0.9960
9,0.0424,0.9935,0.0297,0.9960
10,0.0377,0.9942,0.0262,0.9960
11,0.0334,0.9962,0.0235,0.9970
12,0.0317,0.9948,0.0215,0.9970
13,0.0280,0.9959,0.0198,0.9970
14,0.0255,0.9967,0.0185,0.9980
15,0.0241,0.9964,0.0171,0.9980
16,0.0224,0.9971,0.0163,0.9970
17,0.0209,0.9971,0.0154,0.9980
18,0.0200,0.9971,0.0148,0.9970
19,0.0191,0.9972,0.0142,0.9970
20,0.0202,0.9958,0.0136,0.9980
21,0.0183,0.9967,0.0133,0.9970
22,0.0173,0.9968,0.0127,0.9980
23,0.0167,0.9970,0.0122,0.9980
24,0.0155,0.9969,0.0122,0.9980
25,0.0158,0.9965,0.0119,0.9980
26,0.0147,0.9978,0.0113,0.9980
27,0.0136,0.9975,0.0110,0.9980
28,0.0144,0.9972,0.0108,0.9980
29,0.0136,0.9977,0.0106,0.9980
30,0.0127,0.9980,0.0106,0.9980
31,0.0127,0.9977,0.0102,0.9980
32,0.0130,0.9980,0.0103,0.9980
33,0.0114,0.9983,0.0101,0.9980
34,0.0121,0.9980,0.0100,0.9980
35,0.0123,0.9971,0.0096,0.9980
36,0.0114,0.9980,0.0097,0.9980
37,0.0113,0.9978,0.0096,0.9980
38,0.0108,0.9982,0.0094,0.9980
39,0.0115,0.9975,0.0092,0.9980
40,0.0104,0.9982,0.0092,0.9980
41,0.0096,0.9979,0.0089,0.9980
42,0.0098,0.9981,0.0089,0.9980
43,0.0100,0.9982,0.0090,0.9980
44,0.0105,0.9975,0.0087,0.9980
45,0.0099,0.9981,0.0087,0.9980
46,0.0085,0.9989,0.0086,0.9980
47,0.0086,0.9987,0.0083,0.9980
48,0.0091,0.9980,0.0085,0.9980
49,0.0090,0.9982,0.0085,0.9980
50,0.0087,0.9984,0.0084,0.9980
51,0.0080,0.9984,0.0082,0.9980
52,0.0083,0.9989,0.0085,0.9980
53,0.0083,0.9987,0.0083,0.9980
54,0.0085,0.9977,0.0086,0.9980
55,0.0080,0.9983,0.0081,0.9980
56,0.0085,0.9983,0.0080,0.9980
57,0.0080,0.9983,0.0082,0.9980
58,0.0079,0.9986,0.0080,0.9980
59,0.0077,0.9987,0.0081,0.9980
60,0.0080,0.9984,0.0079,0.9980
61,0.0079,0.9983,0.0078,0.9980
62,0.0081,0.9981,0.0079,0.9980
63,0.0079,0.9989,0.0079,0.9980
64,0.0080,0.9984,0.0077,0.9980
65,0.0078,0.9983,0.0079,0.9980
66,0.0076,0.9986,0.0075,0.9980
67,0.0073,0.9988,0.0083,0.9980
68,0.0069,0.9987,0.0080,0.9980
69,0.0068,0.9992,0.0079,0.9980
70,0.0074,0.9986,0.0075,0.9980
71,0.0075,0.9984,0.0076,0.9980
72,0.0071,0.9988,0.0079,0.9980
73,0.0068,0.9988,0.0078,0.9980
74,0.0074,0.9989,0.0076,0.9980
75,0.0069,0.9986,0.0078,0.9980
76,0.0065,0.9990,0.0075,0.9980
77,0.0070,0.9986,0.0075,0.9980
78,0.0066,0.9986,0.0077,0.9980
79,0.0065,0.9988,0.0074,0.9980
80,0.0062,0.9989,0.0076,0.9980
81,0.0070,0.9983,0.0073,0.9980
82,0.0061,0.9992,0.0072,0.9980
83,0.0061,0.9990,0.0074,0.9980
84,0.0063,0.9989,0.0072,0.9980
85,0.0059,0.9989,0.0075,0.9980
86,0.0066,0.9984,0.0074,0.9980
87,0.0063,0.9987,0.0075,0.9980
88,0.0065,0.9988,0.0074,0.9980
89,0.0051,0.9993,0.0073,0.9980
90,0.0066,0.9989,0.0077,0.9980
91,0.0059,0.9992,0.0074,0.9980
92,0.0062,0.9990,0.0077,0.9980
93,0.0057,0.9982,0.0071,0.9990
94,0.0057,0.9992,0.0078,0.9980
95,0.0060,0.9989,0.0075,0.9980
96,0.0058,0.9987,0.0073,0.9980
97,0.0059,0.9989,0.0072,0.9980
98,0.0057,0.9986,0.0073,0.9980
99,0.0057,0.9988,0.0074,0.9980
100,0.0057,0.9990,0.0076,0.9980
