epoch,loss,acc,val_loss,val_acc
1,0.6638,0.6349,0.6020,0.9769
2,0.5354,0.9067,0.4509,0.9940
3,0.3687,0.9670,0.2676,0.9920
4,0.2187,0.9829,0.1471,0.9920
5,0.1350,0.9893,0.0911,0.9950
6,0.0954,0.9911,0.0628,0.9970
7,0.0713,0.9928,0.0470,0.9970
8,0.0571,0.9939,0.0374,0.9970
9,0.0473,0.9942,0.0308,0.9980
10,0.0424,0.9942,0.0262,0.9980
11,0.0363,0.9944,0.0229,0.9980
12,0.0326,0.9955,0.0203,0.9980
13,0.0298,0.9965,0.0181,0.9980
14,0.0261,0.9968,0.0164,0.9980
15,0.0264,0.9963,0.0150,0.9980
16,0.0239,0.9969,0.0138,0.9980
17,0.0220,0.9964,0.0128,0.9980
18,0.0210,0.9971,0.0119,0.9980
19,0.0197,0.9958,0.0112,0.9980
20,0.0196,0.9968,0.0105,0.9980
21,0.0183,0.9969,0.0100,0.9980
22,0.0180,0.9971,0.0094,0.9980
23,0.0167,0.9974,0.0089,0.9980
24,0.0160,0.9977,0.0088,0.9980
25,0.0162,0.9968,0.0082,0.9980
26,0.0156,0.9973,0.0078,0.9990
27,0.0148,0.9979,0.0075,0.9980
28,0.0137,0.9974,0.0072,0.9980
29,0.0145,0.9977,0.0071,1.0000
30,0.0141,0.9974,0.0068,0.9990
31,0.0137,0.9973,0.0065,0.9990
32,0.0124,0.9981,0.0063,0.9990
33,0.0125,0.9974,0.0061,1.0000
34,0.0124,0.9978,0.0060,0.9980
35,0.0132,0.9971,0.0058,1.0000
36,0.0124,0.9977,0.0056,1.0000
37,0.0115,0.9979,0.0056,0.9980
38,0.0115,0.9977,0.0056,0.9980
39,0.0123,0.9975,0.0052,1.0000
40,0.0113,0.9981,0.0051,1.0000
41,0.0107,0.9983,0.0050,1.0000
42,0.0105,0.9981,0.0048,1.0000
43,0.0107,0.9981,0.0049,0.9980
44,0.0103,0.9982,0.0047,0.9990
45,0.0095,0.9987,0.0045,1.0000
46,0.0102,0.9979,0.0044,1.0000
47,0.0100,0.9980,0.0043,1.0000
48,0.0095,0.9982,0.0043,1.0000
49,0.0098,0.9980,0.0042,1.0000
50,0.0089,0.9980,0.0041,1.0000
51,0.0095,0.9980,0.0040,1.0000
52,0.0092,0.9986,0.0043,0.9980
53,0.0087,0.9984,0.0039,1.0000
54,0.0092,0.9983,0.0038,1.0000
55,0.0092,0.9987,0.0038,1.0000
56,0.0092,0.9982,0.0037,1.0000
57,0.0085,0.9984,0.0037,1.0000
58,0.0088,0.9983,0.0036,1.0000
59,0.0085,0.9983,0.0036,1.0000
60,0.0090,0.9980,0.0035,1.0000
61,0.0084,0.9986,0.0035,1.0000
62,0.0080,0.9984,0.0034,1.0000
63,0.0085,0.9986,0.0034,1.0000
64,0.0080,0.9990,0.0035,1.0000
65,0.0078,0.9983,0.0033,1.0000
66,0.0078,0.9986,0.0032,1.0000
67,0.0081,0.9982,0.0032,1.0000
68,0.0077,0.9986,0.0031,1.0000
69,0.0072,0.9989,0.0031,1.0000
70,0.0074,0.9984,0.0031,1.0000
71,0.0076,0.9982,0.0032,1.0000
72,0.0068,0.9989,0.0030,1.0000
73,0.0073,0.9986,0.0030,1.0000
74,0.0079,0.9984,0.0029,1.0000
75,0.0071,0.9987,0.0028,1.0000
76,0.0083,0.9982,0.0028,1.0000
77,0.0075,0.9984,0.0028,1.0000
78,0.0069,0.9988,0.0027,1.0000
79,0.0069,0.9987,0.0028,1.0000
80,0.0073,0.9986,0.0028,1.0000
81,0.0070,0.9988,0.0027,1.0000
82,0.0067,0.9990,0.0027,1.0000
83,0.0074,0.9984,0.0026,1.0000
84,0.0075,0.9984,0.0026,1.0000
85,0.0066,0.9983,0.0026,1.0000
86,0.0071,0.9986,0.0026,1.0000
87,0.0067,0.9986,0.0026,1.0000
88,0.0069,0.9989,0.0026,1.0000
89,0.0076,0.9987,0.0025,1.0000
90,0.0059,0.9988,0.0025,1.0000
91,0.0069,0.9986,0.0024,1.0000
92,0.0063,0.9983,0.0025,1.0000
93,0.0067,0.9987,0.0024,1.0000
94,0.0061,0.9989,0.0024,1.0000
95,0.0066,0.9990,0.0024,1.0000
96,0.0061,0.9992,0.0024,1.0000
97,0.0066,0.9989,0.0023,1.0000
98,0.0059,0.9991,0.0023,1.0000
99,0.0060,0.9991,0.0022,1.0000
100,0.0066,0.9988,0.0022,1.0000
