epoch,loss,acc,val_loss,val_acc
1,0.7257,0.6277,0.6626,0.6362
2,0.6552,0.6477,0.6468,0.6595
3,0.6456,0.6724,0.6379,0.6855
4,0.6385,0.7034,0.6317,0.7303
5,0.6335,0.7309,0.6264,0.7670
6,0.6298,0.7476,0.6207,0.7841
7,0.6236,0.7512,0.6126,0.7876
8,0.6129,0.7472,0.5964,0.7661
9,0.5994,0.7273,0.5815,0.7446
10,0.5902,0.7176,0.5728,0.7482
11,0.5830,0.7314,0.5642,0.7581
12,0.5736,0.7467,0.5556,0.7625
13,0.5663,0.7552,0.5496,0.7715
14,0.5606,0.7653,0.5435,0.7876
15,0.5565,0.7762,0.5386,0.8056
16,0.5491,0.7904,0.5316,0.8100
17,0.5417,0.7991,0.5244,0.8262
18,0.5355,0.8067,0.5182,0.8387
19,0.5270,0.8214,0.5097,0.8441
20,0.5226,0.8292,0.5018,0.8495
21,0.5105,0.8322,0.4933,0.8495
22,0.5046,0.8329,0.4828,0.8477
23,0.4914,0.8358,0.4701,0.8477
24,0.4787,0.8346,0.4561,0.8530
25,0.4631,0.8410,0.4375,0.8557
26,0.4396,0.8458,0.4165,0.8584
27,0.4195,0.8523,0.3937,0.8683
28,0.3936,0.8676,0.3658,0.8826
29,0.3619,0.8849,0.3383,0.8871
30,0.3335,0.8946,0.3031,0.9041
31,0.3081,0.9069,0.2840,0.9095
32,0.2877,0.9130,0.2615,0.9292
33,0.2715,0.9209,0.2513,0.9274
34,0.2545,0.9220,0.2309,0.9346
35,0.2366,0.9306,0.2183,0.9364
36,0.2223,0.9339,0.2051,0.9409
37,0.2082,0.9383,0.2024,0.9409
38,0.1988,0.9420,0.1911,0.9453
39,0.1959,0.9452,0.1807,0.9507
40,0.1806,0.9474,0.1788,0.9507
41,0.1775,0.9512,0.1798,0.9489
42,0.1734,0.9525,0.1725,0.9543
43,0.1649,0.9547,0.1636,0.9579
44,0.1526,0.9582,0.1537,0.9624
45,0.1534,0.9593,0.1527,0.9615
46,0.1443,0.9633,0.1513,0.9615
47,0.1420,0.9622,0.1404,0.9651
48,0.1323,0.9632,0.1344,0.9668
49,0.1301,0.9665,0.1370,0.9651
50,0.1228,0.9667,0.1311,0.9686
51,0.1189,0.9698,0.1252,0.9695
52,0.1156,0.9695,0.1228,0.9677
53,0.1183,0.9698,0.1160,0.9704
54,0.1109,0.9698,0.1126,0.9704
55,0.1060,0.9712,0.1135,0.9704
56,0.1004,0.9728,0.1068,0.9713
57,0.1013,0.9729,0.1034,0.9722
58,0.0936,0.9746,0.1006,0.9722
59,0.0920,0.9746,0.0971,0.9731
60,0.0891,0.9751,0.0966,0.9749
61,0.0879,0.9761,0.0935,0.9758
62,0.0847,0.9775,0.0903,0.9767
63,0.0823,0.9778,0.0862,0.9785
64,0.0800,0.9789,0.0863,0.9776
65,0.0785,0.9789,0.0836,0.9785
66,0.0787,0.9794,0.0825,0.9785
67,0.0772,0.9802,0.0831,0.9767
68,0.0716,0.9815,0.0782,0.9785
69,0.0705,0.9814,0.0773,0.9794
70,0.0678,0.9815,0.0757,0.9794
71,0.0718,0.9815,0.0739,0.9794
72,0.0634,0.9833,0.0730,0.9803
73,0.0682,0.9819,0.0714,0.9812
74,0.0651,0.9819,0.0700,0.9821
