epoch,loss,acc,val_loss,val_acc
1,2.2559,0.5820,1.8697,0.6512
2,1.8849,0.6009,1.6277,0.6637
3,1.7633,0.6047,1.5362,0.6664
4,1.6135,0.6116,1.3912,0.6726
5,1.4745,0.6143,1.2852,0.6726
6,1.3932,0.6228,1.1990,0.6735
7,1.3189,0.6273,1.1364,0.6708
8,1.2297,0.6309,1.0801,0.6726
9,1.1753,0.6328,1.0134,0.6726
10,1.1091,0.6435,0.9723,0.6655
11,1.0577,0.6515,0.8990,0.6628
12,0.9684,0.6611,0.8448,0.6691
13,0.9402,0.6639,0.7867,0.6807
14,0.8795,0.6802,0.7292,0.6923
15,0.8175,0.6909,0.6844,0.6995
16,0.7654,0.7026,0.6542,0.7004
17,0.7400,0.7158,0.6273,0.7120
18,0.7083,0.7247,0.6063,0.7254
19,0.7130,0.7307,0.5916,0.7335
20,0.6896,0.7340,0.5760,0.7469
21,0.6886,0.7415,0.5641,0.7710
22,0.6540,0.7494,0.5493,0.7826
23,0.6525,0.7562,0.5417,0.7862
24,0.6412,0.7606,0.5375,0.7898
25,0.6295,0.7635,0.5251,0.7943
26,0.6265,0.7726,0.5281,0.8068
27,0.6063,0.7861,0.5214,0.8220
28,0.5893,0.7969,0.5237,0.8345
29,0.5710,0.8048,0.5099,0.8479
30,0.5708,0.8129,0.4997,0.8560
31,0.5528,0.8239,0.4890,0.8623
32,0.5462,0.8285,0.4718,0.8712
33,0.5368,0.8282,0.4596,0.8775
34,0.5229,0.8361,0.4505,0.8837
35,0.5069,0.8441,0.4350,0.8891
36,0.4939,0.8388,0.4200,0.8998
37,0.4731,0.8488,0.4080,0.8989
38,0.4503,0.8578,0.3919,0.9034
39,0.4378,0.8587,0.3769,0.9052
40,0.4170,0.8655,0.3596,0.9061
41,0.3981,0.8718,0.3514,0.9070
42,0.3953,0.8726,0.3365,0.9088
43,0.3812,0.8758,0.3148,0.9114
44,0.3683,0.8817,0.3029,0.9150
45,0.3988,0.8801,0.3244,0.9106
46,0.3814,0.8900,0.2961,0.9177
47,0.3380,0.8980,0.2844,0.9204
48,0.3317,0.8998,0.2807,0.9275
49,0.3200,0.9050,0.2643,0.9302
50,0.3024,0.9077,0.2524,0.9302
51,0.2872,0.9095,0.2432,0.9329
52,0.2767,0.9124,0.2338,0.9383
53,0.2532,0.9214,0.2224,0.9454
54,0.2611,0.9181,0.2122,0.9508
55,0.2502,0.9218,0.2017,0.9499
56,0.2312,0.9301,0.1975,0.9508
57,0.2066,0.9324,0.1912,0.9553
58,0.2059,0.9384,0.1840,0.9571
59,0.2060,0.9419,0.1779,0.9606
60,0.1926,0.9454,0.1704,0.9633
61,0.1805,0.9453,0.1652,0.9633
62,0.1744,0.9507,0.1585,0.9669
63,0.1675,0.9488,0.1558,0.9696
64,0.1688,0.9539,0.1471,0.9696
65,0.1537,0.9562,0.1395,0.9714
