epoch,loss,acc,val_loss,val_acc
1,4.0094,0.4555,2.9654,0.4637
2,3.7563,0.4486,2.5081,0.4682
3,3.8072,0.4511,2.9631,0.4646
4,3.6939,0.4526,2.5290,0.4655
5,3.2489,0.4576,2.2255,0.4700
6,2.9631,0.4577,2.4285,0.4709
7,3.0066,0.4617,2.1361,0.4790
8,2.9198,0.4642,2.1952,0.4852
9,3.0366,0.4666,2.0904,0.4816
10,3.0186,0.4676,2.3600,0.4816
11,2.9395,0.4721,1.8825,0.4834
12,3.2240,0.4708,2.3293,0.4843
13,2.8710,0.4744,2.0531,0.4897
14,2.5967,0.4827,1.7659,0.4969
15,2.3352,0.4968,1.6130,0.5031
16,2.4116,0.4955,1.5400,0.5219
17,2.0601,0.5036,1.5173,0.5255
18,1.9053,0.5173,1.4640,0.5291
19,2.0675,0.5231,1.3589,0.5309
20,1.8185,0.5349,1.2906,0.5282
21,1.7659,0.5368,1.2215,0.5255
22,1.6501,0.5435,1.2450,0.5237
23,1.7116,0.5432,0.9165,0.5443
24,1.5214,0.5637,0.9264,0.5748
25,1.5178,0.6004,1.0852,0.6347
26,1.3677,0.6480,0.9659,0.7064
27,1.4334,0.6865,1.1071,0.7296
28,1.5210,0.7027,1.0919,0.7413
29,1.6414,0.7078,1.0475,0.7484
30,1.2773,0.7171,0.7631,0.7511
31,1.2333,0.7289,0.7611,0.7484
32,1.0780,0.7294,0.8113,0.7475
33,1.1806,0.7318,0.7705,0.7529
34,1.1869,0.7355,0.7446,0.7628
35,1.1753,0.7422,0.7335,0.7654
36,1.1719,0.7414,0.7206,0.7726
37,1.1535,0.7487,0.7106,0.7860
38,1.0467,0.7524,0.7233,0.7869
39,1.0562,0.7601,0.8819,0.7878
40,0.9650,0.7692,0.8548,0.7968
41,1.0522,0.7709,0.6933,0.7986
42,0.9438,0.7702,0.6584,0.7986
43,1.0877,0.7735,0.6895,0.8030
44,0.9827,0.7823,0.5856,0.8057
45,0.9287,0.7851,0.5909,0.8048
46,0.9481,0.7868,0.7649,0.8066
47,0.9317,0.7958,0.6310,0.8084
48,0.8911,0.7995,0.7011,0.8093
49,0.9781,0.7999,0.6814,0.8120
50,0.8719,0.8055,0.7859,0.8156
51,0.9195,0.8050,0.6802,0.8183
52,0.8488,0.8099,0.6790,0.8174
53,0.8807,0.8134,0.5723,0.8254
54,0.9240,0.8140,0.5034,0.8308
55,0.7924,0.8185,0.4818,0.8317
56,0.7811,0.8198,0.4924,0.8326
57,0.9079,0.8227,0.4651,0.8326
58,0.9210,0.8240,0.4510,0.8371
59,0.7946,0.8247,0.4616,0.8415
60,0.7194,0.8353,0.5499,0.8424
61,0.8083,0.8329,0.5097,0.8424
62,0.6956,0.8349,0.4240,0.8469
63,0.6970,0.8384,0.4086,0.8487
64,0.8537,0.8398,0.4100,0.8514
65,0.7762,0.8422,0.4107,0.8550
66,0.7435,0.8465,0.4191,0.8550
67,0.6404,0.8511,0.5214,0.8523
68,0.7851,0.8470,0.3983,0.8577
69,0.6777,0.8534,0.3818,0.8594
70,0.6955,0.8503,0.3716,0.8603
71,0.7348,0.8570,0.4118,0.8630
72,0.6420,0.8590,0.3658,0.8657
73,0.7804,0.8578,0.3765,0.8657
74,0.7345,0.8608,0.3518,0.8684
75,0.7408,0.8606,0.3577,0.8711
76,0.7122,0.8633,0.3964,0.8720
77,0.8354,0.8676,0.3377,0.8720
78,0.7927,0.8659,0.3350,0.8720
79,0.6495,0.8695,0.3493,0.8765
80,0.6699,0.8697,0.3476,0.8765
81,0.6307,0.8738,0.3288,0.8765
82,0.7246,0.8720,0.3291,0.8800
83,0.6823,0.8737,0.3414,0.8800
84,0.5835,0.8787,0.3882,0.8836
85,0.6462,0.8770,0.3144,0.8872
86,0.5791,0.8793,0.3101,0.8863
87,0.5711,0.8831,0.3021,0.8908
88,0.4989,0.8809,0.3046,0.8917
89,0.5637,0.8834,0.3094,0.8935
90,0.4976,0.8840,0.2918,0.8926
91,0.5972,0.8868,0.2793,0.8962
92,0.4353,0.8887,0.2766,0.8970
93,0.4766,0.8889,0.2722,0.8970
94,0.4458,0.8896,0.2695,0.9042
95,0.4002,0.8892,0.2668,0.9033
96,0.4122,0.8909,0.2656,0.9060
97,0.3994,0.8973,0.2571,0.9096
98,0.3863,0.8981,0.2546,0.9105
99,0.4230,0.8994,0.2512,0.9087
100,0.4044,0.8972,0.2459,0.9087
101,0.3579,0.9013,0.2419,0.9114
102,0.4239,0.9044,0.2379,0.9114
103,0.3963,0.9069,0.2393,0.9114
104,0.3297,0.9093,0.2309,0.9114
105,0.3796,0.9078,0.2251,0.9176
106,0.3557,0.9128,0.2691,0.9167
107,0.3865,0.9189,0.2132,0.9203
108,0.3499,0.9179,0.2060,0.9239
109,0.3579,0.9199,0.2086,0.9230
110,0.3232,0.9234,0.2027,0.9293
111,0.3374,0.9232,0.1948,0.9320
112,0.2947,0.9289,0.2266,0.9338
113,0.2953,0.9291,0.1749,0.9400
114,0.3044,0.9323,0.1687,0.9400
115,0.2968,0.9371,0.1639,0.9436
116,0.3248,0.9383,0.1605,0.9463
117,0.2868,0.9386,0.1501,0.9490
118,0.2615,0.9461,0.1484,0.9499
119,0.2573,0.9500,0.1411,0.9526
120,0.2179,0.9463,0.1363,0.9534
121,0.2662,0.9503,0.1324,0.9561
122,0.2839,0.9492,0.1432,0.9561
123,0.2374,0.9537,0.1260,0.9588
124,0.2270,0.9572,0.1201,0.9633
125,0.2302,0.9563,0.1165,0.9624
126,0.2648,0.9578,0.1108,0.9633
127,0.2131,0.9605,0.1066,0.9669
128,0.2047,0.9632,0.1016,0.9678
129,0.1784,0.9662,0.0987,0.9687
130,0.1902,0.9655,0.0956,0.9696
131,0.1452,0.9680,0.0945,0.9714
132,0.1761,0.9686,0.0919,0.9714
133,0.1382,0.9706,0.0914,0.9731
134,0.1710,0.9699,0.0857,0.9749
135,0.1981,0.9699,0.0813,0.9740
136,0.1513,0.9729,0.0853,0.9758
137,0.1567,0.9744,0.0715,0.9803
138,0.1256,0.9755,0.0700,0.9812
139,0.1822,0.9755,0.0670,0.9839
140,0.1169,0.9794,0.0638,0.9839
141,0.1320,0.9787,0.0617,0.9839
142,0.1316,0.9788,0.0603,0.9857
143,0.1073,0.9816,0.0584,0.9893
144,0.0953,0.9823,0.0554,0.9902
145,0.0970,0.9828,0.0552,0.9902
146,0.0927,0.9840,0.0565,0.9893
147,0.0888,0.9844,0.0557,0.9893
148,0.1052,0.9843,0.0727,0.9884
149,0.0942,0.9853,0.0508,0.9910
150,0.1157,0.9852,0.0485,0.9910
151,0.1060,0.9866,0.0490,0.9910
152,0.0722,0.9877,0.0502,0.9910
153,0.1084,0.9851,0.0459,0.9928
154,0.0900,0.9861,0.0445,0.9919
155,0.0786,0.9879,0.0510,0.9919
156,0.0719,0.9874,0.0446,0.9928
157,0.0833,0.9876,0.0820,0.9893
158,0.0728,0.9885,0.0680,0.9902
159,0.0782,0.9885,0.0558,0.9910
160,0.0677,0.9887,0.0620,0.9919
161,0.1010,0.9879,0.0618,0.9919
162,0.0684,0.9894,0.0626,0.9910
163,0.0653,0.9901,0.0590,0.9919
164,0.0756,0.9888,0.0581,0.9919
165,0.0781,0.9882,0.0452,0.9910
166,0.0824,0.9887,0.0538,0.9919
167,0.0795,0.9894,0.0551,0.9919
168,0.0738,0.9891,0.0576,0.9919
169,0.0722,0.9899,0.0555,0.9919
170,0.0653,0.9895,0.0378,0.9928
171,0.0651,0.9901,0.0384,0.9919
172,0.0661,0.9908,0.0369,0.9928
173,0.0637,0.9904,0.0418,0.9919
174,0.0559,0.9918,0.0350,0.9928
175,0.0578,0.9906,0.0383,0.9919
176,0.0589,0.9910,0.0329,0.9928
177,0.0654,0.9906,0.0347,0.9928
178,0.0689,0.9905,0.0328,0.9928
179,0.0555,0.9909,0.0328,0.9928
180,0.0541,0.9914,0.0316,0.9937
181,0.0612,0.9905,0.0331,0.9928
182,0.0721,0.9907,0.0322,0.9928
183,0.0552,0.9918,0.0315,0.9928
184,0.0496,0.9921,0.0320,0.9928
185,0.0486,0.9920,0.0306,0.9937
186,0.0522,0.9924,0.0302,0.9937
187,0.0595,0.9919,0.0313,0.9928
188,0.0515,0.9926,0.0306,0.9928
189,0.0487,0.9920,0.0306,0.9946
190,0.0540,0.9928,0.0302,0.9946
191,0.0559,0.9924,0.0290,0.9955
192,0.0723,0.9926,0.0295,0.9955
193,0.0542,0.9931,0.0307,0.9946
194,0.0660,0.9922,0.0304,0.9955
195,0.0459,0.9924,0.0300,0.9955
196,0.0584,0.9927,0.0291,0.9955
197,0.0412,0.9938,0.0287,0.9955
198,0.0548,0.9933,0.0270,0.9964
199,0.0455,0.9929,0.0306,0.9955
200,0.0510,0.9934,0.0263,0.9964
201,0.0442,0.9931,0.0262,0.9964
202,0.0483,0.9930,0.0265,0.9964
203,0.0382,0.9940,0.0285,0.9955
204,0.0428,0.9939,0.0273,0.9955
205,0.0460,0.9940,0.0258,0.9964
206,0.0441,0.9940,0.0258,0.9964
207,0.0368,0.9941,0.0271,0.9955
208,0.0558,0.9932,0.0260,0.9964
209,0.0674,0.9927,0.0251,0.9964
210,0.0700,0.9930,0.0249,0.9964
211,0.0492,0.9942,0.0248,0.9964
212,0.0541,0.9939,0.0249,0.9964
213,0.0645,0.9935,0.0275,0.9946
214,0.0496,0.9941,0.0271,0.9955
215,0.0562,0.9941,0.0284,0.9955
216,0.0504,0.9941,0.0240,0.9964
217,0.0476,0.9948,0.0269,0.9946
218,0.0497,0.9938,0.0242,0.9964
219,0.0449,0.9937,0.0241,0.9964
220,0.0667,0.9931,0.0253,0.9964
221,0.0546,0.9949,0.0242,0.9955
222,0.0482,0.9944,0.0235,0.9964
223,0.0391,0.9953,0.0234,0.9964
224,0.0432,0.9951,0.0232,0.9964
225,0.0456,0.9952,0.0232,0.9964
226,0.0457,0.9957,0.0230,0.9973
227,0.0357,0.9952,0.0230,0.9964
228,0.0433,0.9951,0.0230,0.9964
229,0.0491,0.9942,0.0229,0.9973
230,0.0404,0.9958,0.0227,0.9982
231,0.0359,0.9947,0.0228,0.9973
232,0.0379,0.9949,0.0227,0.9973
233,0.0406,0.9952,0.0226,0.9982
234,0.0336,0.9956,0.0226,0.9982
235,0.0333,0.9953,0.0224,0.9982
236,0.0353,0.9958,0.0223,0.9982
237,0.0371,0.9949,0.0222,0.9982
238,0.0419,0.9955,0.0221,0.9982
239,0.0430,0.9955,0.0222,0.9982
240,0.0400,0.9962,0.0220,0.9982
241,0.0381,0.9951,0.0220,0.9982
242,0.0310,0.9965,0.0221,0.9982
243,0.0386,0.9953,0.0219,0.9982
244,0.0289,0.9968,0.0218,0.9982
245,0.0326,0.9960,0.0217,0.9982
246,0.0297,0.9966,0.0216,0.9982
247,0.0402,0.9959,0.0215,0.9982
248,0.0413,0.9959,0.0214,0.9982
249,0.0379,0.9962,0.0214,0.9982
250,0.0397,0.9961,0.0213,0.9982
251,0.0288,0.9971,0.0212,0.9982
252,0.0305,0.9961,0.0212,0.9982
253,0.0275,0.9971,0.0211,0.9982
254,0.0357,0.9970,0.0209,0.9982
255,0.0277,0.9973,0.0208,0.9982
256,0.0446,0.9970,0.0207,0.9982
257,0.0321,0.9969,0.0206,0.9982
258,0.0309,0.9961,0.0207,0.9982
259,0.0349,0.9958,0.0209,0.9973
260,0.0333,0.9966,0.0204,0.9982
261,0.0273,0.9971,0.0203,0.9982
262,0.0270,0.9972,0.0202,0.9982
263,0.0257,0.9970,0.0202,0.9982
264,0.0343,0.9969,0.0201,0.9982
265,0.0261,0.9975,0.0201,0.9982
266,0.0265,0.9977,0.0198,0.9982
267,0.0294,0.9966,0.0198,0.9991
268,0.0397,0.9963,0.0199,0.9991
269,0.0349,0.9974,0.0200,0.9982
270,0.0375,0.9974,0.0197,0.9991
271,0.0322,0.9968,0.0197,0.9991
272,0.0275,0.9977,0.0196,0.9991
273,0.0335,0.9973,0.0195,0.9991
274,0.0289,0.9974,0.0195,0.9991
275,0.0269,0.9975,0.0193,0.9991
276,0.0315,0.9971,0.0193,0.9991
277,0.0396,0.9975,0.0193,0.9991
278,0.0277,0.9971,0.0193,0.9991
279,0.0257,0.9979,0.0192,0.9991
280,0.0268,0.9976,0.0190,0.9991
281,0.0298,0.9975,0.0190,0.9991
282,0.0271,0.9976,0.0189,0.9991
283,0.0254,0.9977,0.0192,0.9991
284,0.0282,0.9974,0.0189,0.9991
285,0.0269,0.9972,0.0216,0.9991
286,0.0263,0.9975,0.0188,1.0000
287,0.0293,0.9973,0.0187,1.0000
288,0.0241,0.9980,0.0187,1.0000
289,0.0246,0.9976,0.0194,0.9991
290,0.0250,0.9976,0.0188,0.9991
291,0.0225,0.9974,0.0187,0.9991
292,0.0262,0.9974,0.0187,0.9991
293,0.0346,0.9977,0.0187,0.9991
294,0.0393,0.9975,0.0185,0.9991
295,0.0252,0.9980,0.0185,1.0000
296,0.0273,0.9973,0.0184,1.0000
297,0.0257,0.9979,0.0183,1.0000
298,0.0370,0.9979,0.0184,1.0000
299,0.0250,0.9981,0.0182,1.0000
300,0.0313,0.9970,0.0182,1.0000
301,0.0309,0.9976,0.0180,1.0000
302,0.0315,0.9970,0.0183,1.0000
303,0.0309,0.9980,0.0180,1.0000
304,0.0270,0.9977,0.0178,1.0000
305,0.0245,0.9982,0.0178,1.0000
306,0.0229,0.9983,0.0177,1.0000
307,0.0244,0.9981,0.0176,1.0000
308,0.0302,0.9976,0.0176,1.0000
309,0.0232,0.9981,0.0191,0.9991
310,0.0268,0.9980,0.0174,1.0000
311,0.0311,0.9979,0.0174,1.0000
312,0.0250,0.9977,0.0173,1.0000
313,0.0217,0.9981,0.0173,1.0000
314,0.0216,0.9985,0.0172,1.0000
315,0.0271,0.9978,0.0174,1.0000
316,0.0232,0.9984,0.0171,1.0000
317,0.0219,0.9983,0.0171,1.0000
318,0.0214,0.9984,0.0170,1.0000
319,0.0277,0.9981,0.0169,1.0000
320,0.0232,0.9984,0.0168,1.0000
321,0.0205,0.9988,0.0168,1.0000
322,0.0256,0.9982,0.0179,0.9991
323,0.0362,0.9976,0.0175,0.9991
324,0.0296,0.9982,0.0169,1.0000
325,0.0266,0.9978,0.0168,1.0000
326,0.0256,0.9986,0.0168,1.0000
327,0.0210,0.9983,0.0168,1.0000
328,0.0208,0.9982,0.0167,1.0000
329,0.0200,0.9983,0.0167,1.0000
330,0.0195,0.9990,0.0167,1.0000
331,0.0236,0.9980,0.0166,1.0000
332,0.0219,0.9989,0.0165,1.0000
333,0.0247,0.9979,0.0165,1.0000
334,0.0192,0.9989,0.0166,1.0000
335,0.0243,0.9985,0.0165,1.0000
336,0.0225,0.9987,0.0165,1.0000
337,0.0218,0.9985,0.0165,1.0000
338,0.0241,0.9980,0.0164,1.0000
339,0.0207,0.9984,0.0163,1.0000
340,0.0188,0.9987,0.0163,1.0000
341,0.0218,0.9983,0.0162,1.0000
342,0.0220,0.9989,0.0162,1.0000
343,0.0197,0.9987,0.0161,1.0000
344,0.0232,0.9988,0.0161,1.0000
345,0.0220,0.9985,0.0160,1.0000
346,0.0241,0.9983,0.0160,1.0000
347,0.0223,0.9986,0.0159,1.0000
348,0.0224,0.9980,0.0159,1.0000
349,0.0195,0.9989,0.0158,1.0000
350,0.0345,0.9983,0.0158,1.0000
351,0.0182,0.9989,0.0158,1.0000
352,0.0178,0.9989,0.0157,1.0000
353,0.0252,0.9991,0.0157,1.0000
354,0.0184,0.9991,0.0156,1.0000
355,0.0189,0.9986,0.0156,1.0000
356,0.0239,0.9985,0.0156,1.0000
357,0.0245,0.9982,0.0416,0.9973
358,0.0217,0.9979,0.0327,0.9982
359,0.0226,0.9987,0.0167,0.9991
360,0.0332,0.9985,0.0163,0.9991
361,0.0191,0.9987,0.0162,0.9991
362,0.0294,0.9982,0.0166,0.9991
363,0.0171,0.9992,0.0162,0.9991
364,0.0190,0.9989,0.0161,0.9991
365,0.0181,0.9992,0.0159,1.0000
366,0.0226,0.9987,0.0157,1.0000
367,0.0205,0.9988,0.0156,1.0000
368,0.0232,0.9985,0.0154,1.0000
369,0.0281,0.9982,0.0153,1.0000
370,0.0202,0.9989,0.0180,0.9991
371,0.0196,0.9986,0.0166,0.9991
372,0.0188,0.9986,0.0157,1.0000
373,0.0202,0.9989,0.0162,0.9991
374,0.0170,0.9987,0.0155,1.0000
375,0.0176,0.9990,0.0165,0.9991
376,0.0171,0.9990,0.0161,0.9991
377,0.0179,0.9991,0.0155,1.0000
378,0.0190,0.9988,0.0152,1.0000
379,0.0195,0.9988,0.0150,1.0000
380,0.0171,0.9988,0.0149,1.0000
