epoch,loss,acc,val_loss,val_acc
1,0.6821,0.5613,0.6418,0.7149
2,0.6310,0.6808,0.5945,0.8057
3,0.5760,0.7868,0.5387,0.9395
4,0.5131,0.8651,0.4675,0.9395
5,0.4368,0.9021,0.3914,0.9413
6,0.3643,0.9188,0.3174,0.9459
7,0.2991,0.9346,0.2581,0.9441
8,0.2442,0.9461,0.2089,0.9688
9,0.2073,0.9535,0.1773,0.9578
10,0.1728,0.9674,0.1461,0.9707
11,0.1449,0.9749,0.1182,0.9890
12,0.1257,0.9792,0.1002,0.9908
13,0.1090,0.9823,0.0860,0.9908
14,0.0949,0.9851,0.0754,0.9918
15,0.0877,0.9873,0.0695,0.9899
16,0.0767,0.9885,0.0614,0.9908
17,0.0730,0.9884,0.0546,0.9954
18,0.0659,0.9899,0.0558,0.9908
19,0.0625,0.9902,0.0470,0.9945
20,0.0596,0.9901,0.0434,0.9945
21,0.0560,0.9903,0.0417,0.9936
22,0.0510,0.9917,0.0425,0.9918
23,0.0507,0.9905,0.0384,0.9954
24,0.0493,0.9906,0.0351,0.9945
25,0.0461,0.9914,0.0356,0.9936
26,0.0463,0.9919,0.0369,0.9927
27,0.0445,0.9916,0.0318,0.9945
28,0.0423,0.9917,0.0300,0.9954
29,0.0412,0.9910,0.0297,0.9945
30,0.0397,0.9916,0.0309,0.9936
31,0.0401,0.9913,0.0290,0.9936
32,0.0393,0.9917,0.0289,0.9936
33,0.0383,0.9916,0.0289,0.9936
34,0.0371,0.9920,0.0257,0.9936
35,0.0368,0.9919,0.0256,0.9945
36,0.0368,0.9915,0.0245,0.9945
37,0.0357,0.9921,0.0320,0.9918
38,0.0357,0.9915,0.0275,0.9945
39,0.0351,0.9917,0.0251,0.9945
40,0.0345,0.9914,0.0244,0.9945
41,0.0327,0.9923,0.0225,0.9936
42,0.0323,0.9923,0.0222,0.9945
43,0.0318,0.9922,0.0217,0.9945
44,0.0322,0.9921,0.0219,0.9936
45,0.0317,0.9924,0.0243,0.9945
46,0.0320,0.9917,0.0212,0.9945
47,0.0323,0.9916,0.0212,0.9936
48,0.0309,0.9922,0.0212,0.9936
49,0.0330,0.9914,0.0234,0.9945
50,0.0318,0.9917,0.0288,0.9936
51,0.0314,0.9913,0.0204,0.9936
52,0.0313,0.9921,0.0586,0.9780
53,0.0307,0.9920,0.0466,0.9863
54,0.0291,0.9921,0.0213,0.9936
55,0.0297,0.9919,0.0197,0.9936
56,0.0289,0.9923,0.0200,0.9936
57,0.0307,0.9915,0.0188,0.9936
58,0.0288,0.9921,0.0184,0.9945
59,0.0286,0.9917,0.0201,0.9936
60,0.0306,0.9914,0.0189,0.9936
61,0.0294,0.9915,0.0187,0.9936
62,0.0293,0.9909,0.0186,0.9936
63,0.0298,0.9917,0.0410,0.9890
64,0.0279,0.9916,0.0212,0.9945
65,0.0278,0.9921,0.0177,0.9936
66,0.0289,0.9917,0.0238,0.9945
67,0.0291,0.9920,0.0216,0.9954
68,0.0282,0.9914,0.0202,0.9945
69,0.0273,0.9916,0.0187,0.9936
70,0.0297,0.9911,0.0179,0.9936
71,0.0291,0.9914,0.0173,0.9936
72,0.0268,0.9914,0.0219,0.9936
73,0.0286,0.9914,0.0173,0.9936
74,0.0276,0.9919,0.0176,0.9936
75,0.0265,0.9913,0.0218,0.9945
76,0.0277,0.9910,0.0168,0.9945
77,0.0271,0.9913,0.0175,0.9936
78,0.0288,0.9909,0.0192,0.9936
79,0.0271,0.9917,0.0258,0.9927
80,0.0265,0.9921,0.0582,0.9734
81,0.0278,0.9912,0.0176,0.9945
82,0.0261,0.9911,0.0234,0.9954
83,0.0276,0.9917,0.0169,0.9936
84,0.0246,0.9926,0.0164,0.9936
85,0.0266,0.9916,0.0189,0.9954
86,0.0267,0.9912,0.0177,0.9936
87,0.0260,0.9921,0.0159,0.9936
88,0.0257,0.9923,0.0165,0.9945
89,0.0260,0.9911,0.0183,0.9954
90,0.0270,0.9913,0.0160,0.9936
91,0.0269,0.9919,0.0163,0.9954
92,0.0259,0.9912,0.0157,0.9936
93,0.0260,0.9910,0.0167,0.9936
94,0.0256,0.9916,0.0197,0.9936
95,0.0265,0.9911,0.0157,0.9936
96,0.0257,0.9921,0.0165,0.9945
97,0.0253,0.9923,0.0160,0.9945
98,0.0268,0.9912,0.0163,0.9945
99,0.0254,0.9926,0.0241,0.9927
100,0.0271,0.9913,0.0420,0.9853
