epoch,loss,acc,val_loss,val_acc
1,0.6269,0.6968,0.5968,0.8643
2,0.5738,0.8407,0.5467,0.9450
3,0.5199,0.9010,0.4862,0.9597
4,0.4560,0.9237,0.4154,0.9560
5,0.3828,0.9314,0.3388,0.9560
6,0.3154,0.9382,0.2705,0.9624
7,0.2553,0.9468,0.2179,0.9670
8,0.2131,0.9540,0.1790,0.9762
9,0.1815,0.9627,0.1482,0.9835
10,0.1545,0.9692,0.1226,0.9853
11,0.1328,0.9749,0.1055,0.9863
12,0.1159,0.9795,0.0893,0.9918
13,0.1044,0.9823,0.0760,0.9918
14,0.0934,0.9846,0.0678,0.9927
15,0.0835,0.9861,0.0600,0.9936
16,0.0769,0.9859,0.0543,0.9954
17,0.0696,0.9891,0.0497,0.9954
18,0.0645,0.9885,0.0460,0.9954
19,0.0615,0.9883,0.0426,0.9954
20,0.0576,0.9906,0.0406,0.9954
21,0.0558,0.9900,0.0378,0.9954
22,0.0523,0.9898,0.0360,0.9954
23,0.0507,0.9900,0.0408,0.9954
24,0.0488,0.9903,0.0344,0.9954
25,0.0465,0.9909,0.0316,0.9954
26,0.0472,0.9911,0.0321,0.9954
27,0.0453,0.9910,0.0298,0.9954
28,0.0442,0.9908,0.0290,0.9954
29,0.0428,0.9909,0.0281,0.9954
30,0.0410,0.9920,0.0275,0.9954
31,0.0392,0.9921,0.0316,0.9954
32,0.0396,0.9909,0.0310,0.9963
33,0.0391,0.9912,0.0276,0.9963
34,0.0396,0.9901,0.0311,0.9954
35,0.0383,0.9916,0.0255,0.9954
36,0.0363,0.9914,0.0248,0.9954
37,0.0363,0.9913,0.0246,0.9954
38,0.0361,0.9915,0.0240,0.9954
39,0.0334,0.9914,0.0238,0.9954
40,0.0343,0.9905,0.0235,0.9954
41,0.0334,0.9922,0.0231,0.9954
42,0.0344,0.9906,0.0228,0.9954
43,0.0333,0.9910,0.0226,0.9954
44,0.0329,0.9915,0.0225,0.9963
45,0.0340,0.9912,0.0224,0.9954
46,0.0314,0.9919,0.0220,0.9954
47,0.0326,0.9916,0.0220,0.9954
48,0.0320,0.9916,0.0599,0.9808
49,0.0332,0.9911,0.0217,0.9963
50,0.0322,0.9917,0.0227,0.9954
51,0.0314,0.9920,0.0221,0.9963
52,0.0311,0.9905,0.0213,0.9954
53,0.0310,0.9921,0.0213,0.9963
54,0.0301,0.9921,0.0217,0.9963
55,0.0293,0.9914,0.0216,0.9954
56,0.0307,0.9909,0.0211,0.9963
57,0.0292,0.9920,0.0209,0.9963
58,0.0287,0.9920,0.0209,0.9954
59,0.0298,0.9913,0.0214,0.9954
60,0.0297,0.9911,0.0208,0.9954
61,0.0279,0.9915,0.0208,0.9954
62,0.0296,0.9913,0.0245,0.9945
63,0.0293,0.9924,0.0207,0.9954
64,0.0286,0.9915,0.0205,0.9963
65,0.0301,0.9917,0.0216,0.9954
66,0.0291,0.9915,0.0207,0.9963
67,0.0272,0.9921,0.0298,0.9890
68,0.0288,0.9911,0.0215,0.9954
69,0.0275,0.9915,0.0202,0.9963
70,0.0270,0.9920,0.0212,0.9954
71,0.0278,0.9915,0.0202,0.9954
72,0.0278,0.9913,0.0285,0.9918
73,0.0285,0.9912,0.0202,0.9963
74,0.0271,0.9921,0.0201,0.9963
75,0.0269,0.9920,0.0204,0.9954
76,0.0268,0.9915,0.0202,0.9954
77,0.0265,0.9921,0.0202,0.9954
78,0.0271,0.9916,0.0206,0.9954
79,0.0272,0.9922,0.0200,0.9963
80,0.0267,0.9923,0.0205,0.9954
81,0.0258,0.9920,0.0224,0.9945
82,0.0264,0.9924,0.0200,0.9963
83,0.0262,0.9920,0.0207,0.9954
84,0.0275,0.9908,0.0199,0.9963
85,0.0261,0.9920,0.0318,0.9954
86,0.0273,0.9921,0.0327,0.9853
87,0.0266,0.9916,0.0200,0.9954
88,0.0273,0.9915,0.0208,0.9954
89,0.0259,0.9920,0.0310,0.9872
90,0.0271,0.9911,0.0200,0.9963
91,0.0272,0.9912,0.0206,0.9954
92,0.0267,0.9917,0.0257,0.9927
93,0.0251,0.9926,0.0199,0.9954
94,0.0255,0.9916,0.0198,0.9954
95,0.0266,0.9914,0.0253,0.9936
96,0.0255,0.9916,0.0199,0.9963
97,0.0253,0.9916,0.0233,0.9954
98,0.0251,0.9920,0.0202,0.9963
99,0.0251,0.9923,0.0202,0.9954
100,0.0264,0.9912,0.0307,0.9863
