epoch,loss,acc,val_loss,val_acc
1,161.7515,0.5025,173.1114,0.5206
2,99.0449,0.5295,19.3073,0.6082
3,20.5132,0.5689,19.2915,0.6163
4,21.1878,0.5671,19.0721,0.6199
5,20.1448,0.5585,17.9858,0.6082
6,18.8063,0.5596,17.4338,0.6073
7,21.0373,0.5684,20.0009,0.6011
8,21.8621,0.5589,19.6635,0.6020
9,20.8764,0.5648,19.2919,0.6047
10,21.0871,0.5645,18.7006,0.5957
11,20.4009,0.5652,17.8145,0.6002
12,19.6172,0.5685,17.4956,0.5957
13,19.0823,0.5675,16.7783,0.6064
14,18.0264,0.5624,16.3692,0.6082
15,18.6078,0.5593,16.0381,0.6055
16,18.3062,0.5586,16.0924,0.5921
17,18.0428,0.5626,16.4530,0.5894
18,17.7627,0.5602,16.1123,0.5877
19,17.1670,0.5672,15.7069,0.5877
20,17.4018,0.5574,15.2761,0.5886
21,16.9478,0.5598,15.3614,0.5948
22,17.1131,0.5643,15.0207,0.6029
23,16.8717,0.5681,14.8896,0.5984
24,15.8083,0.5728,14.6218,0.6064
25,16.7872,0.5614,14.4608,0.6011
26,16.3825,0.5671,14.7296,0.6047
27,16.1460,0.5671,14.3921,0.6047
28,15.6899,0.5691,14.2642,0.6011
29,15.4147,0.5632,13.1677,0.6091
30,14.9114,0.5594,13.1297,0.6136
31,14.9084,0.5705,12.8906,0.6145
32,15.2021,0.5642,12.7093,0.6109
33,14.3668,0.5596,12.3455,0.6091
34,14.1629,0.5590,11.7106,0.6172
35,13.2282,0.5686,11.4273,0.6225
36,13.7156,0.5623,11.3638,0.6145
37,13.3695,0.5700,11.7020,0.6082
38,13.2179,0.5555,11.1635,0.6073
39,12.8809,0.5478,10.9756,0.6029
40,12.6011,0.5539,10.5288,0.6029
41,12.3296,0.5522,9.9473,0.6154
42,11.6153,0.5600,9.1465,0.6288
43,11.1157,0.5641,8.7736,0.6333
44,10.7810,0.5617,8.5851,0.6395
45,10.4710,0.5643,8.4268,0.6315
46,10.2700,0.5614,8.1733,0.6243
47,10.6180,0.5639,8.3595,0.6449
48,10.1943,0.5616,8.5437,0.6082
49,10.3334,0.5497,8.0960,0.6190
50,9.8652,0.5630,7.6690,0.6261
51,9.5988,0.5486,7.3304,0.6243
52,9.2298,0.5546,7.0389,0.6288
53,8.8380,0.5519,6.5627,0.6225
54,8.4247,0.5689,6.3230,0.6234
55,8.5040,0.5517,6.1400,0.6216
56,8.0867,0.5650,5.7634,0.6315
57,8.0450,0.5634,5.4052,0.6655
58,7.7391,0.5758,5.0626,0.6789
59,7.3836,0.5810,5.1302,0.6682
60,7.7835,0.5663,4.8658,0.6834
61,7.5396,0.5665,4.7635,0.6869
62,7.3409,0.5634,4.6646,0.6807
63,7.0480,0.5726,4.5042,0.6717
64,6.8420,0.5729,4.2459,0.6807
65,6.6042,0.5795,3.9351,0.6834
66,6.7346,0.5675,4.3621,0.6735
67,6.9270,0.5620,4.2897,0.6780
68,6.8822,0.5633,4.1361,0.6843
69,6.5210,0.5606,3.9514,0.6932
70,6.3336,0.5642,3.6914,0.6968
71,6.0659,0.5635,3.6300,0.6896
72,5.9978,0.5590,3.6868,0.6968
73,5.9128,0.5634,3.3101,0.6771
74,5.6267,0.5664,3.2578,0.6825
75,5.4063,0.5684,3.0044,0.6887
76,5.2646,0.5670,3.0884,0.6834
77,5.4171,0.5622,3.0279,0.6860
78,5.2833,0.5638,3.0056,0.6816
79,5.3882,0.5689,3.0497,0.6860
