epoch,loss,acc,val_loss,val_acc
1,0.6966,0.5711,0.6884,0.5000
2,0.6890,0.5886,0.6821,0.5206
3,0.6809,0.6057,0.6734,0.6039
4,0.6726,0.6052,0.6632,0.6478
5,0.6634,0.6095,0.6521,0.6765
6,0.6538,0.6117,0.6407,0.6837
7,0.6441,0.6216,0.6289,0.6909
8,0.6313,0.6310,0.6163,0.6971
9,0.6163,0.6424,0.5981,0.6891
10,0.5989,0.6356,0.5675,0.6792
11,0.5798,0.6293,0.5439,0.6792
12,0.5657,0.6426,0.5288,0.6801
13,0.5599,0.6427,0.5198,0.6792
14,0.5533,0.6530,0.5144,0.6819
15,0.5462,0.6697,0.5062,0.6855
16,0.5337,0.6755,0.4989,0.6998
17,0.5342,0.6924,0.4968,0.7177
18,0.5237,0.7177,0.4870,0.7545
19,0.5194,0.7307,0.4807,0.7805
20,0.5077,0.7510,0.4730,0.8056
21,0.5115,0.7636,0.4723,0.8235
22,0.5002,0.7795,0.4674,0.8477
23,0.4994,0.7824,0.4641,0.8611
24,0.4967,0.7935,0.4557,0.8781
25,0.4880,0.8032,0.4506,0.8844
26,0.4779,0.8099,0.4452,0.8952
27,0.4782,0.8172,0.4391,0.9032
28,0.4727,0.8302,0.4321,0.9023
29,0.4607,0.8369,0.4249,0.9050
30,0.4605,0.8482,0.4180,0.9104
31,0.4490,0.8515,0.4097,0.9122
32,0.4407,0.8588,0.4002,0.9140
33,0.4337,0.8644,0.3911,0.9185
34,0.4244,0.8718,0.3782,0.9167
35,0.4148,0.8758,0.3677,0.9185
36,0.4039,0.8809,0.3541,0.9211
37,0.3919,0.8893,0.3405,0.9238
38,0.3767,0.8865,0.3256,0.9238
39,0.3666,0.8904,0.3117,0.9256
40,0.3524,0.8950,0.2951,0.9292
41,0.3441,0.8878,0.2795,0.9283
42,0.3293,0.8973,0.2680,0.9292
43,0.3196,0.8962,0.2557,0.9310
44,0.3097,0.8975,0.2463,0.9337
45,0.3099,0.8982,0.2405,0.9364
46,0.2959,0.9020,0.2320,0.9337
47,0.2939,0.9007,0.2265,0.9355
48,0.2841,0.9025,0.2200,0.9337
49,0.2821,0.9014,0.2130,0.9346
50,0.2743,0.9022,0.2084,0.9373
51,0.2648,0.9062,0.2037,0.9373
52,0.2655,0.9050,0.2010,0.9400
53,0.2632,0.9039,0.1977,0.9418
54,0.2561,0.9099,0.1931,0.9471
55,0.2523,0.9104,0.1907,0.9471
56,0.2540,0.9129,0.1884,0.9462
57,0.2440,0.9143,0.1836,0.9453
58,0.2482,0.9108,0.1801,0.9489
59,0.2323,0.9193,0.1797,0.9462
60,0.2377,0.9167,0.1754,0.9480
61,0.2295,0.9211,0.1734,0.9462
62,0.2287,0.9207,0.1707,0.9444
63,0.2235,0.9219,0.1666,0.9453
64,0.2207,0.9272,0.1639,0.9444
65,0.2145,0.9260,0.1613,0.9462
66,0.2168,0.9268,0.1594,0.9462
67,0.2102,0.9263,0.1568,0.9462
68,0.2081,0.9302,0.1545,0.9462
69,0.2063,0.9290,0.1516,0.9453
70,0.2036,0.9275,0.1508,0.9453
71,0.1999,0.9334,0.1492,0.9462
72,0.1980,0.9327,0.1481,0.9471
73,0.1948,0.9328,0.1465,0.9471
74,0.1970,0.9328,0.1458,0.9471
75,0.1935,0.9338,0.1440,0.9480
76,0.1940,0.9338,0.1427,0.9489
77,0.1852,0.9370,0.1412,0.9507
78,0.1844,0.9338,0.1411,0.9489
79,0.1880,0.9370,0.1394,0.9516
80,0.1864,0.9353,0.1373,0.9525
81,0.1840,0.9404,0.1357,0.9525
82,0.1794,0.9386,0.1355,0.9489
83,0.1776,0.9393,0.1325,0.9489
84,0.1758,0.9402,0.1316,0.9543
85,0.1784,0.9410,0.1303,0.9525
86,0.1724,0.9418,0.1305,0.9534
87,0.1701,0.9435,0.1270,0.9561
88,0.1659,0.9453,0.1261,0.9579
89,0.1710,0.9416,0.1264,0.9579
90,0.1659,0.9458,0.1241,0.9597
91,0.1590,0.9470,0.1230,0.9597
92,0.1589,0.9460,0.1213,0.9606
93,0.1613,0.9470,0.1213,0.9615
94,0.1562,0.9447,0.1194,0.9624
95,0.1573,0.9490,0.1221,0.9642
96,0.1525,0.9510,0.1173,0.9642
97,0.1535,0.9503,0.1159,0.9615
98,0.1514,0.9491,0.1172,0.9668
99,0.1481,0.9496,0.1161,0.9668
100,0.1559,0.9487,0.1134,0.9606
101,0.1453,0.9500,0.1128,0.9677
102,0.1443,0.9527,0.1110,0.9686
103,0.1449,0.9528,0.1109,0.9695
104,0.1483,0.9529,0.1120,0.9677
105,0.1415,0.9554,0.1089,0.9704
106,0.1373,0.9555,0.1076,0.9677
107,0.1395,0.9552,0.1073,0.9677
108,0.1359,0.9545,0.1097,0.9731
109,0.1403,0.9556,0.1031,0.9668
110,0.1352,0.9546,0.1063,0.9731
111,0.1331,0.9555,0.1072,0.9722
112,0.1324,0.9567,0.1035,0.9686
113,0.1298,0.9578,0.1048,0.9749
114,0.1309,0.9563,0.1045,0.9731
115,0.1310,0.9554,0.1040,0.9731
116,0.1296,0.9571,0.1030,0.9722
117,0.1289,0.9595,0.1042,0.9749
118,0.1298,0.9536,0.1017,0.9731
119,0.1274,0.9581,0.0998,0.9713
120,0.1262,0.9575,0.1017,0.9731
121,0.1258,0.9573,0.0995,0.9740
122,0.1248,0.9615,0.0989,0.9731
123,0.1256,0.9607,0.0985,0.9740
124,0.1185,0.9600,0.0990,0.9740
125,0.1192,0.9593,0.0972,0.9749
126,0.1216,0.9610,0.0965,0.9740
127,0.1193,0.9583,0.1000,0.9740
128,0.1163,0.9626,0.0972,0.9740
129,0.1150,0.9615,0.0973,0.9731
130,0.1177,0.9613,0.0962,0.9758
131,0.1168,0.9614,0.0944,0.9758
132,0.1176,0.9614,0.0952,0.9776
133,0.1173,0.9622,0.0941,0.9758
134,0.1117,0.9649,0.0951,0.9722
135,0.1095,0.9648,0.0922,0.9776
136,0.1126,0.9617,0.0923,0.9776
137,0.1115,0.9652,0.0923,0.9776
138,0.1123,0.9635,0.0905,0.9776
139,0.1102,0.9663,0.0917,0.9758
140,0.1125,0.9637,0.0885,0.9776
141,0.1109,0.9654,0.0903,0.9785
142,0.1087,0.9648,0.0894,0.9785
143,0.1084,0.9643,0.0892,0.9794
144,0.1091,0.9627,0.0891,0.9749
145,0.1074,0.9653,0.0887,0.9776
146,0.1067,0.9658,0.0856,0.9785
147,0.1073,0.9640,0.0863,0.9794
148,0.1044,0.9655,0.0862,0.9803
149,0.1049,0.9664,0.0850,0.9794
150,0.1039,0.9673,0.0849,0.9794
151,0.1054,0.9666,0.0863,0.9812
152,0.1011,0.9686,0.0848,0.9812
153,0.1027,0.9683,0.0839,0.9812
154,0.0993,0.9686,0.0817,0.9830
155,0.1016,0.9661,0.0852,0.9803
156,0.0986,0.9678,0.0834,0.9821
157,0.0976,0.9684,0.0831,0.9839
158,0.0997,0.9671,0.0825,0.9830
159,0.1016,0.9666,0.0812,0.9821
160,0.0999,0.9681,0.0818,0.9830
161,0.0958,0.9700,0.0804,0.9830
162,0.0996,0.9662,0.0799,0.9839
163,0.0978,0.9699,0.0804,0.9839
164,0.0930,0.9705,0.0805,0.9830
165,0.0943,0.9702,0.0792,0.9830
166,0.0939,0.9692,0.0808,0.9830
167,0.0940,0.9693,0.0784,0.9839
168,0.0943,0.9699,0.0774,0.9830
169,0.0971,0.9694,0.0774,0.9830
170,0.0971,0.9707,0.0774,0.9830
171,0.0912,0.9719,0.0763,0.9848
172,0.0935,0.9678,0.0780,0.9821
173,0.0902,0.9722,0.0770,0.9839
174,0.0902,0.9706,0.0756,0.9839
175,0.0914,0.9694,0.0807,0.9830
176,0.0909,0.9715,0.0740,0.9839
177,0.0897,0.9702,0.0741,0.9839
178,0.0919,0.9699,0.0737,0.9839
179,0.0884,0.9718,0.0739,0.9848
180,0.0900,0.9685,0.0736,0.9839
181,0.0887,0.9693,0.0752,0.9821
182,0.0879,0.9707,0.0725,0.9848
183,0.0876,0.9710,0.0733,0.9830
184,0.0878,0.9723,0.0717,0.9848
185,0.0878,0.9710,0.0710,0.9848
186,0.0897,0.9706,0.0715,0.9839
187,0.0838,0.9722,0.0720,0.9839
188,0.0843,0.9722,0.0701,0.9857
189,0.0861,0.9721,0.0750,0.9830
190,0.0890,0.9697,0.0710,0.9830
191,0.0867,0.9688,0.0696,0.9857
192,0.0845,0.9718,0.0707,0.9839
193,0.0825,0.9732,0.0696,0.9848
194,0.0828,0.9740,0.0708,0.9839
195,0.0834,0.9716,0.0703,0.9830
196,0.0824,0.9739,0.0694,0.9857
197,0.0816,0.9732,0.0677,0.9857
198,0.0827,0.9734,0.0714,0.9830
199,0.0834,0.9733,0.0685,0.9857
200,0.0818,0.9737,0.0674,0.9857
201,0.0789,0.9740,0.0687,0.9839
202,0.0768,0.9742,0.0688,0.9839
203,0.0806,0.9727,0.0680,0.9848
204,0.0773,0.9764,0.0694,0.9839
205,0.0800,0.9755,0.0668,0.9857
206,0.0787,0.9734,0.0669,0.9857
207,0.0764,0.9752,0.0661,0.9866
208,0.0781,0.9742,0.0685,0.9839
209,0.0759,0.9744,0.0681,0.9839
210,0.0781,0.9751,0.0659,0.9848
211,0.0785,0.9730,0.0664,0.9848
212,0.0775,0.9749,0.0680,0.9839
213,0.0788,0.9752,0.0665,0.9839
214,0.0757,0.9758,0.0664,0.9848
215,0.0752,0.9753,0.0664,0.9857
216,0.0755,0.9757,0.0668,0.9857
217,0.0773,0.9757,0.0653,0.9866
218,0.0754,0.9779,0.0668,0.9839
219,0.0766,0.9768,0.0654,0.9857
220,0.0751,0.9744,0.0671,0.9839
221,0.0727,0.9782,0.0667,0.9857
222,0.0726,0.9755,0.0633,0.9875
223,0.0738,0.9764,0.0667,0.9857
224,0.0732,0.9764,0.0633,0.9875
225,0.0736,0.9773,0.0634,0.9866
226,0.0727,0.9755,0.0642,0.9857
227,0.0704,0.9786,0.0628,0.9875
228,0.0708,0.9766,0.0647,0.9848
229,0.0738,0.9762,0.0628,0.9866
230,0.0692,0.9775,0.0618,0.9875
231,0.0721,0.9754,0.0627,0.9866
232,0.0706,0.9784,0.0614,0.9866
233,0.0678,0.9780,0.0623,0.9857
234,0.0691,0.9798,0.0643,0.9857
235,0.0692,0.9780,0.0643,0.9857
236,0.0701,0.9767,0.0609,0.9875
237,0.0739,0.9763,0.0623,0.9875
238,0.0691,0.9773,0.0656,0.9875
239,0.0677,0.9788,0.0621,0.9875
240,0.0678,0.9801,0.0598,0.9884
241,0.0711,0.9783,0.0606,0.9892
242,0.0677,0.9804,0.0634,0.9866
243,0.0668,0.9805,0.0595,0.9875
244,0.0650,0.9822,0.0627,0.9866
245,0.0653,0.9799,0.0591,0.9892
246,0.0659,0.9807,0.0602,0.9884
247,0.0658,0.9792,0.0618,0.9875
248,0.0664,0.9794,0.0596,0.9884
249,0.0674,0.9814,0.0613,0.9875
250,0.0653,0.9815,0.0591,0.9892
251,0.0656,0.9797,0.0613,0.9875
252,0.0648,0.9823,0.0606,0.9875
253,0.0671,0.9812,0.0586,0.9901
254,0.0626,0.9824,0.0584,0.9884
255,0.0652,0.9799,0.0576,0.9884
256,0.0621,0.9837,0.0587,0.9892
257,0.0633,0.9820,0.0576,0.9901
258,0.0652,0.9808,0.0578,0.9884
259,0.0637,0.9817,0.0570,0.9892
260,0.0620,0.9819,0.0553,0.9901
261,0.0636,0.9813,0.0584,0.9892
262,0.0596,0.9844,0.0585,0.9892
263,0.0620,0.9815,0.0572,0.9901
264,0.0617,0.9822,0.0591,0.9892
265,0.0610,0.9803,0.0588,0.9910
266,0.0620,0.9818,0.0560,0.9901
267,0.0601,0.9821,0.0555,0.9901
268,0.0580,0.9834,0.0568,0.9901
269,0.0594,0.9824,0.0582,0.9901
270,0.0598,0.9839,0.0569,0.9901
271,0.0583,0.9842,0.0556,0.9919
272,0.0591,0.9819,0.0564,0.9910
273,0.0593,0.9832,0.0548,0.9919
274,0.0584,0.9831,0.0538,0.9928
275,0.0592,0.9828,0.0550,0.9919
276,0.0592,0.9816,0.0572,0.9901
277,0.0580,0.9844,0.0545,0.9928
278,0.0557,0.9833,0.0568,0.9910
279,0.0574,0.9837,0.0523,0.9928
280,0.0550,0.9852,0.0537,0.9928
281,0.0560,0.9841,0.0545,0.9910
282,0.0527,0.9849,0.0535,0.9937
283,0.0538,0.9848,0.0550,0.9919
284,0.0539,0.9843,0.0567,0.9928
285,0.0552,0.9834,0.0533,0.9928
286,0.0516,0.9865,0.0546,0.9928
287,0.0531,0.9842,0.0557,0.9919
288,0.0535,0.9844,0.0547,0.9919
289,0.0518,0.9858,0.0556,0.9919
290,0.0549,0.9851,0.0592,0.9910
291,0.0505,0.9851,0.0559,0.9928
292,0.0531,0.9843,0.0540,0.9928
293,0.0527,0.9850,0.0544,0.9919
294,0.0487,0.9859,0.0540,0.9928
295,0.0520,0.9859,0.0520,0.9928
296,0.0501,0.9862,0.0540,0.9928
297,0.0509,0.9858,0.0519,0.9937
298,0.0493,0.9863,0.0562,0.9919
299,0.0487,0.9862,0.0516,0.9928
300,0.0497,0.9864,0.0521,0.9928
301,0.0491,0.9857,0.0528,0.9928
302,0.0478,0.9877,0.0529,0.9928
303,0.0466,0.9872,0.0523,0.9928
304,0.0460,0.9870,0.0548,0.9928
305,0.0472,0.9865,0.0511,0.9946
306,0.0475,0.9870,0.0502,0.9946
307,0.0491,0.9859,0.0522,0.9928
308,0.0453,0.9869,0.0518,0.9928
309,0.0478,0.9864,0.0524,0.9937
310,0.0470,0.9865,0.0557,0.9928
311,0.0475,0.9869,0.0519,0.9937
312,0.0450,0.9875,0.0536,0.9928
313,0.0454,0.9874,0.0502,0.9946
314,0.0466,0.9862,0.0519,0.9937
315,0.0465,0.9853,0.0537,0.9928
316,0.0448,0.9869,0.0543,0.9937
317,0.0435,0.9874,0.0524,0.9937
318,0.0436,0.9883,0.0525,0.9937
319,0.0440,0.9871,0.0525,0.9946
320,0.0442,0.9885,0.0521,0.9937
321,0.0424,0.9892,0.0557,0.9937
322,0.0431,0.9876,0.0530,0.9946
323,0.0436,0.9878,0.0534,0.9955
324,0.0432,0.9882,0.0548,0.9946
325,0.0432,0.9863,0.0526,0.9955
326,0.0417,0.9884,0.0595,0.9937
327,0.0452,0.9887,0.0572,0.9946
328,0.0420,0.9886,0.0574,0.9955
329,0.0437,0.9876,0.0533,0.9955
330,0.0435,0.9859,0.0572,0.9946
331,0.0423,0.9881,0.0541,0.9955
332,0.0413,0.9886,0.0519,0.9946
333,0.0399,0.9891,0.0520,0.9955
334,0.0421,0.9876,0.0548,0.9955
335,0.0415,0.9872,0.0562,0.9955
336,0.0410,0.9895,0.0542,0.9964
337,0.0409,0.9893,0.0580,0.9955
338,0.0402,0.9896,0.0527,0.9964
339,0.0401,0.9884,0.0564,0.9955
340,0.0395,0.9892,0.0556,0.9955
341,0.0397,0.9900,0.0563,0.9955
342,0.0407,0.9886,0.0573,0.9955
343,0.0419,0.9886,0.0572,0.9955
344,0.0385,0.9909,0.0562,0.9955
345,0.0392,0.9902,0.0583,0.9955
346,0.0367,0.9900,0.0580,0.9955
347,0.0369,0.9904,0.0582,0.9955
348,0.0379,0.9897,0.0616,0.9955
349,0.0391,0.9890,0.0613,0.9955
350,0.0371,0.9902,0.0614,0.9955
