epoch,loss,acc,val_loss,val_acc
1,10.4011,0.4920,5.9111,0.5457
2,9.0591,0.5000,5.2128,0.5457
3,8.7659,0.4968,5.0899,0.5481
4,8.4029,0.4964,4.6800,0.5457
5,8.5127,0.5084,5.0736,0.5373
6,8.4023,0.5086,5.4856,0.5457
7,8.6633,0.5020,4.9926,0.5637
8,8.1888,0.4971,4.8638,0.5625
9,8.5005,0.4937,4.6227,0.5733
10,8.2396,0.5065,4.2988,0.5649
11,7.5050,0.5055,4.1480,0.5685
12,7.6705,0.4949,4.2502,0.5577
13,7.2447,0.5094,3.5312,0.5637
14,7.1357,0.4948,3.5505,0.5649
15,6.8961,0.5012,3.5869,0.5577
16,6.7345,0.5065,3.6578,0.5577
17,6.8170,0.5102,3.5460,0.5565
18,6.4495,0.5048,3.4823,0.5589
19,7.1079,0.4904,3.3955,0.5649
20,6.5821,0.4989,3.4600,0.5637
21,6.6320,0.4947,3.4059,0.5685
22,6.5120,0.5012,3.2716,0.5697
23,6.3552,0.5036,3.1450,0.5817
24,6.4461,0.5045,3.3530,0.5589
25,6.6095,0.4988,3.3169,0.5601
26,6.4849,0.4959,3.1372,0.5637
27,6.2034,0.5001,3.2668,0.5649
28,6.5107,0.5040,3.1870,0.5625
29,6.2453,0.5000,3.3099,0.5649
30,5.8946,0.5061,3.0784,0.5733
31,6.0135,0.4981,2.9736,0.5733
32,5.9327,0.5079,3.0868,0.5769
33,5.8763,0.5064,3.2146,0.5853
34,5.8895,0.5082,3.0950,0.5829
35,5.8543,0.5104,2.9194,0.5841
36,5.2616,0.5131,2.8920,0.5805
37,5.3341,0.5111,2.8282,0.5781
38,5.4387,0.4981,2.7435,0.5853
39,5.3571,0.5017,2.7948,0.5697
40,5.0705,0.5092,2.7568,0.5757
41,5.2784,0.5048,2.7449,0.5709
42,5.0716,0.5051,2.9217,0.5733
43,4.9639,0.5082,2.7305,0.5793
44,5.0193,0.5053,2.8478,0.5733
45,5.0122,0.5045,2.5699,0.5745
46,5.0434,0.5041,2.3898,0.5805
47,5.0288,0.5016,2.3998,0.5793
48,4.6175,0.5159,2.5118,0.5781
49,4.9873,0.5119,2.8752,0.5805
50,5.5110,0.4997,2.9448,0.5829
51,5.4524,0.5075,2.8396,0.5793
52,5.3384,0.5096,3.0142,0.5793
53,5.4266,0.5056,2.6231,0.5986
54,5.1841,0.5231,2.7665,0.5950
55,5.2674,0.5070,2.8124,0.5950
56,5.0983,0.5199,2.7695,0.6010
57,5.1347,0.5186,2.7124,0.6022
58,5.0475,0.5139,2.7799,0.6034
59,5.0220,0.5071,2.6953,0.6046
60,4.9501,0.5164,2.7938,0.6022
61,4.8953,0.5207,2.7926,0.6070
62,5.0118,0.5144,2.7068,0.6046
63,4.8743,0.5150,2.7504,0.6046
64,4.8689,0.5144,2.7041,0.6034
65,4.9326,0.5135,2.6958,0.6022
66,4.9130,0.5209,2.4251,0.5889
67,4.9185,0.5188,2.3312,0.5841
68,4.8852,0.5088,2.8150,0.5938
69,4.9918,0.5130,2.4898,0.5805
70,4.3608,0.5115,2.4030,0.5769
71,4.5663,0.4999,2.3049,0.5733
72,4.4838,0.5049,2.3715,0.5769
73,4.4307,0.5063,2.3802,0.5781
74,4.4492,0.5021,2.2468,0.5793
75,4.4327,0.5000,2.2844,0.5745
76,4.5258,0.4967,2.2031,0.5733
77,4.2294,0.5119,2.2336,0.5685
78,4.3961,0.5004,2.2504,0.5709
79,4.5059,0.5037,2.1481,0.5805
80,4.4458,0.5021,2.1197,0.5805
81,4.3789,0.5017,2.1321,0.5781
82,4.3375,0.5123,2.0771,0.5805
83,4.3383,0.5078,2.0487,0.5793
84,4.3355,0.5090,2.0990,0.5793
85,4.3282,0.5039,2.2577,0.5769
86,4.3059,0.5143,2.2969,0.5769
87,4.4283,0.5053,2.1597,0.5733
88,4.2226,0.5048,2.1108,0.5745
89,4.4657,0.5068,2.0876,0.5745
90,4.1166,0.5148,2.0518,0.5721
91,3.9735,0.5015,2.0952,0.5661
92,3.9304,0.5075,2.2402,0.5601
93,4.0567,0.4955,2.1400,0.5637
94,3.9942,0.4989,2.2199,0.5661
95,3.9353,0.5104,2.1935,0.5553
96,3.9779,0.4983,2.1667,0.5517
97,3.9441,0.5045,2.0685,0.5577
98,3.7648,0.5142,1.9774,0.5577
99,3.8761,0.5009,2.0861,0.5613
100,4.0089,0.5016,2.0840,0.5577
101,3.6981,0.5061,2.1996,0.5589
102,3.8314,0.5045,2.0544,0.5649
103,3.8812,0.5053,2.0652,0.5685
104,3.9237,0.5009,1.9571,0.5721
105,3.8127,0.5041,2.0407,0.5673
106,3.8987,0.5016,2.1709,0.5661
107,3.8303,0.5007,2.0791,0.5565
108,3.6437,0.5115,1.9899,0.5589
109,3.7740,0.5033,2.1011,0.5589
110,3.6652,0.4991,2.0141,0.5637
111,3.7669,0.5016,2.0530,0.5601
112,3.7675,0.4992,1.8846,0.5601
113,3.5666,0.5065,1.7747,0.5637
114,3.6201,0.4889,1.8432,0.5649
115,3.6211,0.5011,1.7661,0.5637
116,3.5559,0.5075,1.6671,0.5625
117,3.4955,0.5041,1.6964,0.5637
118,3.6300,0.5126,1.7380,0.5565
119,3.5075,0.5151,1.8286,0.5553
120,3.7029,0.4968,2.2563,0.5493
121,3.6807,0.5012,2.2178,0.5481
122,3.5546,0.5013,2.2488,0.5457
123,3.6592,0.5065,2.1980,0.5481
124,3.6876,0.5055,2.1249,0.5505
125,3.6884,0.5063,2.0507,0.5517
126,3.6279,0.5086,2.0422,0.5565
127,3.5470,0.5118,1.8443,0.5541
128,3.4630,0.5164,1.9505,0.5541
129,3.5415,0.5126,1.8546,0.5529
130,3.4804,0.5139,1.8409,0.5553
131,3.6198,0.5082,1.8348,0.5565
132,3.3511,0.5172,1.8241,0.5541
133,3.4955,0.5123,2.1432,0.5625
134,3.8368,0.5008,2.1870,0.5565
135,3.7218,0.4976,2.2501,0.5589
136,3.7593,0.5096,2.1283,0.5613
137,3.8179,0.5024,2.1053,0.5565
138,3.8365,0.4968,2.0159,0.5601
139,3.8200,0.4997,1.9342,0.5637
140,3.7050,0.5043,2.0595,0.5553
141,3.7208,0.4939,1.9985,0.5565
142,3.5790,0.5078,2.0008,0.5601
143,3.5738,0.4992,1.9539,0.5565
144,3.5075,0.5098,1.9728,0.5553
145,3.4430,0.5047,1.9683,0.5565
146,3.6225,0.5055,1.9221,0.5565
147,3.5657,0.5051,2.0380,0.5517
148,3.6291,0.5055,1.8422,0.5589
149,3.5777,0.5015,1.8808,0.5661
150,3.5893,0.5064,1.9828,0.5661
151,3.5150,0.5134,2.0052,0.5673
152,3.5738,0.5120,1.9030,0.5685
153,3.5825,0.5142,1.8473,0.5649
154,3.5559,0.5119,1.9594,0.5673
155,3.6617,0.5098,1.9326,0.5685
156,3.6902,0.5222,2.0611,0.5673
157,3.6503,0.5016,2.0471,0.5697
158,3.7746,0.4992,2.0260,0.5685
159,3.4878,0.5063,1.9572,0.5721
160,3.4914,0.5071,1.9585,0.5721
161,3.6464,0.5041,1.8956,0.5697
162,3.6805,0.5079,1.8353,0.5673
163,3.5274,0.5044,1.8511,0.5649
164,3.6377,0.5126,1.8911,0.5673
165,3.4346,0.5116,2.0183,0.5613
166,3.6412,0.4980,2.0951,0.5481
