epoch,loss,acc,val_loss,val_acc
1,1.2821,0.5337,1.0295,0.7163
2,0.9225,0.6676,0.7548,0.7943
3,0.7356,0.7227,0.6101,0.8156
4,0.6289,0.7676,0.5250,0.8688
5,0.5585,0.8086,0.4683,0.8262
6,0.5126,0.8208,0.4256,0.8617
7,0.4659,0.8472,0.3915,0.8475
8,0.4391,0.8582,0.3632,0.9858
9,0.4086,0.8818,0.3385,0.9823
10,0.3806,0.8980,0.3155,0.9929
11,0.3536,0.9122,0.2953,0.9965
12,0.3338,0.9197,0.2781,0.9965
13,0.3210,0.9334,0.2649,0.9433
14,0.3048,0.9437,0.2469,0.9929
15,0.2868,0.9472,0.2321,0.9929
16,0.2716,0.9594,0.2183,0.9929
17,0.2498,0.9681,0.2030,1.0000
18,0.2369,0.9693,0.1899,1.0000
19,0.2268,0.9709,0.1811,0.9858
20,0.2084,0.9752,0.1645,1.0000
21,0.1952,0.9783,0.1536,0.9929
22,0.1888,0.9756,0.1432,0.9894
23,0.1741,0.9803,0.1326,1.0000
24,0.1666,0.9764,0.1222,1.0000
25,0.1536,0.9835,0.1153,1.0000
26,0.1481,0.9846,0.1119,0.9894
27,0.1383,0.9858,0.0984,1.0000
28,0.1309,0.9831,0.0921,1.0000
29,0.1239,0.9886,0.0839,1.0000
30,0.1125,0.9858,0.0817,1.0000
31,0.1156,0.9839,0.0763,1.0000
32,0.1096,0.9858,0.0685,1.0000
33,0.1006,0.9909,0.0632,1.0000
34,0.0985,0.9874,0.0598,1.0000
35,0.0920,0.9913,0.0555,1.0000
36,0.0908,0.9886,0.0528,1.0000
37,0.0802,0.9925,0.0503,1.0000
38,0.0809,0.9937,0.0464,1.0000
39,0.0823,0.9902,0.0455,1.0000
40,0.0727,0.9937,0.0404,1.0000
41,0.0691,0.9937,0.0384,1.0000
42,0.0700,0.9909,0.0360,1.0000
43,0.0706,0.9886,0.0346,1.0000
44,0.0620,0.9921,0.0340,1.0000
45,0.0629,0.9905,0.0317,1.0000
46,0.0611,0.9917,0.0301,1.0000
47,0.0626,0.9905,0.0287,1.0000
48,0.0589,0.9921,0.0289,1.0000
49,0.0541,0.9937,0.0259,1.0000
50,0.0540,0.9941,0.0246,1.0000
51,0.0500,0.9953,0.0236,1.0000
52,0.0476,0.9945,0.0223,1.0000
53,0.0497,0.9965,0.0218,1.0000
54,0.0458,0.9937,0.0211,1.0000
55,0.0474,0.9957,0.0196,1.0000
56,0.0476,0.9941,0.0196,1.0000
57,0.0484,0.9929,0.0193,1.0000
58,0.0471,0.9925,0.0185,1.0000
59,0.0426,0.9937,0.0170,1.0000
60,0.0401,0.9961,0.0176,1.0000
61,0.0370,0.9972,0.0156,1.0000
62,0.0395,0.9953,0.0156,1.0000
63,0.0399,0.9953,0.0149,1.0000
64,0.0378,0.9953,0.0144,1.0000
65,0.0419,0.9945,0.0134,1.0000
66,0.0405,0.9945,0.0134,1.0000
67,0.0355,0.9953,0.0130,1.0000
68,0.0400,0.9945,0.0127,1.0000
69,0.0339,0.9976,0.0122,1.0000
70,0.0346,0.9949,0.0121,1.0000
71,0.0372,0.9941,0.0118,1.0000
72,0.0336,0.9949,0.0116,1.0000
73,0.0331,0.9961,0.0112,1.0000
74,0.0349,0.9941,0.0109,1.0000
75,0.0320,0.9965,0.0106,1.0000
76,0.0326,0.9941,0.0105,1.0000
77,0.0313,0.9941,0.0100,1.0000
78,0.0283,0.9953,0.0098,1.0000
79,0.0311,0.9949,0.0093,1.0000
80,0.0317,0.9949,0.0090,1.0000
81,0.0289,0.9965,0.0087,1.0000
82,0.0309,0.9937,0.0086,1.0000
83,0.0269,0.9961,0.0083,1.0000
84,0.0256,0.9972,0.0082,1.0000
85,0.0306,0.9957,0.0083,1.0000
86,0.0250,0.9968,0.0078,1.0000
87,0.0276,0.9949,0.0078,1.0000
88,0.0282,0.9945,0.0075,1.0000
89,0.0276,0.9953,0.0075,1.0000
90,0.0261,0.9972,0.0073,1.0000
91,0.0260,0.9961,0.0070,1.0000
92,0.0240,0.9961,0.0067,1.0000
93,0.0263,0.9965,0.0067,1.0000
94,0.0240,0.9976,0.0065,1.0000
95,0.0232,0.9965,0.0064,1.0000
96,0.0227,0.9976,0.0062,1.0000
97,0.0237,0.9961,0.0062,1.0000
98,0.0242,0.9953,0.0060,1.0000
99,0.0248,0.9949,0.0079,1.0000
100,0.0255,0.9945,0.0057,1.0000
101,0.0227,0.9965,0.0061,1.0000
102,0.0223,0.9968,0.0056,1.0000
103,0.0227,0.9965,0.0055,1.0000
104,0.0198,0.9972,0.0052,1.0000
105,0.0257,0.9933,0.0056,1.0000
106,0.0206,0.9968,0.0053,1.0000
107,0.0206,0.9972,0.0050,1.0000
108,0.0237,0.9941,0.0052,1.0000
109,0.0223,0.9965,0.0052,1.0000
110,0.0210,0.9961,0.0047,1.0000
111,0.0217,0.9945,0.0049,1.0000
112,0.0208,0.9961,0.0053,1.0000
113,0.0189,0.9968,0.0049,1.0000
114,0.0182,0.9988,0.0046,1.0000
115,0.0221,0.9965,0.0048,1.0000
116,0.0216,0.9965,0.0049,1.0000
117,0.0208,0.9968,0.0043,1.0000
118,0.0183,0.9972,0.0043,1.0000
119,0.0213,0.9945,0.0045,1.0000
120,0.0212,0.9941,0.0063,1.0000
121,0.0189,0.9980,0.0042,1.0000
122,0.0214,0.9953,0.0042,1.0000
123,0.0174,0.9968,0.0049,1.0000
124,0.0165,0.9980,0.0041,1.0000
125,0.0201,0.9953,0.0040,1.0000
126,0.0194,0.9961,0.0040,1.0000
127,0.0179,0.9972,0.0038,1.0000
128,0.0188,0.9961,0.0037,1.0000
129,0.0196,0.9965,0.0038,1.0000
130,0.0162,0.9976,0.0040,1.0000
131,0.0151,0.9980,0.0038,1.0000
132,0.0191,0.9965,0.0040,1.0000
133,0.0183,0.9965,0.0038,1.0000
134,0.0187,0.9957,0.0041,1.0000
135,0.0213,0.9957,0.0035,1.0000
136,0.0173,0.9965,0.0034,1.0000
137,0.0158,0.9980,0.0032,1.0000
138,0.0158,0.9980,0.0034,1.0000
139,0.0197,0.9949,0.0036,1.0000
140,0.0197,0.9953,0.0033,1.0000
141,0.0186,0.9965,0.0033,1.0000
142,0.0198,0.9957,0.0035,1.0000
143,0.0162,0.9980,0.0034,1.0000
144,0.0175,0.9968,0.0031,1.0000
145,0.0177,0.9976,0.0031,1.0000
146,0.0170,0.9953,0.0029,1.0000
147,0.0148,0.9976,0.0032,1.0000
148,0.0176,0.9980,0.0039,1.0000
149,0.0193,0.9949,0.0032,1.0000
150,0.0181,0.9976,0.0030,1.0000
151,0.0157,0.9965,0.0031,1.0000
152,0.0144,0.9980,0.0029,1.0000
153,0.0156,0.9968,0.0043,1.0000
154,0.0133,0.9984,0.0027,1.0000
155,0.0136,0.9976,0.0027,1.0000
156,0.0161,0.9976,0.0031,1.0000
157,0.0131,0.9988,0.0027,1.0000
158,0.0170,0.9961,0.0029,1.0000
159,0.0140,0.9968,0.0027,1.0000
160,0.0152,0.9972,0.0029,1.0000
161,0.0145,0.9972,0.0028,1.0000
162,0.0155,0.9968,0.0026,1.0000
163,0.0158,0.9968,0.0027,1.0000
164,0.0129,0.9980,0.0024,1.0000
165,0.0137,0.9980,0.0026,1.0000
166,0.0139,0.9972,0.0025,1.0000
167,0.0151,0.9976,0.0024,1.0000
168,0.0150,0.9968,0.0024,1.0000
169,0.0158,0.9968,0.0029,1.0000
170,0.0158,0.9968,0.0023,1.0000
171,0.0159,0.9957,0.0023,1.0000
172,0.0123,0.9992,0.0025,1.0000
173,0.0153,0.9965,0.0028,1.0000
174,0.0147,0.9957,0.0027,1.0000
175,0.0129,0.9980,0.0022,1.0000
176,0.0167,0.9953,0.0021,1.0000
177,0.0118,0.9984,0.0024,1.0000
178,0.0137,0.9976,0.0023,1.0000
179,0.0167,0.9965,0.0023,1.0000
180,0.0138,0.9972,0.0023,1.0000
181,0.0143,0.9972,0.0024,1.0000
182,0.0122,0.9976,0.0023,1.0000
183,0.0127,0.9972,0.0021,1.0000
184,0.0134,0.9976,0.0028,1.0000
185,0.0158,0.9965,0.0021,1.0000
186,0.0128,0.9972,0.0021,1.0000
187,0.0161,0.9965,0.0021,1.0000
188,0.0150,0.9957,0.0023,1.0000
189,0.0121,0.9976,0.0022,1.0000
190,0.0126,0.9976,0.0021,1.0000
191,0.0120,0.9984,0.0020,1.0000
192,0.0146,0.9965,0.0023,1.0000
